,rxns_added
4100,FBA
4101,PC8XM
4102,EX_glucan1500_e
4103,PSD181
4104,AGPAT1nhs
4105,PEPALM_HSt1enhs
4106,HMR_0753nhs
4107,SULR_ferr
4108,PC6AR
4109,DOLPMT2_c
4110,PYRt2m
4111,CDAPPA120
4112,DAGAH_STC_EPA_c
4113,TAG_HDE_HDE_PALMt_h
4114,TMLT_c
4115,DBRC
4116,ASNN
4117,ACOAD5_1
4118,RTOT4_cho
4119,NDHPQR_h
4120,SMS
4121,EX_hislysile_e
4122,ETHAPT_HDE_HDE_c
4123,PLDAGAT_MYRS_EPA_EPA_PC_5_c
4124,GGGT_HDE_HDE_5_h
4125,PIPLC
4126,PLDPC_STC_STC_c
4127,EX_thrthrarg_e
4128,PLDAGAT_MYRS_EPA_EPA_PE_11_c
4129,AGPATCOA_STC_STC_c
4130,ARTCOAL2_cho
4131,IDL_HSSYNnhs
4132,PLDAGAT_PALM_EPA_ARA_PC_5_c
4133,EX_thrhishis_e
4134,LPEAT_STC_GLNA_sn2_c
4135,GLBRAN
4136,SERt2r
4137,CTECOAI6
4138,TAG_OLE_PALM_HDEt_h
4139,CYSTBLc
4140,UAGPT2
4141,MGDGD7DS1819Z1617Z
4142,CERS126
4143,NADK_h
4144,ARTFR213_cho
4145,SERGLNexR
4146,GLNTHRNaEx
4147,GLU4ABUTthi
4148,CEPTE_cho
4149,CBL
4150,DAGK181
4151,NADHth
4152,LRAT2_cho
4153,ETHAPT_LNA_DHA_c
4154,CYO1b2_syn
4155,PCW3DS_EPA_EPA_sn2_c
4156,GLPASE1
4157,GLUNA1th
4158,EX_leutyrtyr_e
4159,MIPCS124_SC
4160,UDPGtnic
4161,2MCITtm
4162,PAPPT2
4163,SHCHCC
4164,G3PAT1619Z_h
4165,ACOADAGAT_PALM_EPA_ARA_c
4166,DOLPMT_L
4167,PLDPC_EPA_ARA_c
4168,AHHST
4169,CHOPT_EPA_HDE_c
4170,PLDAGAT_HDE_HDE_LNA_PE_15_c
4171,ACOADAGAT_OLE_EPA_EPA_c
4172,MIP2CS124_SC
4173,SULR3
4174,DAGAH_EPA_LNA_c
4175,UAMAS
4176,PLDAGAT_HDE_HDE_LNA_PE_10_c
4177,PLDPE_EPA_ARA_c
4178,ARGDh
4179,BDMT
4180,DAGAH_OLE_MYRS_c
4181,3OAS181_1
4182,GHMT3
4183,ACOADH2
4184,G6PB_pi_th
4185,ACOADAGAT_OLE_EPA_DHA_c
4186,r1650
4187,NDH1_2u
4188,GLGNS1
4189,MPML
4190,MYCSacp56
4191,PEFLIPm_cho
4192,GLPASE2a
4193,GTHS_h
4194,GLCNACPT_L
4195,ECOAH9ir
4196,UAAGLS2
4197,PCW3DS_STC_EPA_sn2_c
4198,ALAALAr
4199,ETHAPT_PALM_PALM_c
4200,CAROtu
4201,PLDAGAT_LNA_EPA_ARA_PC_4_c
4202,ACS_h
4203,DAGCPT
4204,PAPA_HDE_HDE_h
4205,CDAPPA_SA
4206,CO2t
4207,MGHB
4208,THRTHRARGr
4209,MGt5
4210,NH4th
4211,AACPDAGAT_OLE_PALM_HDE_h
4212,TAGAH_HDE_HDE_PALM_c
4213,HCO3_h_thi
4214,PLDPC_LNA_DHA_c
4215,DAGAH_OLE_STC_c
4216,ACOADAGAT_MYRS_EPA_DHA_c
4217,SMS14nhs
4218,BCAROXR_h
4219,PLDAGAT_EPA_EPA_LNA_PE_13_c
4220,TRPTHRTYRt
4221,CBFC_u
4222,IPCS124_SC
4223,PGLc
4224,IPC224PLC_SC
4225,HMR_0653nhs
4226,HISLYSILEr
4227,GLYDHDA
4228,LPCH2055Z8Z11Z14Z17Z_sn1_c
4229,EX_fadh2_c
4230,DAGK141
4231,AACPDAGAT_HDE_HDE_PALM_h
4232,r1578
4233,pe_prod15
4234,ADPHt_h
4235,CHOPT_PALM_DHA_c
4236,GPAM_1nhs
4237,CHOPT_OLE_OLE_c
4238,LEUTYRTYRt
4239,DHCRD1nhs
4240,RTOT5_cho
4241,pe_prod4
4242,ETHAPT_STC_GLNA_c
4243,PPAPnhs
4244,G3PAT180_1
4245,DAGt_cho
4246,CHOPT_EPA_EPA_c
4247,ETHAPT_PALM_EPA_c
4248,LDL_HSSYNnhs
4249,6PGTt_h
4250,TRPTHRTYRr
4251,CHOPT_OLE_PALM_c
4252,CHOPT_OLE_DHA_c
4253,DESAT20_2
4254,MMSAD1
4255,MIP2C124PLC_SC
4256,HYDFDN2r
4257,PLDAGAT_OLE_EPA_DHA_PC_8_c
4258,CHOPT_PALM_EPA_c
4259,ACACT6r_1
4260,DGDGGH1819Z1617Z
4261,PCHOLPALM_HSPLA2nhs
4262,PGPPT3
4263,Hfv
4264,5ADTSTSTERONESULT
4265,ALAR
4266,ATAMh
4267,PLDPC_PALM_DHA_c
4268,EX_HC00005_e
4269,PC6YM_1
4270,BBHOX
4271,ARTFR206_cho
4272,LPCAT_PALM_STC_sn2_c
4273,EX_trpthrtyr_e
4274,LPS3e_cho
4275,EX_idl_enhs
4276,HMR_0657nhs
4277,PLDAGAT_LNA_EPA_ARA_PE_15_c
4278,CHOLESTle_1nhs
4279,HIBD
4280,PLDPC_PALM_PALM_c
4281,TAGAH_OLE_PALM_HDE_c
4282,PLA2PC_PALM_GLNA_c
4283,LEUTYRTYRr
4284,CHOPT_STC_OLE_c
4285,NMNDA
4286,DGDGW6DS1829Z12Z1617Z
4287,MALGLUth
4288,UAMRH
4289,NADPPPS
4290,PAPA120
4291,UAMAGS
4292,LRAT2nhs
4293,MCOATA_1
4294,NDH1_3uc
4295,GLYO1
4296,IPCS126_SC
4297,ETHAPT_PALM_LNA_c
4298,FBA3
4299,DAGAH_STC_STC_c
4300,CTBTt2rpp
4301,lipid2
4302,LPCH1819Z_sn1_c
4303,GLUR
4304,DMBZIDS
4305,GLS2e
4306,ETHAPT_EPA_LNA_c
4307,SERDC
4308,ECOAH5_1
4309,LPCHOLtnhs
4310,PYC_h
4311,LPEH2055Z8Z11Z14Z17Z_sn1_c
4312,PPIth
4313,GGNG
4314,PIP4K_EPA_EPA_c
4315,THRHISHISr
4316,PLDAGAT_EPA_EPA_LNA_PE_15_c
4317,HISLYSILEt
4318,APSt_h
4319,PLDAGAT_MYRS_EPA_DHA_PC_2_c
4320,HMR_0378
4321,ETHAPT_MYRS_MYRS_c
4322,AGAS_h
4323,PLDAGAT_LNA_EPA_ARA_PC_5_c
4324,PAPA1819Z1819Z
4325,CHOPT_PALM_PALM_c
4326,HACD9
4327,pe_prod12
4328,RTOT_3_cho
4329,PGLh
4330,MDHh
4331,MALS
4332,PLA2PC_EPA_HDE_c
4333,DAGAH_OLE_EPA_c
4334,HBtr
4335,PIPLC_EPA_EPA_c
4336,GLYC3Pth
4337,ATPS_h
4338,R05219
4339,PPDK
4340,CO2tmt
4341,THRHISHISt
4342,PLDAGAT_DHA_EPA_ARA_PC_4_c
4343,RTOT_2_cho
4344,PAPA_LNA_DHA_c
4345,PLDPC_OLE_PALM_c
4346,TMABADH
4347,PC17M
4348,PHEPHETHRr
4349,THRTHRARGt
4350,HMR_0598
4351,TAGtnhs
4352,SUCCtm
4353,CHOPT_LNA_LNA_c
4354,PLA2PE_PALM_STC_c
4355,CHOPT_PALM_STC_c
4356,LPEAT_LNA_DHA_sn2_c
4357,r1831
4358,LCAT14enhs
4359,2_PERIOD_4_PERIOD_1_PERIOD_141
4360,CRNCBCT
4361,EX_ldl_enhs
4362,DAGAH_PALM_DHA_c
4363,PCD12DS_LNA_MYRS_sn1_c
4364,MGDGS_HDE_HDE_h
4365,COBALTt5
4366,TMLYSOX
4367,MYC1M1
4368,AGPATCOA_PALM_DHA_c
4369,GLYNA1th
4370,PLDAGAT_DHA_EPA_ARA_PC_2_c
4371,2_7_8_3
4372,DAGAH_OLE_OLE_c
4373,ARTFR53_cho
4374,G12MT3_c
4375,GLUDC
4376,HMR_0654
4377,NPH
4378,ETHAPT_EPA_EPA_c
4379,LPCAT_STC_OLE_sn2_c
4380,DOLPMT4
4381,ALCD19
4382,DAGAH_EPA_HDE_c
4383,lipid3
4384,PLA2_2enhs
4385,PTRCtex2
4386,PGMfc
4387,DGDGS_HDE_HDE_h
4388,LPCAT_LNA_OLE_sn2_c
4389,EX_phephethr_e
4390,H2Otu_syn
4391,PCW3DS_PALM_EPA_sn2_c
4392,SO3t_1
4393,PLDAGAT_PALM_HDE_GLNA_PC_2_c
4394,METt2r
4395,LPSnhs
4396,PAPA1801819Z
4397,R05217
4398,DOLPMT1_c
4399,HACD5i
4400,CHOPT_OLE_MYRS_c
4401,FNORh
4402,HMGLB
4403,GLDBRAN
4404,MCITLm
4405,3HBCOAHL
4406,G12MT4_c
4407,AGPATACP_HDE_HDE_h
4408,ARTFR12_cho
4409,PHEPHETHRt
4410,EX_hb_e
4411,ETHAPT_LNA_LNA_c
4412,CHOPT_STC_STC_c
4413,G6PBDHh
4414,LPEAT_EPA_EPA_sn2_c
4415,UGLDDS2
4416,PSD161
4417,HYD2pp
4418,DOLPMT3
4419,G12MT2_cho
4420,LPCAT_LNA_MYRS_sn2_c
4421,PAPA_PALM_STC_c
4422,G1P_pi_th
4423,CHOPT_OLE_EPA_c
4424,GTHAMPORh
4425,PSDm_cho
4426,LPS3_cho
4427,GLUCAN2abc
4428,GLUth
4429,ACOADAGAT_PALM_HDE_GLNA_c
4430,MACCOAT
4431,ACOAD20
4432,ASPTA
4433,CRNCDH
4434,IPCS224_SC
4435,PC11M
4436,O2t
4437,GLS2
4438,PC20M
4439,CHOPT_STC_EPA_c
4440,RE3218C
4441,ECOAH12
4442,BCAROKT
4443,LPS2e_cho
4444,DAGAH_OLE_DHA_c
4445,PLEUSA_SA2
4446,PASYN_SA
4447,EX_5fthf_e
4448,5FTHFt
4449,EX_succ_e
4450,GLYC3Ptm
4451,CRNDCAL2
4452,CHOPT_PALM_EPA_c
4453,PCD6DS_HDE_GLNA_sn2_c
4454,PLDAGAT_PALM_EPA_LNA_PC_3_c
4455,CEPTE_18_1_18_2nhs
4456,DAGK_HDE_DHA_c
4457,PLA2PE_LNA_OLE_c
4458,CRNCAR
4459,ADADir
4460,PSD160
4461,LPS3_16_0nhs
4462,HMR_3450
4463,ADRNCRNt
4464,GHMT3
4465,FAOXC1611402m
4466,CHOPT_OLE_STC_c
4467,ECOAH6m
4468,PLDAGAT_PALM_PALM_LNA_PE_12_c
4469,FAO3
4470,DAGAH_PALM_LNA_c
4471,CEPTC_cho
4472,NODOy
4473,TMLYSOX
4474,GLGNS1
4475,PLDAGAT_HDE_ARA_ARA_PE_12_c
4476,DAGAH_OLE_ARA_c
4477,PEFLIP
4478,FBA
4479,DAGAH_HDE_HDE_c
4480,MI3PP
4481,ADRNCPT1
4482,PLDPC_LNA_ALNA_c
4483,RTOT2_cho
4484,GLPASE2a
4485,ACNML
4486,PLA2PE_HDE_ALNA_c
4487,KAT6
4488,PLA2PC_STC_HDE_c
4489,NOS
4490,r0400
4491,RNTR1c
4492,PLA2PE_DHA_HDE_c
4493,LPLIPAL2E141
4494,CDAPPA140
4495,HTDCACBP
4496,DCTPD
4497,ARTFR205_cho
4498,PLDAGAT_HDE_ARA_ARA_PC_6_c
4499,PLDAGAT_HDE_HDE_LNA_PE_12_c
4500,PLDPC_OLE_EPA_c
4501,PCD5DS_OLE_ARA_sn2_c
4502,HACD6
4503,LAAL35
4504,ACOADAGAT_HDE_ARA_ARA_c
4505,DPCOAPPe
4506,DURIPP
4507,LPS3_18_0nhs
4508,TMLT_c
4509,DBRC
4510,r1106
4511,AGPATCOA_OLE_EPA_c
4512,CEPTC_16_0_16_0nhs
4513,NADPPPS
4514,DAGAH_PALM_OLE_c
4515,DAGK_PALM_LNA_c
4516,PLDAGAT_PALM_EPA_LNA_PE_12_c
4517,DCYTD
4518,ETHAPT_LNA_ALNA_c
4519,4TMEABUTNt2
4520,FAO141p_oddc
4521,FAOXC2031836m
4522,ECOAH3
4523,NADDP
4524,LAPCOAe
4525,MAGAH1829Z12Z_c
4526,FRD7
4527,LYSLYSLYSr
4528,DAGK_LNA_ALNA_c
4529,PLDPC_STC_ARA_c
4530,PLDPE_DHA_STC_c
4531,ETHAPT_STC_ARA_c
4532,DUTCP
4533,FRDx
4534,LPEAT_LNA_ALNA_sn2_c
4535,NTPTP1
4536,PCD5DS_OLE_EPA_sn2_c
4537,PGMmc
4538,PPK2
4539,NADPHtmt
4540,HACD3
4541,HMR_3449
4542,G3PAT160_ap
4543,LPEAT_HDE_GLNA_sn2_c
4544,PPS
4545,LPCAT_DHA_HDE_sn2_c
4546,ADRNCPT2
4547,CHOPT_PALM_OLE_c
4548,lipid2
4549,HCYStm
4550,LPCH1819Z_sn1_c
4551,DMBZIDS
4552,ATP2t_m
4553,PCW3DS_OLE_ETA_sn2_c
4554,HMR_3966
4555,GPDDA4
4556,PLDAGAT_DHA_EPA_ARA_PE_12_c
4557,LPLIPAL1G141
4558,pe_prod7
4559,FAO181p_oddc
4560,UPPRT
4561,r0870
4562,LPCAT_DHA_EPA_sn2_c
4563,HMR_3451
4564,PLDPC_HDE_GLNA_c
4565,PLA2PC_PALM_OLE_c
4566,DAGK_PALM_ARA_c
4567,PAPA_DHA_STC_c
4568,GLBRAN
4569,NADPPPSm
4570,LPCAT_PALM_EPA_sn2_c
4571,PLDAGAT_HDE_EPA_ARA_PE_13_c
4572,PCFLOPm_cho
4573,GLYTA
4574,pe_prod1
4575,GGNG
4576,CEPTE_18_0_18_0nhs
4577,PCW3DS_LNA_ALNA_sn2_c
4578,PLDAGAT_HDE_HDE_LNA_PC_8_c
4579,PLDAGAT_HDE_EPA_ARA_PC_2_c
4580,CDIPTr_cho
4581,DAGK_HDE_GLNA_c
4582,LPS2_18_1_18_2nhs
4583,DAGAH_OLE_STC_c
4584,PLDPC_DHA_GLNA_c
4585,PAPA_PALM_EPA_c
4586,ETHAPT_PALM_OLE_c
4587,CHOPT_STC_DHA_c
4588,HMR_0812nhs
4589,PETOHMm_cho
4590,CHOPT_DHA_HDE_c
4591,LPCAT_LNA_HDE_sn2_c
4592,CRNCAL2
4593,LPCAT_DHA_STC_sn2_c
4594,CLS_cho
4595,TECA3S
4596,RNTR2c
4597,SUCOAACTr
4598,ETHAPT_OLE_EPA_c
4599,LPS3_18_1nhs
4600,lipid5
4601,FAO10
4602,HMT
4603,FRD
4604,DAGK_STC_ARA_c
4605,FADt_h
4606,DIPEPabc9c
4607,LPCH1619Z_sn1_c
4608,DLNLCGCPT2
4609,PAPA1819Z1819Z
4610,LPEAT_PALM_PALM_sn2_c
4611,CHOPT_OLE_EPA_c
4612,PLDPC_HDE_DHA_c
4613,PLA2PE_DHA_STC_c
4614,PIPLC_cho
4615,LPEH1819Z_sn1_c
4616,DLNLCGCRNt
4617,PAPA_DHA_HDE_c
4618,FAO11
4619,LPS2_18_0_18_0nhs
4620,PLDPE_DHA_HDE_c
4621,PLDPC_OLE_ARA_c
4622,MALS
4623,ACP1e
4624,DCTCP
4625,lipid10
4626,FADDPle
4627,FAO161p_evenc
4628,MAGAH1819Z_c
4629,AGPATCOA_PALM_EPA_c
4630,DAGK_OLE_ARA_c
4631,PCD6DS_DHA_GLNA_sn2_c
4632,CITt2r
4633,GLPASE1
4634,DLNLCGCPT1
4635,MAGAH1619Z_c
4636,ARTFR209_cho
4637,PLDAGAT_PALM_PALM_LNA_PC_5_c
4638,KAT3
4639,r2514m
4640,ACOADAGAT_HDE_EPA_ARA_c
4641,UDPGtnic
4642,PLDAGAT_LNA_EPA_ARA_PC_8_c
4643,EX_4tmeabutn_e
4644,LYSLYSLYSt
4645,ASPTA
4646,ETHAPT_LNA_GLNA_c
4647,NMNS
4648,FRDcm
4649,PUNP4
4650,CHOPT_DHA_STC_c
4651,ETHAPT_HDE_GLNA_c
4652,ACGAM2E
4653,TMABADH
4654,ICL
4655,PLDPC_PALM_ARA_c
4656,ARTFR208_cho
4657,AMETtmt
4658,r0267
4659,PLDAGAT_HDE_EPA_ARA_PC_8_c
4660,PLDPC_STC_DHA_c
4661,CMPDAi
4662,LPCAT_LNA_STC_sn2_c
4663,DAGK_DHA_GLNA_c
4664,PA160tap
4665,CHOPT_HDE_DHA_c
4666,LPS2_16_0_16_0nhs
4667,EX_ala__L_e
4668,PLDAGAT_HDE_MYRS_LNA_PC_1_c
4669,D_LACDHmc
4670,PDYXPT_c
4671,HMR_1770
4672,FAS100ACPm
4673,PLDPC_MYRS_LNA_c
4674,LPCAT_OLE_EPA_sn2_c
4675,PLA2PC_EPA_DHA_c
4676,CEPTC_18_0_20_4nhs
4677,HMR_1637
4678,ALASmc
4679,HMR_1767
4680,ABUTD
4681,r0085
4682,PCD12DS_LNA_LNA_sn2_c
4683,UPP3MT
4684,CHOPT_OLE_STC_c
4685,ETHAPT_OLE_STC_c
4686,CHOPT_EPA_STC_c
4687,MI1PP
4688,PLDPE_EPA_DHA_c
4689,O2tmt
4690,CEPTEnhs
4691,LPSenhs
4692,EX_HC00005_e
4693,EX_HC00009_e
4694,PLA2PC_PALM_ARA_c
4695,pe_prod10
4696,C161CRN2t
4697,CLPNH141
4698,EX_dag_cho_e
4699,NADPtmt
4700,PCHOLHSTDe_1nhs
4701,PEFLIP
4702,LPSe_cho
4703,RE1834C
4704,MI3PP
4705,PLDAGAT_HDE_EPA_DHA_PC_5_c
4706,HMR_0354
4707,PLDAGAT_HDE_HDE_LNA_PE_13_c
4708,RTOT2_cho
4709,FAS160ACPm
4710,ARTFR53_cho
4711,FA160ACPH_m
4712,HMR_0654
4713,PCW3DS_HDE_EPA_sn2_c
4714,SSALx
4715,AGPAT1nhs
4716,PLDAGAT_PALM_PALM_LNA_PC_3_c
4717,ARTFR204_cho
4718,RE1803C
4719,HCYSMT
4720,HMR_1768
4721,PLDAGAT_PALM_HDE_PALM_PE_14_c
4722,EX_idl_enhs
4723,NPH
4724,PLIPA2A120
4725,HMR_0657nhs
4726,CEPTE_18_0_20_4nhs
4727,THMMPtm_cho
4728,ETHAPT_PALM_PALM_c
4729,PLDAGAT_HDE_ARA_ARA_PC_6_c
4730,pe_prod2
4731,PLDAGAT_PALM_PALM_LNA_PC_7_c
4732,DCA3GSc
4733,ETHAPT_MYRS_EPA_c
4734,HMR_1635
4735,ETHAPT_EPA_STC_c
4736,PLA2PC_OLE_DHA_c
4737,PLDAGAT_PALM_EPA_DHA_PE_14_c
4738,PLDPE_MYRS_HDE_c
4739,PLA2PA_EPA_LNA_c
4740,CEPTCnhs
4741,ETHAPT_EPA_DHA_c
4742,PLDPE_OLE_ARA_c
4743,PTRCTA
4744,HMR_0795nhs
4745,SAL_m
4746,PLDAGAT_HDE_HDE_LNA_PC_3_c
4747,PAPA_EPA_LNA_c
4748,PLDAGAT_EPA_EPA_ARA_PC_8_c
4749,C181CPT2
4750,GLYt2m
4751,PLDAGAT_HDE_ARA_ARA_PE_14_c
4752,HMR_1644
4753,DBRC
4754,STARCH300DEGR2Ac
4755,G3PAT2055Z8Z11Z14Z17Z_c
4756,NADPPPS
4757,GLYCt2
4758,HXAt
4759,MLTHFtm_1
4760,PLDAGAT_EPA_EPA_ARA_PE_9_c
4761,LPEAT_MYRS_LNA_sn2_c
4762,FA80ACPHi
4763,HMR_1786
4764,CO2t
4765,PLDAGAT_LNA_PALM_HDE_PE_9_c
4766,ACOAR7mc
4767,C161CPT22
4768,LPCH1829Z12Z_sn1_c
4769,HACD3
4770,GTPtmt
4771,HMDHPS_c
4772,lipid2
4773,DMBZIDS
4774,PCW3DS_OLE_EPA_sn2_c
4775,ATP2t_m
4776,PLDPE_MYRS_ARA_c
4777,GPDDA4
4778,ETHAPT_EPA_LNA_c
4779,pe_prod7
4780,FAO181p_oddc
4781,PLDAGAT_MYRS_EPA_ARA_PC_2_c
4782,DCTPD2
4783,UPP3S
4784,PLDPE_MYRS_MYRS_c
4785,CYSLY3
4786,PLA2PC_PALM_OLE_c
4787,UREA
4788,MCITLm
4789,EX_tag_cho_e
4790,SPHMYLN_HsSECtnhs
4791,IDL_HSSYNnhs
4792,pe_prod5
4793,LPCAT_LNA_PALM_sn2_c
4794,HMR_4957
4795,PLDPE_LNA_LNA_c
4796,ETHAPT_OLE_PALM_c
4797,GHMT2r_m
4798,L_LACt2r
4799,GDPtmt
4800,pe_prod1
4801,5MTHFtm
4802,RE2112C
4803,ETHAPT_MYRS_LNA_c
4804,PTRCOX1
4805,ACChex
4806,CHSTEROLt
4807,ETHAPT_LNA_LNA_c
4808,HMR_1651
4809,CYSTBLc
4810,HMR_3915
4811,HMR_1653
4812,PLDAGAT_MYRS_MYRS_HDE_PE_14_c
4813,PLA2PA_EPA_HDE_c
4814,C161CPT12
4815,r1254
4816,AGPAT120_ap
4817,FA140ACPtm
4818,RE2626C
4819,PYDXO
4820,SUCOAACTr
4821,PLDAGAT_PALM_EPA_DHA_PE_13_c
4822,C181CPT2rbc
4823,PLDPE_EPA_PALM_c
4824,PLDPE_OLE_DHA_c
4825,PLDPC_MYRS_ARA_c
4826,HMR_7758
4827,FACOAE60
4828,PAPA_LNA_OLE_c
4829,MALCOAMT
4830,PAPA_MYRS_LNA_c
4831,AGPAT4nhs
4832,FADt_h
4833,PLA2PA_EPA_DHA_c
4834,lipid5
4835,ETHAPT_LNA_OLE_c
4836,CHOPT_EPA_DHA_c
4837,CHOPT_PALM_PALM_c
4838,DCA3Gte
4839,PLDPC_LNA_OLE_c
4840,AMETt2m
4841,AGPAT182_9_12
4842,LPCAT_EPA_STC_sn2_c
4843,LPCAT_MYRS_EPA_sn2_c
4844,PLDPC_OLE_DHA_c
4845,HMR_0653nhs
4846,FAS80ACPxym_L
4847,GLYDHDA
4848,EX_fadh2_c
4849,pe_prod6
4850,HMR_1627
4851,AMETtm
4852,PCD12DS_LNA_STC_sn1_c
4853,PLDPC_OLE_ARA_c
4854,MALS
4855,PLDAGAT_MYRS_EPA_ARA_PC_3_c
4856,RHACOAR80
4857,ACSERL
4858,EX_dca3g_e
4859,LPLIPAL2G141
4860,PLDAGAT_HDE_MYRS_LNA_PC_7_c
4861,CRMtenhs
4862,lipid1
4863,PLA2PC_DHA_ARA_c
4864,HMR_1630
4865,THMMPtm
4866,PAPA18111Z1819Z
4867,LPLIPAL1A141
4868,pe_prod15
4869,CITt2r
4870,PLDPC_MYRS_HDE_c
4871,3HAACOAT80
4872,GPAM_1nhs
4873,LPCAT_HDE_EPA_sn2_c
4874,CO2tmt
4875,FACOAE181_cho
4876,HMR_1766
4877,lipid10
4878,pe_prod3
4879,PLA2PE_OLE_STC_c
4880,UREASE_m
4881,RTOT_2_cho
4882,ARTFR42_cho
4883,PLDPE_MYRS_EPA_c
4884,PLDPC_PALM_OLE_c
4885,C181CRNt
4886,RTOT5_cho
4887,ASPTA
4888,METtm
4889,NMNt7
4890,ECOAH3_1c
4891,LDH_D
4892,LPCAT_PALM_PALM_sn2_c
4893,PLIPA2A141
4894,UDPGD
4895,PPAPnhs
4896,FAS140ACPm
4897,PC20M
4898,RE2625C
4899,PCD12DS_LNA_LNA_sn1_c
4900,METSm
4901,r0156
4902,ARTCOAL1_cho
4903,SMS21enhs
4904,CHOPT_OLE_PALM_c
4905,ACOADAGAT_HDE_EPA_DHA_c
4906,CMPDAi
4907,CHOPT_LNA_LNA_c
4908,CHOPT_MYRS_EPA_c
4909,LPCAT_LNA_STC_sn2_c
4910,NMNP
4911,PLA2PC_MYRS_ARA_c
4912,PCD12DS_LNA_PALM_sn1_c
4913,ALAPAT4te
4914,EX_arg__L_e
4915,GLUDym
4916,APG3PAT120
4917,MTHFD2m
4918,PCD6DS_EPA_GLNA_sn2_c
4919,PAPA_EPA_GLNA_c
4920,NO2tmt
4921,Hfv
4922,RE0944E
4923,PAPA_EPA_ARA_c
4924,ACOADAGAT_DHA_EPA_ARA_c
4925,ACAFDOR
4926,EX_argarg_e
4927,FBAhc
4928,LPEAT_HDE_EPA_sn2_c
4929,SPT_syn
4930,r2389
4931,TYMc
4932,GHMT3
4933,ETHAPT_OLE_LNA_c
4934,CRNCBCT
4935,IDHPOXOX2b
4936,PLDAGAT_PALM_PALM_LNA_PE_15_c
4937,PLDPE_PALM_PALM_c
4938,RE0915C
4939,EX_lyslyslys_e
4940,METB1
4941,ACACT3c
4942,TMLYSOX
4943,DAGK140
4944,BBHOX
4945,APH120
4946,PLD_SC
4947,PEFLIP
4948,MTHFDm
4949,LPEAT_LNA_EPA_sn2_c
4950,HCO3Em
4951,MI3PP
4952,PLA2PE_HDE_HDE_c
4953,MLTP3
4954,MYC2CYC1
4955,MLTP1
4956,CBMKr
4957,CHOPT_HDE_EPA_c
4958,PLA2PE_EPA_ALNA_c
4959,RE2122C
4960,PCW3DS_HDE_EPA_sn2_c
4961,NTRIR2xm
4962,ETHAPT_DHA_ARA_c
4963,NPH
4964,H2O2t
4965,NO3R3pp
4966,PLIPA2G140
4967,TECA2S45
4968,DHAPtm
4969,DHPACCOAHIT
4970,MOTH1
4971,PLDPE_STC_STC_c
4972,pe_prod2
4973,GLYKm
4974,PLDAGAT_PALM_PALM_LNA_PC_7_c
4975,HACD6
4976,r2034
4977,PLA2PA_EPA_LNA_c
4978,lipid3
4979,MLTHFtmt
4980,HMR_6826
4981,ETHAPT_EPA_DHA_c
4982,ETHAPT_LNA_EPA_c
4983,PHETYRLYSt
4984,PEAMNO
4985,PLDAGAT_DHA_EPA_ARA_PC_5_c
4986,PAPA_EPA_LNA_c
4987,GTHPe
4988,H2OGLYAQPt
4989,pc_prod
4990,TMLT_c
4991,PSD141
4992,NMNDA
4993,DBRC
4994,STARCH300DEGR2Ac
4995,ASNN
4996,r0246
4997,ETHAPT_HDE_EPA_c
4998,NADPPPS
4999,DAGCPT
5000,LPEAT_OLE_ARA_sn2_c
5001,THMPe
5002,SUCR
5003,ECOAH3
5004,MAGAH1829Z12Z_c
5005,FACOAE141
5006,LYSLYSLYSr
5007,ASPTA6
5008,CDAPPA141
5009,LINOFATPtc
5010,PLDPC_EPA_GLNA_c
5011,r2413
5012,RE0935E
5013,CHOPT_HDE_HDE_c
5014,SAGH
5015,ORNt
5016,TYRCBOX
5017,DAGAH_LNA_LNA_c
5018,PLA2PE_DHA_ALNA_c
5019,THMMPtrbc
5020,LPLIPAL1G140
5021,FACOAE80
5022,PCW3DS_LNA_EPA_sn2_c
5023,VANILLACc
5024,RE0915E
5025,HMR_8580
5026,LPCH1829Z12Z_sn1_c
5027,RE0926E
5028,araphe2
5029,GLYCDH_1
5030,r2405
5031,MALTHPabc
5032,HMR_8776
5033,HACD5i
5034,HMGLB
5035,CTBTt2rpp
5036,lipid2
5037,DMBZIDS
5038,DAGK_EPA_DHA_c
5039,LPLIPAL1G141
5040,VANILPYRc
5041,ETHAPT_EPA_LNA_c
5042,pe_prod7
5043,GMPR
5044,LPEAT_EPA_GLNA_sn2_c
5045,DAGK_EPA_EPA_c
5046,MCITLm
5047,VALVALr
5048,r0403
5049,AGAKIc
5050,OCTm
5051,CHOPT_OLE_HDE_c
5052,PLDPC_LNA_EPA_c
5053,aratyr2
5054,ECOAH5
5055,PLDAGAT_HDE_EPA_ARA_PC_3_c
5056,pe_prod1
5057,GTHOXte
5058,HISD_c
5059,GLYCOe
5060,SERHL
5061,EX_hb_e
5062,ACChex
5063,ETHAPT_LNA_LNA_c
5064,CYSTBLc
5065,DAGK_HDE_ARA_c
5066,CBMK_m
5067,ARGARGt
5068,r2390
5069,CDGUNPD
5070,THFGLUH
5071,LPCAT_EPA_DHA_sn2_c
5072,CLPNH120
5073,DAGK160
5074,PLDAGAT_PALM_PALM_LNA_PE_13_c
5075,MOTS1
5076,LPCAT_OLE_HDE_sn2_c
5077,ETHAPT_EPA_GLNA_c
5078,PHETYRLYSr
5079,MLTG1e
5080,IDHPOXOXb
5081,LPLIPAL1G120
