,rxns_added
4174,MTHFD2
4175,HBtr
4176,MTHFD_1
4177,LPCAT_LNA_LNA_sn2_c
4178,EX_phe__L_e
4179,DAGK_DHA_EPA_c
4180,HMR_2193
4181,LPASE_18_2nhs
4182,ORNCD_1
4183,FACOAE141
4184,CODH4
4185,BILIRED
4186,H2OGLYAQPt
4187,APG3PAT120
4188,SALMCOM2
4189,AGPATCOA_EPA_EPA_c
4190,MCCC
4191,FE2t3pp
4192,PYDXO
4193,MHGS
4194,EX_argphearg_e
4195,BILIRBU
4196,PLDPC_HDE_MYRS_c
4197,PLDPC_DHA_EPA_c
4198,34DHOXPEGOX
4199,ARTFR45nhs
4200,DAGAH1819Z18111Z
4201,34HPPt2m
4202,ACChex
4203,PHEPHEr
4204,HAS2
4205,34HPLFM
4206,CYSTBLc
4207,G3PAT2055Z8Z11Z14Z17Z_c
4208,DAGK_OLE_DHA_c
4209,RTOT_2nhs
4210,APH120
4211,PLA2_2_18_2_18_2nhs
4212,CPPPGOAN2
4213,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4214,ACOAD5_1
4215,34HPLtm
4216,PAPA1819Z1819Z
4217,PETOHM_SC
4218,FADtm
4219,CDGS1
4220,ARTFR204nhs
4221,ECH_3hivcoac
4222,ACACT6r_1
4223,CBMKr
4224,ARGSS
4225,TAGAH1819Z1819Z1819Z
4226,ECOAH5_1
4227,PLIPA2A120
4228,HMR_2190
4229,ARGPHEARGr
4230,EX_phephe_e
4231,RE3110C
4232,lipid2
4233,RTOT2nhs
4234,ACGAM6PS
4235,AGPATCOA_HDE_DHA_c
4236,PLD_SC
4237,R_group_phosphotase_1
4238,ARTCOAL2_cho
4239,PLDPC_HDE_DHA_c
4240,PPDK
4241,CDAPPA160
4242,GDH1
4243,DAGAH_OLE_DHA_c
4244,lipid1
4245,HOXG_c
4246,CDGS
4247,HMR_6782
4248,NORANMT
4249,LPCAT_HDE_EPA_sn2_c
4250,ARGPHEARGt
4251,FTAL
4252,EX_ha_e
4253,HACD8i
4254,PLA2_2_cho
4255,LPCH1619Z_sn1_c
4256,DAGK_EPA_EPA_c
4257,HACD5i
4258,AOXPBDC
4259,PHEPHEt
4260,AGPATCOA_OLE_DHA_c
4261,41R2A1H12BOOX
4262,LPASE_cho
4263,OCBT_1
4264,HAS1
4265,FE2tex
4266,ASPTA6
4267,ARGSL
4268,PLA2PC_DHA_DHA_c
4269,NADH17pp
4270,PLIPA2A141
4271,PLIPA2E120
4272,EX_metmetile_e
4273,HXCT
4274,CYSSERMETr
4275,NADK
4276,NPH
4277,HACD9
4278,O2t
4279,PC6AR
4280,HCO3E
4281,APH141
4282,ALCD19
4283,ETHAPT_MYRS_MYRS_c
4284,ACOAD20
4285,CYSSERMETt
4286,PAPA1819Z1819Z
4287,HXAt
4288,lipid10
4289,pe_prod5
4290,PLA2PE_STC_OLE_c
4291,HACD4i
4292,ECOAH4
4293,PAPA18111Z1819Z
4294,PEFLIP
4295,PC11M
4296,LPLIPAL1E120
4297,CTECOAI6
4298,CO2t
4299,lipid5
4300,CLPNH141
4301,ACOAR6mc
4302,PLIPA1E160
4303,AMPt_m
4304,FACOAL260
4305,RTOT2_cho
4306,PC6YM_1
4307,NNMT
4308,R05219
4309,METMETILEr
4310,AKGt2n
4311,ECOAH9ir
4312,DAGAH_STC_STC_c
4313,ETHAPT_STC_STC_c
4314,PC17M
4315,MAGAH1619Z_c
4316,DAGAH_HDE_HDE_c
4317,pe_prod7
4318,EX_cyssermet_e
4319,PUNP3
4320,APG3PAT141
4321,METMETILEt
4322,pe_prod3
4323,PPS
4324,LPLIPAL2E160
4325,MCITLmc
4326,NAPT
4327,lipid2
4328,MACCOAT
4329,ACOAR4mc
4330,CYSTBLc
4331,ETHAPT_HDE_HDE_c
4332,GSNK
4333,CTECOAI8
4334,EX_amet_e
4335,AMETt
4336,EX_dag_e
4337,PS_asn__L_c
4338,MTHFC_1
4339,pe_prod2
4340,CHLBSGc
4341,UPPRT
4342,DOLPGT2_c
4343,NADK1
4344,PAPA161
4345,THRS
4346,PLDPC_OLE_LNA_c
4347,2_PERIOD_4_PERIOD_1_PERIOD_141
4348,EX_hb_e
4349,EX_hishislys_e
4350,NNDPR
4351,AASAD2
4352,EX_4tmeabutn_e
4353,GGCHLDBRc
4354,HSST
4355,UTUP
4356,pi_prod3
4357,HMGLB
4358,PEFLIP
4359,DOLPMTcer
4360,PC11M
4361,LPCAT_STC_STC_sn2_c
4362,ETHAPT_PALM_STC_c
4363,SPTc
4364,UDPGtnic
4365,CHOPT_MYRS_EPA_c
4366,3HAACOAT80
4367,FACOAL226
4368,PHEPROARGr
4369,CHOPT_MYRS_MYRS_c
4370,R05219
4371,EX_phephethr_e
4372,DPCOAK
4373,LPCH160_sn1_c
4374,AGPATCOA_MYRS_EPA_c
4375,SUCCtm
4376,PAPA141
4377,SRTNACT
4378,HMR_8570
4379,PLDAGAT_HDE_MYRS_LNA_PE_10_c
4380,AMALT2
4381,CHLBSPc
4382,ARTFR42_cho
4383,Hfv
4384,ACGAMtly
4385,DOLPGT3_c
4386,ACChex
4387,ETHAPT_OLE_EPA_c
4388,DAGK_OLE_LNA_c
4389,PLA2PE_STC_STC_c
4390,PC17M_1
4391,DAGAH_PALM_DHA_c
4392,PCLAD
4393,PLA2PE_PALM_DHA_c
4394,3HAACOAT100
4395,CDAPPA181
4396,CDAPPA140
4397,CEPTC_16_0_18_2nhs
4398,CYSTBLc
4399,DOLPGT3
4400,HBtr
4401,LPCAT_OLE_EPA_sn2_c
4402,ARTCOAL2
4403,LPS3_cho
4404,HISHISLYSt
4405,AM6SAD
4406,PLDPE_MYRS_EPA_c
4407,PLA2PE_PALM_STC_c
4408,PROt2r
4409,FTHFLi
4410,PAPA181
4411,CHOPT_STC_DHA_c
4412,DAGK_16_0_18_0nhs
4413,AATA
4414,FBA
4415,lipid3
4416,PAPA1819Z1819Z
4417,DOLPMT3
4418,CITt2r
4419,EX_pc_e
4420,2DHPFALDL
4421,MELATN23DOX
4422,CEPTE_16_0_18_2nhs
4423,DOLPGT1_c
4424,r0679
4425,QUILSYN
4426,DHNAPHT
4427,CDIPTr_16_0_18_0nhs
4428,PSYc
4429,ETHAPT_MYRS_EPA_c
4430,DAGCPT
4431,HCYSMT
4432,CHOPT_PALM_DHA_c
4433,APPAT
4434,PINOS
4435,PDS2_1
4436,r0403
4437,MLTP2
4438,ETHAPT
4439,CDS_16_0_18_0nhs
4440,ACGAMK
4441,GAPDi_nadp
4442,PAPA_STC_DHA_c
4443,PHEPHETHRt
4444,PGPP180pp
4445,AMCOXO
4446,PLDPE_MYRS_MYRS_c
4447,MAN6Pt6_2pp
4448,RHACOAR80
4449,RE0915C
4450,GLS
4451,CDAPPA141
4452,PLA2PE_STC_DHA_c
4453,lipid2
4454,TMABADH
4455,METB1
4456,PC6YM
4457,RTOT_2_cho
4458,PCW3DS_MYRS_EPA_sn2_c
4459,PC6AR_1
4460,r0580
4461,PAN4PP
4462,PANTS
4463,PDS2c
4464,MOTH1
4465,FADH2tm
4466,HMR_3915
4467,DOLPGT2
4468,PLDPC_MYRS_ARA_c
4469,SHSL2
4470,SMS
4471,NPHS
4472,CHOPT_STC_STC_c
4473,PLA2_2_16_0_18_2nhs
4474,PLDPE_STC_DHA_c
4475,pe_prod6
4476,MOGAT_cho
4477,lipid10
4478,ETHAPT_PALM_DHA_c
4479,CDAPPA160
4480,PLA2PC_MYRS_DHA_c
4481,HISHISLYSr
4482,CMPDAi
4483,DAGK_MYRS_ARA_c
4484,MLTP3
4485,ATPUP
4486,DOLPMT_L
4487,DAGAH_PALM_LNA_c
4488,FUMtmt
4489,LPCAT_MYRS_MYRS_sn2_c
4490,EX_aspvalasn_e
4491,RTOT2_cho
4492,CHOPT_OLE_EPA_c
4493,CEPTE_cho
4494,MGt5
4495,CYTD
4496,MG1B
4497,ETHAPT_DHA_ALNA_c
4498,ASP1DC
4499,pe_prod7
4500,PLDPE_DHA_ALNA_c
4501,CDAPPA120
4502,ASPVALASNt
4503,MPML
4504,RHACOAR100
4505,CHOPT_PALM_STC_c
4506,GHMT3
4507,SHSL1
4508,PLDAGAT_HDE_MYRS_LNA_PC_6_c
4509,LYSLYSLYSr
4510,MG2B
4511,GLCNACPT_L
4512,TYRPHETYRr
4513,DOLASNT_pf
4514,MOTH
4515,CHITPH
4516,ETHAPT_PALM_LNA_c
4517,SMPD3l
4518,EX_lyslyslys_e
4519,LPCAT_STC_DHA_sn2_c
4520,LYSLYSLYSt
4521,lipid4
4522,DOLDPP_pf
4523,ALCD19
4524,CYTDH
4525,GLPASE2a
4526,PDS1c
4527,epo_degradation
4528,AATHB
4529,MOTS1
4530,5HLTDL
4531,DOLPGT1
4532,ALASmc
4533,PCt
4534,GGNG
4535,METHFtxc
4536,PGCD
4537,TMLYSOX
4538,LPCAT_PALM_STC_sn2_c
4539,ACSRTNMT
4540,CDAPPA161
4541,HPYRP
4542,DOLASNT_c
4543,DOLPMT4
4544,MOTS
4545,PHEPHETHRr
4546,SACCD2
4547,PAPA160
4548,GLYC3Ptmt
4549,SACCD1
4550,FldAct
4551,DAGK_DHA_ALNA_c
4552,PAPA120
4553,DHAPtm
4554,POR_syn
4555,HSK
4556,DHPR2
4557,TMLT_c
4558,MOTH2
4559,PHEPROARGt
4560,CEPTC_16_0_18_0nhs
4561,ASPVALASNr
4562,GLCMAN6
4563,4TMEABUTNt2
4564,DPR
4565,EX_fum_e
4566,MAGAH160
4567,LPEAT_HDE_DHA_sn2_c
4568,ARTPLM1
4569,PLA2PE_HDE_HDE_c
4570,EX_fadh2_c
4571,MVLACc
4572,PEFLIP
4573,MCCC
4574,lipid5
4575,PLA2PC_HDE_HDE_c
4576,LPCAT_STC_STC_sn2_c
4577,CRNtim
4578,ps_prod4
4579,DAGAH_HDE_DHA_c
4580,PYDXO
4581,HMGCOAR
4582,DAGPYP_SC
4583,3HAACOAT80
4584,AGPATCOA_OLE_STC_c
4585,ETHAPT_HDE_DHA_c
4586,NTRIR3ppc
4587,AGPATCOA_HDE_STC_c
4588,FA80ACPHi
4589,HXCOAm
4590,PLDPC_OLE_STC_c
4591,DAGAH_OLE_HDE_c
4592,MALS
4593,ACChex
4594,PLA2PE_STC_STC_c
4595,SUCOAACTr
4596,CDAPPA181
4597,PAPA181
4598,CHOPT_STC_DHA_c
4599,NADK
4600,lipid3
4601,CITt2r
4602,pe_prod1
4603,FADtm
4604,PLIPA2E181
4605,ARTCOAL1
4606,C226CPT2
4607,LPLIPAL1E120
4608,PLDAGAT18111Z1819Z1819Z1
4609,PGMfc
4610,LPEH1819Z_sn1_c
4611,H2Ot
4612,ETHAPT
4613,PAPA_OLE_HDE
4614,RHACOAR80
4615,CDAPPA141
4616,lipid2
4617,C226CRNt
4618,MAGAH1619Z_c
4619,NCNt
4620,ICL
4621,MBCOAi
4622,PLA2PE_HDE_STC_c
4623,PLIPA2E120
4624,PLD_SC
4625,CHOPT_HDE_HDE_c
4626,DAGAH_PALM_OLE_c
4627,G3PT
4628,MAGAH180
4629,PLDAGAT18111Z1819Z1819Z2
4630,CHOPT_STC_STC_c
4631,PLDPE_HDE_STC_c
4632,LPCH1819Z_sn1_c
4633,PAPA1601819Z
4634,lipid10
4635,PPDK
4636,O2tm
4637,lipid1
4638,HEXCOAACBP
4639,UREA
4640,RTOT2_cho
4641,ps_prod7
4642,CITL
4643,PLIPA2E141
4644,PSD160
4645,PSD180
4646,CDAPPA120
4647,HXAt1
4648,ARTFR213_cho
4649,CHOPT_PALM_PALM_c
4650,CITACt
4651,LPCH1619Z_sn1_c
4652,CITt4_1
4653,PLDPC_PALM_PALM_c
4654,FAOXC226
4655,DAGAH_STC_DHA_c
4656,C226CPT1
4657,MGCH
4658,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
4659,pe_prod17
4660,FAO141p_oddc
4661,PLA2PC_STC_DHA_c
4662,MAGAH1819Z_c
4663,FAO161p_oddc
4664,DAGK120
4665,LPLIPAL1E141
4666,PLA2PE_DHA_STC_c
4667,PLA2PC_OLE_STC_c
4668,ASPTA
4669,DAGK141
4670,FAO181p_oddc
4671,PAPA140
4672,EX_thr__L_e
4673,3KGK
4674,PLA2PE_OLE_GLNA_c
4675,ADRNCRNt
4676,AGPATCOA_MYRS_PALM_c
4677,r0911
4678,DAGK1819Z18111Z
4679,r1964
4680,PLDAGAT_LNA_EPA_LNA_PE_12_c
4681,DAGK_STC_GLNA_c
4682,LPEAT_DHA_ALNA_sn2_c
4683,H2OGLYAQPt
4684,PLDPE_MYRS_PALM_c
4685,GLYCtpp
4686,APG3PAT120
4687,r0822
4688,GLYTA
4689,r2404
4690,GCALDDy
4691,LPCAT_STC_STC_sn2_c
4692,ETHAPT_PALM_STC_c
4693,r1914
4694,ADRNCPT1
4695,LPEAT_LNA_EPA_sn2_c
4696,PYDXO
4697,DAGK_STC_EPA_c
4698,PLDAGAT_MYRS_EPA_LNA_PE_12_c
4699,G5SADrm
4700,FACOAL226
4701,EX_thrthrarg_e
4702,23PDE2pp
4703,PCD12DS_STC_LNA_sn2_c
4704,ETHAPT_LNA_MYRS_c
4705,GLYCTO1
4706,GCALDtm
4707,CYSTBLc
4708,ARTCOAL1_cho
4709,GLYVESSEC
4710,URIt
4711,CLPNH180pp
4712,G3PAT2055Z8Z11Z14Z17Z_c
4713,PLA2PC_LNA_MYRS_c
4714,ETHAPT_STC_GLNA_c
4715,APH120
4716,LPCAT_STC_LNA_sn2_c
4717,NADK
4718,FBA
4719,lipid3
4720,PLA2PA_EPA_GLNA_c
4721,THRTHRARGr
4722,PLDAGAT_LNA_EPA_GLNA_PE_14_c
4723,SARCOX
4724,23CUMPtex
4725,ETHAPT_MYRS_EPA_c
4726,AMPt_m
4727,PLDPC_STC_OLE_c
4728,FACOAL260
4729,HCYSMT
4730,ETHAPT
4731,DAGK_LNA_MYRS_c
4732,HMR_2395
4733,GCALDDm
4734,PLDAGAT16018111Z18111Z1
4735,HMR_3421
4736,lipid2
4737,ADRNCPT2
4738,PLA2PE_STC_GLNA_c
4739,MTHFD
4740,PSP_L
4741,DAGK16018111Z
4742,O2tm
4743,PGMmc
4744,lipid1
4745,CO2t
4746,UREA
4747,ECOAH2_1c
4748,RTOT2_cho
4749,PSERT
4750,CEPTE_18_0_18_1nhs
4751,DAGAH_PALM_GLNA_c
4752,HMR_2771
4753,3NTD2pp_1
4754,LPS2_18_0_18_0nhs
4755,PLDPC_STC_GLNA_c
4756,DAGK_LNA_DHA_c
4757,URIK1
4758,PLA2PC_LNA_DHA_c
4759,DAGK181
4760,PLDAGAT_LNA_EPA_LNA_PC_5_c
4761,ARTFR209_cho
4762,AGPATCOA_STC_EPA_c
4763,FBA3
4764,THFGLUH
4765,DAGAH16018111Z
4766,MALCOAMT
4767,GNMT
4768,RE3155C
4769,APH141
4770,r0509
4771,DAGK_PALM_STC_c
4772,DAGK_LNA_EPA_c
4773,ARGt2m
4774,AGPATCOA_PALM_STC_c
4775,PLDAGAT16018111Z18111Z3
4776,FAO141p_oddc
4777,RE1860E
4778,METHFtxc
4779,PGCD
4780,AGPATCOA_PALM_DHA_c
4781,RE3154C
4782,DAGK120
4783,PLDAGAT1819Z18111Z1819Z1
4784,ACOAD2
4785,r2374
4786,THRTHRARGt
4787,LPCAT_STC_MYRS_sn2_c
4788,ETHAPT_STC_STC_c
4789,r0074
4790,r2376
4791,SLDK
4792,LPEAT_LNA_ALNA_sn2_c
4793,FldAct
4794,DAGK141
4795,FAO181p_oddc
4796,3NTD2pp_1c
4797,FACOAE60
4798,NADPt2_c
4799,DAGK_EPA_GLNA_c
4800,PLDPC_PALM_DHA_c
4801,PLDPC_LNA_DHA_c
4802,PLDPE_LNA_EPA_c
4803,NADH17pp
4804,EX_gln__L_e
4805,FAOXC16180m
4806,CLPNH120
4807,FACOAE100
4808,PGPP_cho
4809,FACOALPHDCA
4810,DOLPGT2_c
4811,pi_prod4
4812,HACD2
4813,2_PERIOD_4_PERIOD_1_PERIOD_141
4814,PASYN_SA
4815,PLA2PC_PALM_STC_c
4816,PPDIMAS
4817,PLDPC_STC_STC_c
4818,ARTPLM1
4819,DAGAH_MYRS_LNA_c
4820,MMTSAO
4821,PLDPC_HDE_ALNA_c
4822,FA40COAtm
4823,FADt_h
4824,EX_fadh2_c
4825,HISD_c
4826,APG3PAT120
4827,XTSNH
4828,ETHAAL
4829,pi_prod3
4830,GLNHISHISr
4831,ETHAPT_MYRS_DHA_c
4832,MCCC
4833,KAT2
4834,ALLTAMH
4835,PGPP120
4836,PLDAGAT_PALM_HDE_PALM_PE_11_c
4837,pe_prod13
4838,ETHAPT_PALM_STC_c
4839,PLDAGAT_PALM_EPA_DHA_PE_11_c
4840,PHTHS2
4841,PFLACTm
4842,PLDAGAT_HDE_EPA_LNA_PE_11_c
4843,PLDAGAT_HDE_PALM_LNA_PC_4_c
4844,PLDAGAT_HDE_HDE_LNA_PC_8_c
4845,LPCHOLtnhs
4846,PLIPA2G120
4847,DAGAH_OLE_HDE_c
4848,DMBZIDS
4849,PLDAGAT_PALM_HDE_PALM_PC_2_c
4850,DOLPGT3_c
4851,MALS
4852,ACChex
4853,PAPA_HDE_LNA_c
4854,ETHAPT_STC_LNA_c
4855,PLA2PE_STC_STC_c
4856,PLA2_2enhs
4857,PLDPC_HDE_PALM_c
4858,ETHAPT_HDE_STC_c
4859,PLDPC_PALM_ARA_c
4860,PLDAGAT_MYRS_EPA_LNA_PC_3_c
4861,3HAACOAT100
4862,ACOADAGAT_PALM_EPA_DHA_c
4863,EX_phdca_e
4864,EX_HC00008_e
4865,LPLIPAL1G120
4866,ETHAPT_HDE_HDE_c
4867,PLA2PE_PALM_STC_c
4868,ARTCOAL2
4869,LPS3_cho
4870,SULO
4871,PUTA3
4872,ACOADAGAT_MYRS_EPA_DHA_c
4873,LPLIPAL1G141
4874,LPCAT_HDE_STC_sn2_c
4875,4MOPtmt
4876,HCO3Em
4877,GTHRDH_syn
4878,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4879,ETHAPT_HDE_ALNA_c
4880,lipid3
4881,HDCACBP
4882,PAPA1819Z1819Z
4883,DOLPMT3
4884,ECOAH4m
4885,LAAL15
4886,PETOHM_SC
4887,pc_prod
4888,CEPTC_20_4_20_4nhs
4889,HMGL_1c
4890,ARTCOAL1
4891,PLDAGAT_MYRS_EPA_DHA_PE_13_c
4892,PCW3DS_HDE_ALNA_sn2_c
4893,C226CPT2
4894,PCW3DS_PALM_EPA_sn2_c
4895,EX_HC00007_e
4896,KAT1
4897,DOLPGT1_c
4898,GTHOXti
4899,PAPA_HDE_ALNA_c
4900,r2514m
4901,XAND
4902,C161CRN2t
4903,FASm280
4904,PLDAGAT_HDE_PALM_LNA_PC_1_c
4905,FASm220
4906,ACOADH2
4907,ETHAPT_STC_DHA_c
4908,PLDAGAT_HDE_MYRS_LNA_PC_4_c
4909,ASPOcm
4910,DAGCPT
4911,P5CD
4912,URIC
4913,DAGAH_DHA_EPA_c
4914,PINOS
4915,UGLYCH
4916,HIBHc
4917,FAOXC4020m
4918,LDL_HSSYNnhs
4919,FAO11
4920,DBRC
4921,H2O2t
4922,UAG2E
4923,CDIPT_HDE_LNA_c
4924,PLDAGAT_LNA_EPA_LNA_PC_1_c
4925,FASm240
4926,MACCOAT
4927,PHDCAt
4928,C226CRNt
4929,PLA2PE_PALM_ARA_c
4930,AGPATCOA_HDE_PALM_c
4931,PLDAGAT_HDE_HDE_LNA_PE_9_c
4932,lipid2
4933,ECOAH12
4934,MAGAH1819Z
4935,FDH7
4936,SERD_L
4937,MBCOAi
4938,pe_prod15
4939,LPS2_cho
4940,DOLDPP
4941,HMR_2635
4942,CDS_cho
4943,LPS3_20_4nhs
4944,RE1629C
4945,MAGAH140_c
4946,PHDCATA
4947,PLDAGAT_EPA_EPA_DHA_PE_9_c
4948,CHOPT_HDE_STC_c
4949,CHOPT_STC_STC_c
4950,GLNHISHISt
4951,NMNDA
4952,ACOAD20
4953,CDAPPA180
4954,ETHAPT_HDE_PALM_c
4955,TRPAS1
4956,CDAPPA160
4957,ARTFR207_cho
4958,ACOADAGAT_EPA_EPA_EPA_c
4959,NADPPPS
4960,RTOTAL3FATPc
4961,CMPDAi
4962,lipid1
4963,CO2t
4964,HDL_HSDEGnhs
4965,EX_tag_enhs
4966,EX_HC00006_e
4967,DOLPMT_L
4968,CDPDAGS_HDE_LNA_c
4969,MCCCrm
4970,HMNOc
4971,PMETM_SC
4972,FAO4
4973,RTOT2_cho
4974,PLDAGAT_DHA_EPA_DHA_PE_11_c
4975,G13MT_cho
4976,ETHAPT_HDE_LNA_c
4977,PLDPE_STC_STC_c
4978,UDPDOLPT
4979,ATP2t_m
4980,ETHAPT_DHA_ALNA_c
4981,DAGAH_DHA_ALNA_c
4982,LPS2_20_4_20_4nhs
4983,ECOAH9ir
4984,BUTt2m
4985,DAGK181
4986,MMCD
4987,LPEAT_HDE_ALNA_sn2_c
4988,PLDAGAT_LNA_EPA_LNA_PC_3_c
4989,RE0577C
4990,PLDAGAT_DHA_EPA_DHA_PE_12_c
4991,CHOPT_HDE_PALM_c
4992,ARTFR213_cho
4993,PPAP_cho
4994,ALLTN
4995,RHACOAR100
4996,G12MT1_cho
4997,C161CPT12
4998,CHOPT_PALM_STC_c
4999,DAGAH_STC_LNA_c
5000,MI1PP
5001,MALCOAMT
5002,lipid6
5003,PIPLC
5004,DIPEPabc6c
5005,PREPPACPH
5006,EX_ldl_enhs
5007,PHTHDLS2
5008,MGCHrm
5009,CHOPT_DHA_EPA_c
5010,GLCNACPT_L
5011,CHOPT_PALM_PALM_c
5012,APH141
5013,PLDPE_PALM_ARA_c
5014,DAGAH_EPA_ALNA_c
5015,DOLASNT_pf
5016,EX_glnhishis_e
5017,ETHAPT_MYRS_LNA_c
5018,PLDAGAT_PALM_EPA_DHA_PC_2_c
5019,PLDAGAT_MYRS_EPA_LNA_PC_8_c
5020,LPCAT_PALM_EPA_sn2_c
5021,lipid4
5022,G3PAT180_1
5023,HACD9
5024,FAOXC226
5025,ACAFDOR
5026,NPH
5027,DAGAH_STC_DHA_c
5028,PAPA1801819Z
5029,C226CPT1
5030,MGCH
5031,ETHAPT_MYRS_MYRS_c
5032,GTHPe
5033,ETHAPT_OLE_HDE_c
5034,FACOAL40im
5035,DOLDPP_pf
5036,HACD4i
5037,ORNt
5038,PLDAGAT_EPA_EPA_EPA_PC_7_c
5039,PREPTHS2
5040,G16MT_cho
5041,PAPA18111Z1819Z
5042,LPASEnhs
5043,CLPNH180
5044,CTECOAI6
5045,HMR_2604
5046,ARTPLM2
5047,PRO1y
5048,BNORhc
5049,FASm260
5050,PLDAGAT_HDE_EPA_LNA_PC_4_c
5051,ARTPLM3
5052,ECOAH2
5053,AGPATCOA_PALM_DHA_c
5054,r1464
5055,EX_HC00005_e
5056,LPLIPAL1G180
5057,MFAPS_SC
5058,FAO161p_oddc
5059,BUTAFDOR
5060,HMGL_1
5061,DAGK120
5062,PGPP141
5063,DHRT_ivcoa
5064,PIP3P_HDE_LNA_c
5065,DOLASNT_c
5066,PGPPT_cho
5067,DOLPMT4
5068,EX_HC00004_e
5069,HMR_3229
5070,ACOADAGAT_EPA_EPA_DHA_c
5071,PLIPA2G180
5072,MAGAH2055Z8Z11Z14Z17Z_c
5073,ESTRONEte
5074,PLA2PE_OLE_HDE_c
5075,MAGAH2264Z7Z10Z13Z16Z19Z_c
5076,DAGK141
5077,PLDAGAT_HDE_HDE_LNA_PE_12_c
5078,EX_hdl_enhs
5079,FACOAE60
5080,ACOAD8m
5081,PLDPC_PALM_DHA_c
5082,FA100ACPHi
5083,ACOAR2mc
5084,PLIPA2G141
5085,TECA3S45
5086,GLYDHDA
5087,GLNt
5088,EX_tag_e
