,rxns_added
4251,B3GNT51g_cho
4252,PHEPHETHRt
4253,ALADGLYexR
4254,RE3346C
4255,PLDAGAT_LNA_EPA_LNA_PE_10_c
4256,HXCT
4257,DOPACHRMISO
4258,GCLDHc
4259,r1621
4260,SUCRt2
4261,ASPSEc
4262,NNDPR
4263,CRNDCAL2
4264,MYC1CYC3
4265,PIPLCnhs
4266,THRHISHISt
4267,CYRDAR2
4268,PCD12DS_LNA_EPA_sn1_c
4269,3HBCOAHL
4270,EX_cl_e
4271,FRUt1r
4272,DAGK120
4273,r1109
4274,HMR_0582nhs
4275,DOLPMT1
4276,DOPACCL
4277,PLDPC_MYRS_MYRS_c
4278,TDMS3
4279,LPLIPAL2E141
4280,GMT1
4281,MALS
4282,CRNCAR
4283,ACChex
4284,MCITLmc
4285,PLDAGAT_LNA_EPA_LNA_PE_15_c
4286,PCW3DS_MYRS_ALNA_sn2_c
4287,MYCON1
4288,PAPA_MYRS_ALNA_c
4289,HMR_1635
4290,PLDAGAT_EPA_EPA_LNA_PE_12_c
4291,3HAO
4292,F430S3
4293,PAPA1801819Z
4294,FDMO2
4295,UDPDOLPT
4296,HMR_3183
4297,ACLS
4298,DOLPGT3
4299,PRPPP
4300,DOLDPP
4301,GALR1TRA1
4302,HMT
4303,BDMT
4304,CPC6MT
4305,ACCOAC_ap
4306,CYRDAS
4307,PLA2PE_PALM_OLE_c
4308,CPC8MM
4309,HIBD
4310,ETHAPT_OLE_HDE_c
4311,CYSS_m
4312,RTOT2nhs
4313,FKYNH
4314,O2tm
4315,HMR_1771
4316,PLA2PE_OLE_HDE_c
4317,HMR_1770
4318,SELTtm
4319,EX_nadp_e
4320,DGTUP
4321,THRD_L
4322,RE2112C
4323,THZPSN2_SC
4324,THMP
4325,NAHCO3_HCLt2
4326,SELCYSTS
4327,R1PK
4328,PAPA16018111Z
4329,LPCAT_HDE_EPA_sn2_c
4330,DCMPDA_1
4331,PItap
4332,PLDAGAT_HDE_EPA_LNA_PE_12_c
4333,PHEPHETHRr
4334,RTOT_2_cho
4335,PPAPnhs
4336,TECA1S45
4337,RE2625C
4338,ADPRIBt
4339,PCm
4340,PLDAGAT1801819Z18111Z1
4341,UDPDPS2
4342,PHETHPTOX2
4343,ACOADH2
4344,FRNDPR_m
4345,DAGAH_MYRS_DHA_c
4346,ACHMSt_c
4347,ACTD
4348,GPAM_hsnhs
4349,ETHAPT_HDE_HDE_c
4350,DOPAQNISO1
4351,TRE6PS
4352,r1437
4353,MI1PP
4354,PLDPC_HDE_STC_c
4355,HMR_1651
4356,AGPAT1_1nhs
4357,PGMfc
4358,CHOPT_STC_STC_c
4359,LPEAT_MYRS_ALNA_sn2_c
4360,LPCAT_MYRS_DHA_sn2_c
4361,PLDAGAT1801819Z18111Z3
4362,TRPO2
4363,PLDAGAT_PALM_EPA_ARA_PE_10_c
4364,PLDAGAT_EPA_EPA_LNA_PC_1_c
4365,SGHBc
4366,GTPtmt
4367,HMR_1644
4368,PLDPC_OLE_ALNA_c
4369,DGTCY
4370,CPC3MT
4371,METB1
4372,G13MT_L
4373,DAGK141
4374,G3PAT180_1
4375,LPEAT_OLE_ALNA_sn2_c
4376,PLDPC_DHA_OLE_c
4377,CDIPTrnhs
4378,LPCH140_sn1_c
4379,PCW3DS_LNA_EPA_sn2_c
4380,CRNCAL2
4381,NO3t
4382,GLYC3Ptmt
4383,AF1PTc
4384,NADDPe
4385,DAGAH16018111Z
4386,DOLPMT2
4387,IDHPOXOXb
4388,PLDAGAT_EPA_EPA_LNA_PE_15_c
4389,DACT
4390,ACSERL_m
4391,D_LACt2m
4392,EX_dchac_e
4393,NADPNe
4394,ETHAPT_MYRS_EPA_c
4395,TMDSf
4396,NMNP
4397,LPEAT_DHA_LNA_sn2_c
4398,HCO3tap
4399,EX_adprbp_e
4400,RE1834C
4401,AMPt
4402,DAGAH_PALM_OLE_c
4403,DAGAH1819Z18111Z
4404,ETHAPT_HDE_ALNA_c
4405,PEFLIP
4406,HMR_3182
4407,CHOPT_HDE_STC_c
4408,DOLK
4409,METt2r
4410,TYR3MO2
4411,CPC5MT
4412,PLDAGAT_DHA_EPA_ARA_PE_11_c
4413,ICL
4414,HMR_1637
4415,SALMCOM
4416,LPCAT_STC_STC_sn2_c
4417,SERGLYexR
4418,FDMO1
4419,AGPATCOA_HDE_STC_c
4420,F430S2
4421,CITt13
4422,PAPA_DHA_LNA_c
4423,ALOX
4424,ARTCOAL1_cho
4425,NADPtmt
4426,MIPCS126_SC
4427,HMR_1627
4428,GLUDC
4429,O2t
4430,SELCYSTGL
4431,HCO3Ee
4432,HKYNH
4433,LPCH1819Z_sn1_c
4434,CITt4_1
4435,ETHAPT_OLE_ALNA_c
4436,DOPABMO_1
4437,MALTe
4438,MMSAD1
4439,ARTFR211_cho
4440,LACROX
4441,PLDPC_MYRS_ALNA_c
4442,IPCS126_SC
4443,SK_trdrd_c
4444,CERS126
4445,LPEAT_HDE_STC_sn2_c
4446,CPC4MT
4447,GALR1TRA2
4448,DCTUP
4449,ARTFR45_cho
4450,r1457
4451,TMDK2
4452,C04483t2
4453,CMPtm
4454,EX_hishislys_e
4455,UACMAMO
4456,SPHK21c
4457,ARTFR45nhs
4458,FDMO_1
4459,FAMPL1
4460,PLDAGAT_DHA_EPA_ARA_PE_10_c
4461,NMNt7
4462,SMPDE
4463,MI3PP
4464,r1765
4465,DCPDP
4466,UFAGT
4467,TDMS4
4468,HMR_1653
4469,H2St_m
4470,ECOAH12
4471,HMR_1767
4472,SELTOR_c
4473,PCD12DS_LNA_LNA_sn1_c
4474,NO3t7
4475,SUCpts
4476,DALAt2r
4477,D_LACtm
4478,PAPA1819Z18111Z
4479,MG2B
4480,ETHAPT_OLE_EPA_c
4481,PCW3DS_HDE_EPA_sn2_c
4482,GALGLUSIDEtg_cho
4483,HMR_7758
4484,ADPtap
4485,PS_asn__L_c
4486,HMGLB
4487,G16MT_L
4488,F430S1
4489,CDAPPA140
4490,HMR_0586nhs
4491,ETHAPT_DHA_LNA_c
4492,EX_citr__L_e
4493,FADH2tm
4494,EX_trptyrtyr_e
4495,AGPAT18111Z160h
4496,G3PD2_1
4497,GTHRDH_syn
4498,FAOXC226
4499,GLUth
4500,SULR_ferr
4501,H2O2t
4502,GLYCLTtm
4503,GLCNACT_U
4504,MAGAH180
4505,CHOPT_PALM_EPA_c
4506,PAPA_MYRS_ARA_c
4507,GALFT
4508,OCT
4509,C226CPT2
4510,HXAt
4511,ETHAPT_DHA_DHA_c
4512,PLA2_2e_cho
4513,VALSERARGt
4514,AGPAT18111Z1819Zh
4515,AGPATACP_HDE_HDE_h
4516,CBMKr
4517,GTHPe
4518,ACCOAC_h
4519,PAPA_LNA_EPA_c
4520,PLDPC_OLE_EPA_c
4521,ETHAPT_EPA_ALNA_c
4522,NADHtm
4523,5HTRPVESSEC
4524,ETHAPT_MYRS_DHA_c
4525,ADPHt_h
4526,ARTFR43_cho
4527,PLA2PE_DHA_STC_c
4528,NDH1_2u
4529,SMOX
4530,HMR_0795nhs
4531,PCHOLEIC_HSt1enhs
4532,GALh
4533,DAGAH_PALM_DHA_c
4534,ARGARGMETr
4535,RTOT_2_cho
4536,ATNAHc
4537,G3PT
4538,DAGAH_MYRS_STC_c
4539,GALm
4540,PCHOLDEIC_HSPLA2nhs
4541,CRMtenhs
4542,MGDG161
4543,ANXANOR
4544,EX_argargmet_e
4545,HMR_9805
4546,ACP1819ZD9DS_h
4547,LPLIPAL2E120
4548,ASP1DC
4549,MTHFD_1
4550,UAG2E
4551,CDAPPA120
4552,DESAT18_7
4553,AKO
4554,PYDXO
4555,DAGAH_MYRS_HDE_c
4556,GLUDC
4557,PLDAGAT_OLE_EPA_DHA_PC_2_c
4558,HMR_3243
4559,FA180ACPHi
4560,ARTFR213_cho
4561,PLDAGAT_OLE_EPA_DHA_PE_15_c
4562,O16AT
4563,HKYNH
4564,LPCAT_DHA_ARA_sn2_c
4565,UDPGtnic
4566,SEPHCHCS_h
4567,NADNm
4568,TRPTYRTYRt
4569,QULNtm
4570,PLA2PE_DHA_MYRS_c
4571,MEVK2
4572,IDL_HSDEGnhs
4573,URIK1
4574,NADPPPS
4575,URIC
4576,CITt3
4577,CHOPT_MYRS_EPA_c
4578,NNDPRm
4579,CHOPT_MYRS_STC_c
4580,GCLDHc
4581,PLDPE_OLE_EPA_c
4582,VACCCPT1
4583,SUCOAACTr
4584,ACS_h
4585,13DAMPPOX
4586,CHOPT_DHA_DHA_c
4587,UREA
4588,VALHISASNt
4589,PI4P5K_LNA_EPA_c
4590,SULO
4591,SMS21enhs
4592,LPEAT_PALM_EPA_sn2_c
4593,PCD12DS_LNA_EPA_sn1_c
4594,VACCCPT2
4595,TAG_HDE_HDE_PALMt_h
4596,DHPR
4597,EX_valserarg_e
4598,CYO1b2_syn
4599,PLD_SC
4600,KYN3OX
4601,XAND
4602,PIP4K_LNA_EPA_c
4603,FRNDPR_m
4604,DAGAH_MYRS_DHA_c
4605,ETHAPT_OLE_PALM_c
4606,NDH1_3uc
4607,LPEAT_MYRS_DHA_sn2_c
4608,POX2
4609,CDAPPA141
4610,GLUS_nadph
4611,PAPA18111Z160h
4612,H2Ot
4613,C226CRNt
4614,PAPA_HDE_HDE_h
4615,TAGAH_HDE_HDE_PALM_c
4616,LPLIPAL2E141
4617,PPIth
4618,URIK2
4619,EX_hisargser_e
4620,MTHFDm
4621,MALS
4622,MAGAH2055Z8Z11Z14Z17Z_c
4623,ACChex
4624,H2Othu
4625,C226CPT1
4626,HISARGSERt
4627,IDL_HSSYNnhs
4628,PLDPC_DHA_ARA_c
4629,PLDPE_DHA_ARA_c
4630,CLPNH180
4631,LPEAT_MYRS_ALNA_sn2_c
4632,DGDG161
4633,DAGK18111Z1819Zh
4634,TRPTYRTYRr
4635,CLPNH160
4636,CDAPPA180
4637,TRPO2
4638,NTRIR3ppc
4639,TECA3S45
4640,3HAO
4641,CHOPT_DHA_MYRS_c
4642,PLA2PE_MYRS_MYRS_c
4643,ALLTAMH
4644,GLCNACPT_U
4645,QUILSYN
4646,PINOS
4647,ORNt
4648,NADPHtmt
4649,r1435
4650,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4651,4ABUTD
4652,FACOAL205
4653,ETHAPT_MYRS_ALNA_c
4654,ETHAPT_PALM_EPA_c
4655,CDAPPA160
4656,NH4th
4657,DESAT18_6
4658,PLA2PE_PALM_PALM_c
4659,VACCCRNt
4660,r2028
4661,SO3t_1
4662,XTSNH
4663,PAPA1819Z1819Z
4664,PIPLC_LNA_EPA_c
4665,LPCAT_PALM_ARA_sn2_c
4666,MAGAH160
4667,CLPNH140
4668,CHOLESTle
4669,EX_valhisasn_e
4670,GTHOXti
4671,DAGAH_STC_GLNA_c
4672,NTRIR_h
4673,LPCAT_MYRS_STC_sn2_c
4674,HMR_4079
4675,LCAT1e_cho
4676,VALHISASNr
4677,FA180h
4678,ATAMh
4679,PCW3DS_PALM_EPA_sn2_c
4680,GLYTA_1
4681,FACOAE60
4682,LPLIPAL2E161
4683,NH4t
4684,G3PAT1619Z_h
4685,CHOPT_DHA_STC_c
4686,PLDAGAT_PALM_EPA_ARA_PC_1_c
4687,HMR_7757
4688,r0403
4689,LPCAT_DHA_STC_sn2_c
4690,PAPA_OLE_PALM
4691,PLDAGAT_MYRS_EPA_ARA_PE_16_c
4692,AACPDAGAT_HDE_HDE_PALM_h
4693,MEVK3
4694,PLDAGAT_MYRS_EPA_ARA_PC_1_c
4695,LPCAT_DHA_DHA_sn2_c
4696,CMPDAi
4697,DCATDc
4698,NAPRTm
4699,3OAS181_1
4700,PIP3P_LNA_EPA_c
4701,PGPP180
4702,3OAS180_h
4703,RE0688C
4704,CDAPPA181
4705,PCHOLHSTDe_1nhs
4706,CTECOAI8
4707,ACP1819ZD9DS
4708,DAGAH_MYRS_EPA_c
4709,ETHAPT_DHA_STC_c
4710,AHHST
4711,PLDAGAT_HDE_MYRS_HDE_PE_11_c
4712,ETHAPT_STC_GLNA_c
4713,LPEAT_MYRS_ARA_sn2_c
4714,FACOAE100
4715,FKYNH
4716,UDPGALM
4717,UGLYCH
4718,CBFC_u
4719,ARTPLM1
4720,STARCH300DEGRA
4721,ATPS_h
4722,ACth
4723,LPSenhs
4724,ACCOAth
4725,DOLPMT_U
4726,PAPA_OLE_EPA_c
4727,CYSLY3
4728,PCW3DS_MYRS_EPA_sn2_c
4729,RTOT2_cho
4730,ARTCOAL2
4731,PLDPC_LNA_EPA_c
4732,PLA2PE_OLE_EPA_c
4733,LPEAT_OLE_PALM_sn2_c
4734,MCOATA_1
4735,CDAPPA140
4736,CHOPT_PALM_DHA_c
4737,GLNtm_1
4738,VALSERARGr
4739,THFtmt
4740,ETHAPT_DHA_MYRS_c
4741,ETHAPT_MYRS_ARA_c
4742,SPHMYLN_HsSECtnhs
4743,ICHORS_h
4744,ARTCOAL1
4745,ARGARGMETt
4746,HISARGSERr
4747,DAGAH_EPA_ALNA_c
4748,PLDPC_MYRS_ARA_c
