,rxns_added
4209,PLDAGAT_PALM_EPA_LNA_PC_6_c
4210,5HLTDL
4211,HC00900t1
4212,DAGAH_DHA_DHA_c
4213,FACOAL260
4214,SAT
4215,PIPLC_EPA_EPA_c
4216,PDS2_1
4217,GLUNA1th
4218,PLDAGAT_EPA_EPA_LNA_PC_7_c
4219,pe_prod2
4220,DAGPYP_SC
4221,pe_prod6
4222,PLDAGAT_PALM_EPA_DHA_PE_10_c
4223,MIPC324PLC_SC
4224,INOSTO
4225,H2Otu_syn
4226,ETHAPT_OLE_STC_c
4227,PETHMT_c
4228,PAPA16018111Z
4229,EX_hb_e
4230,LTHRK
4231,MGSA
4232,SMPD4nhs
4233,PLA2PE_EPA_ALNA_c
4234,IPCS224_SC
4235,PLA2PC_DHA_HDE_c
4236,ETHAPT_MYRS_LNA_c
4237,ACth
4238,LPCH1819Z_sn1_c
4239,MYC1CYC1
4240,ARTFR205_cho
4241,MIP2C126PLC_SC
4242,CHOPT_OLE_OLE_c
4243,GTPCII
4244,FACOAE60
4245,LPCAT_LNA_PALM_sn2_c
4246,AGPATCOA_HDE_EPA_c
4247,PAPA160
4248,FADtm
4249,CHOPT_DHA_DHA_c
4250,CDAPPA141
4251,FNA5MOXAMte
4252,ETHAPT_PALM_DHA_c
4253,NORANMT
4254,PLDAGAT_HDE_MYRS_LNA_PC_6_c
4255,NRPPHRVESSEC
4256,ETHAPT_LNA_ALNA_c
4257,ETHAPT_STC_STC_c
4258,PAPA_PALM_LNA_c
4259,PI4P5K_EPA_EPA_c
4260,LPCAT_EPA_EPA_sn2_c
4261,pe_prod10
4262,FACOAL240pc
4263,CYSTBLc
4264,ASPSEc
4265,AGPATACP_HDE_HDE_h
4266,CDPDAGS_PALM_LNA_c
4267,PDX5Pt_h
4268,PLDAGAT_EPA_EPA_LNA_PC_8_c
4269,APG3PAT141
4270,PI345P3P_20_4_20_4nhs
4271,PLA2PE_PALM_EPA_c
4272,MELATN23DOX
4273,UDPG4E
4274,NDH1_2u
4275,PAPA_OLE_ALNA_c
4276,PLDAGAT_OLE_EPA_DHA_PE_11_c
4277,LEULEULAPc
4278,DIPEPabc5c
4279,pe_prod4
4280,STARCH300DEGRA
4281,G3PAT180_1
4282,r1578
4283,EX_trpphe_e
4284,ATPSh
4285,THRPDC
4286,PLDAGAT1601819Z18111Z3
4287,PLDAGAT_HDE_MYRS_LNA_PE_11_c
4288,Hfv
4289,AGPATCOA_PALM_EPA_c
4290,lipid10
4291,ACSERLh
4292,LYSLYSLYSt
4293,CODSCL5BMT
4294,ICL
4295,G3PAT1819Z_h
4296,SARCOX
4297,SQD2_183_6_9_12
4298,DBRC
4299,GLCNACT_U
4300,LEULEUPEPT1tc
4301,EX_leuleu_e
4302,CYRDAS
4303,CPC6MT
4304,r0786
4305,NADHth
4306,PAPA1819Z1819Z
4307,PLDAGAT_OLE_PALM_HDE_PC_7_c
4308,PHETHPTOX
4309,CHOPT_HDE_DHA_c
4310,LAAL40
4311,PCD6DS_EPA_GLNA_sn2_c
4312,DESAT20_1
4313,FACOAL240_1
4314,r1457
4315,PCD12DS_LNA_PALM_sn1_c
4316,LPCH1619Z_sn1_c
4317,PLDPE_EPA_GLNA_c
4318,GLCNACPT_U
4319,PI45PLC_18_1_18_1nhs
4320,OANTS
4321,TRPPHEt
4322,PLDAGAT_HDE_EPA_OLE_PC_8_c
4323,NDH1_3uc
4324,PLDPC_OLE_ALNA_c
4325,HMR_6456
4326,MDHh
4327,PAPA_EPA_EPA_c
4328,CHOPT_STC_STC_c
4329,FBA3
4330,PLDAGAT_LNA_EPA_LNA_PC_8_c
4331,ARTFR51_cho
4332,PLD_SC
4333,FACOAE141
4334,SECYSTL_h
4335,OCT
4336,TYRPHETYRr
4337,PETHTMT_c
4338,MEPIVESSte
4339,GCALDDy
4340,SELCYSLY2_h
4341,GLUth
4342,PI45PLC_20_4_20_4nhs
4343,PLA2PE_OLE_STC_c
4344,pc_prod
4345,PDS2c
4346,PLA2PE_LNA_EPA_c
4347,SPHMDAcnhs
4348,APH141
4349,GLYC3Pth
4350,PCD4DS_EPA_DHA_sn2_c
4351,RE0579C
4352,ACOADAGAT_PALM_EPA_DHA_c
4353,MIP2C324PLC_SC
4354,VALth
4355,ETHAPT_OLE_PALM_c
4356,PLDAGAT_EPA_EPA_LNA_PC_5_c
4357,LYSLYSLYSr
4358,ETHAPT_HDE_DHA_c
4359,ETHAPT_PALM_GLNA_c
4360,PLDAGAT_LNA_EPA_LNA_PE_11_c
4361,DAGAH_LNA_GLNA_c
4362,PLDAGAT_MYRS_EPA_HDE_PE_11_c
4363,PLDPC_MYRS_LNA_c
4364,CPC6R
4365,TECA3S
4366,ETHAPT_PALM_LNA_c
4367,lipid5
4368,SQDGS_HDE_HDE_h
4369,UAG2E
4370,DAGAH_LNA_ALNA_c
4371,ANXANOR
4372,CDIPT_PALM_LNA_c
4373,GLNB0AT3tc
4374,PGLh
4375,O2t
4376,DAGAH_DHA_HDE_c
4377,G3PAT1619Z_h
4378,PETHDMT_c
4379,AMOc
4380,EX_lyslyslys_e
4381,PLDPE_PALM_EPA_c
4382,CHTNASE
4383,lipid2
4384,LPCAT_HDE_EPA_sn2_c
4385,DAGK_20_4_20_4nhs
4386,pe_prod5
4387,METGL
4388,UDPGtnic
4389,L_LACt2r
4390,3OAS100_1
4391,NMNDA
4392,DAGAH_PALM_DHA_c
4393,SMSnhs
4394,CYO1b2_syn
4395,TYRPHETYRt
4396,GMPR
4397,TOCOPHOM1
4398,APPLDHr
4399,DAGK141
4400,UDPGNP
4401,TRPPHEr
4402,BCAROXR_h
4403,NADK_h
4404,EX_mepi_e
4405,PLDAGAT1601819Z18111Z1
4406,PLDAGAT_PALM_EPA_LNA_PE_10_c
4407,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4408,PEFLIP
4409,pe_prod1
4410,LPCH2055Z8Z11Z14Z17Z_sn1_c
4411,LPCAT_HDE_DPA_sn2_c
4412,CHOPT_MYRS_MYRS_c
4413,ALDD16
4414,PI4PP_18_1_18_1nhs
4415,THRD_L
4416,CDAPPA120
4417,LPCAT_EPA_DPA_sn2_c
4418,HMGLB
4419,CHOPT_OLE_PALM_c
4420,CBFC_u
4421,HBtr
4422,LPEAT_MYRS_LNA_sn2_c
4423,PLDAGAT_PALM_EPA_DHA_PC_7_c
4424,G6PBDHh
4425,CPC8MM
4426,GBA2enhs
4427,NADKm
4428,PCD4DS_HDE_DHA_sn2_c
4429,PLA2PE_OLE_PALM_c
4430,EX_gluside_hs_e
4431,EX_tyrphetyr_e
4432,r0403
4433,PAPA_HDE_TTC_c
4434,NADPHtu
4435,PLDAGAT_HDE_HDE_GLNA_PE_15_c
4436,CEPTCnhs
4437,DAGK120
4438,PAPA18111Z1819Z
4439,PLDAGAT_OLE_HDE_OLE_PC_8_c
4440,DAGAH_HDE_DHA_c
4441,CHOPT_DHA_HDE_c
4442,MI1PP
4443,AGPAT1819Z160h
4444,CRMtenhs
4445,GPAM_20_4nhs
4446,3OAS180_h
4447,PCW3DS_MYRS_ALNA_sn2_c
4448,FBA
4449,PLDPC_EPA_DHA_c
4450,ETHAPT_LNA_LNA_c
4451,VALTLh
4452,PLDAGAT_HDE_HDE_GLNA_PE_10_c
4453,EX_arg__L_e
4454,ARGARGr
4455,H2OGLYAQPt
4456,EX_argarg_e
4457,ARGARGt
4458,ACChex
4459,ARGt5r
4460,EX_pnto__R_e
4461,PNTOte
4462,EX_pdx5p_e
4463,EX_atp_e
4464,r1116
4465,EX_his__L_e
4466,MEVK4
4467,GGNG
4468,PGMfc
4469,UDPGtnic
4470,PGCD
4471,GLNHISHISt
4472,MEVK1
4473,CMPDAi
4474,GLBRAN
4475,FAO181p_oddc
4476,MTHFCm
4477,GMPR
4478,THFGLUH
4479,10FTHFtm
4480,PYDXO
4481,FBA3
4482,GLNHISHISr
4483,CITt2r
4484,GLPASE1
4485,RNAS_LLA
4486,GLGNS1
4487,GLPASE2
4488,PSP_L
4489,O2tm
4490,CYSTBLc
4491,FTHFLi
4492,FBA
4493,EX_glnhishis_e
4494,PSERT
4495,LPEAT_EPA_HDE_sn2_c
4496,PLDAGAT_HDE_MYRS_LNA_PE_13_c
4497,pe_prod7
4498,PAPA_HDE_ALNA_c
4499,PCHOLOLE_HSABCtnhs
4500,PLDPE_HDE_STC_c
4501,LPEH160_sn1_c
4502,C226CPT2
4503,RTOT2_cho
4504,HACD9
4505,lipid3
4506,CHLP
4507,ARTFR213_cho
4508,MAGAH1829Z12Z_c
4509,ETHAPT_EPA_HDE_c
4510,FCYTOB5OXR_c
4511,EX_cyssermet_e
4512,DOLPMT4
4513,ETHAPT_HDE_HDE_c
4514,r1400
4515,G3PAT180_ap
4516,PLDPC_DHA_ALNA_c
4517,DAGAH_STC_STC_c
4518,ACGPID
4519,ECOAH6
4520,PLA2PC_PALM_PALM_c
4521,ETHAPT_MYRS_MYRS_c
4522,DAGAH_HDE_HDE_c
4523,DMBZIDS
4524,PLIPA2A141
4525,PCW3DS_OLE_STA_sn2_c
4526,HXCT
4527,PLA2PC_OLE_OLE_c
4528,PRUK
4529,ETHAPT_STC_LNA_c
4530,PIPLC_PALM_LNA_c
4531,NADDP
4532,CYSSERMETt
4533,CDPDAGS_EPA_LNA_c
4534,PIP5P_EPA_EPA_c
4535,ARTPLM1
4536,PAPA_DHA_EPA_c
4537,PPDK
4538,CYTD
4539,PIP3P_EPA_LNA_c
4540,DAGAH_LNA_HDE_c
4541,PLDPC_EPA_EPA_c
4542,ACChex
4543,DGTUP
4544,DAGK_LNA_HDE_c
4545,PLDPC_DHA_EPA_c
4546,GGNG
4547,DAGK_HDE_LNA_c
4548,CYSSERMETr
4549,LPLIPAL1E120
4550,PLDPC_OLE_ARA_c
4551,CMPDAi
4552,PLA2PC_DHA_EPA_c
4553,LPCH1819Z_sn1_c
4554,HCO3E
4555,PIP5P_LNA_EPA_c
4556,LPCH160_sn1_c
4557,PLDAGAT_PALM_EPA_LNA_PC_3_c
4558,PIP3P_LNA_HDE_c
4559,ACACt2m
4560,DCTCP
4561,NADPt2_c
4562,ETHAPT_STC_STC_c
4563,R5PFLc
4564,CTECOAI8
4565,IPCS124_SC
4566,PAPA_DHA_ALNA_c
4567,ARTCOAL2_cho
4568,CYSTBLc
4569,DB4PS
4570,PIP5P_EPA_LNA_c
4571,PLDAGAT_HDE_PALM_EPA_PC_7_c
4572,PLA2PC_OLE_GLNA_c
4573,HMR_0795nhs
4574,NAPT
4575,PLDPC_EPA_ARA_c
4576,PAPA_EPA_LNA_c
4577,PIPLC_LNA_EPA_c
4578,LPEAT_EPA_ARA_sn2_c
4579,PLDAGAT_HDE_PALM_LNA_PE_12_c
4580,PLDPE_OLE_LNA_c
4581,lipid10
4582,DBRC
4583,CHOPT_EPA_HDE_c
4584,PAPA1819Z1819Z
4585,ECOAH5
4586,CDPDAGS_LNA_HDE_c
4587,PLDAGAT_PALM_EPA_LNA_PE_16_c
4588,HACD6i
4589,PIACGT
4590,GLPASE2a
4591,MCITLmc
4592,CLPNH180
4593,LPCAT_EPA_STC_sn2_c
4594,PLA2PC_OLE_ALNA_c
4595,FAOXC226
4596,r1464
4597,PAPA_EPA_EPA_c
4598,LPCAT_HDE_STC_sn2_c
4599,PLIPA2E120
4600,CHOPT_STC_STC_c
4601,ECOAH9ir
4602,DAGAH_HDE_LNA_c
4603,MCITLm
4604,ETHAPT_LNA_EPA_c
4605,PLD_SC
4606,FACOAE141
4607,LPCAT_EPA_ARA_sn2_c
4608,PAPA1801819Z
4609,PCD6DS_OLE_STA_sn2_c
4610,RTOT_2_cho
4611,ALCD19
4612,EX_metmetile_e
4613,CDIPT1819Z160
4614,ACOAR5mc
4615,METMETILEt
4616,CO2t
4617,SPHMDAcnhs
4618,LPEAT_LNA_EPA_sn2_c
4619,PLDPC_OLE_LNA_c
4620,LPLIPAL1A141
4621,CDPDAGS_EPA_EPA_c
4622,PLA2PC_STC_EPA_c
4623,CDIPT_EPA_LNA_c
4624,AMPt_m
4625,PAPA181
4626,FACOAL205
4627,DOLPMT_L
4628,ARTCOAL1
4629,lipid5
4630,ARTFR41_cho
4631,ETHAPT_PALM_LNA_c
4632,DAGK_EPA_ARA_c
4633,AGPAT180_ap
4634,O2t
4635,PIP3P_EPA_EPA_c
4636,PCD12DS_OLE_LNA_sn2_c
4637,LPEH140_sn1_c
4638,AGPATCOA_HDE_STC_c
4639,PLA2PE_STC_OLE_c
4640,lipid2
4641,ACOAD20
4642,pe_prod5
4643,UDPGtnic
4644,PLDAGAT_PALM_EPA_LNA_PE_13_c
4645,GPIAT
4646,PLDPC_HDE_LNA_c
4647,PCHOLOLE_HSPLA2nhs
4648,LPEH1829Z12Z_sn1_c
4649,HACD5i
4650,CTECOAI6
4651,C226CPT1
4652,PGPP180
4653,DAGK141
4654,PLA2PC_DHA_ALNA_c
4655,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4656,PEFLIP
4657,DOLPMT3
4658,MACCOAT
4659,PLDAGAT_HDE_PALM_LNA_PC_3_c
4660,GLGNS1
4661,CHOPT_PALM_PALM_c
4662,GLCNACPT_L
4663,PA180tap
4664,ETHAPT_EPA_ARA_c
4665,PLDPC_HDE_ALNA_c
4666,C226CRNt
4667,PLA2PE_PALM_PALM_c
4668,CEPTCnhs
4669,PAPA18111Z1819Z
4670,CDIPT_EPA_EPA_c
4671,PIP5P_PALM_LNA_c
4672,CDIPT_LNA_HDE_c
4673,2_PERIOD_4_PERIOD_1_PERIOD_141
4674,PLIPA2E181
4675,METMETILEr
4676,FBA
4677,PLDPC_STC_STC_c
4678,CHOPT_EPA_STC_c
4679,PLDPE_DHA_PALM_c
4680,PLDAGAT_EPA_EPA_LNA_PE_12_c
4681,CEPTEnhs
4682,NADK4
4683,PROPROPROr
4684,G5SD
4685,G5SADs
4686,RBPC
4687,PGMfc
4688,O2tm
4689,PYDXO
4690,PPDK
4691,ORNt
4692,EX_propropro_e
4693,PRUK
4694,PROPROPROt
4695,FAO181p_oddc
4696,GLU5K
4697,EX_avite1_e
4698,PLDPC_LNA_HDE_c
4699,PLDPE_PALM_ALNA_c
4700,LPEAT_HDE_STC_sn2_c
4701,PLDAGAT_PALM_HDE_HDE_PC_2_c
4702,ETHAPT_DHA_LNA_c
4703,METGLNTYRt
4704,pe_prod7
4705,PGPP_hsnhs
4706,APG3PAT140
4707,HMR_2718
4708,C161CPT12
4709,LPCAT_LNA_HDE_sn2_c
4710,PLDAGAT_OLE_HDE_HDE_PC_7_c
4711,CHOPT_EPA_OLE_c
4712,PAPA_STC_DHA_c
4713,RTOT2_cho
4714,PLDAGAT_PALM_EPA_LNA_PC_5_c
4715,UGLYCH
4716,ARTFR213_cho
4717,LPEAT_HDE_EPA_sn2_c
4718,CHOPT_EPA_DHA_c
4719,FAO182p_oddoddc
4720,CHOPT_MYRS_STC_c
4721,CHOPT_LNA_LNA_c
4722,CITt2r
4723,PLDAGAT_LNA_EPA_ARA_PE_9_c
4724,EX_pc_SC_e
4725,EICOSTETCPT2
4726,CHOPT_STC_DHA_c
4727,URDGLYCD
4728,PSP_L
4729,CLS_hsnhs
4730,DMBZIDS
4731,APH140
4732,ARTFR53_cho
4733,PLDPE_EPA_OLE_c
4734,CITt4_1
4735,PIPLC_PALM_LNA_c
4736,NADDP
4737,PLA2PE_EPA_OLE_c
4738,PLA2PE_LNA_DHA_c
4739,PLDAGAT_LNA_EPA_ARA_PE_11_c
4740,PLDPC_PALM_ALNA_c
4741,HMR_0378
4742,CRNtim
4743,OCDCYAt
4744,PLA2PE_MYRS_ARA_c
4745,acoa_prod10
4746,PLDAGAT_HDE_EPA_LNA_PC_3_c
4747,PLBPC_SCe
4748,ARTPLM1
4749,ACChex
4750,AGPATCOA_STC_DHA_c
4751,PSERT
4752,MAGAH1819Z_c
4753,DAGK_LNA_HDE_c
4754,pe_prod2
4755,FESD1s
4756,PIPLC_EPA_EPA_c
4757,PLA2PE_LNA_GLNA_c
4758,LAAL35
4759,PLA2PE_EPA_DHA_c
4760,PGMfc
4761,PIPLC_LNA_HDE_c
4762,ACOAR4mc
4763,PLDAGAT_LNA_EPA_ARA_PC_3_c
4764,HACD4i
4765,LPCH1819Z_sn1_c
4766,PIP5P_LNA_EPA_c
4767,LPCH160_sn1_c
4768,LPEAT_DHA_LNA_sn2_c
4769,G3PAT2055Z8Z11Z14Z17Z_c
4770,CHOPT_DHA_DHA_c
4771,PLDPE_PALM_LNA_c
4772,G3PCt
4773,PAPA161
4774,HMR_2635
4775,TREH
4776,AATHA
4777,ETHAPT_STC_STC_c
4778,PAPA_PALM_LNA_c
4779,HMR_4701
4780,PLDPC_MYRS_STC_c
4781,PI4P5K_EPA_EPA_c
4782,STARCH300DEGR2Bc
4783,EX_metglntyr_e
4784,YVITEt
4785,DAGAH_LNA_DHA_c
4786,CYSTBLc
4787,PAPA_HDE_STC_c
4788,PLDPC_HDE_STC_c
4789,APG3PAT141
4790,LPCAT_PALM_ALNA_sn2_c
4791,FADH2tm
4792,PLA2PC_DHA_DHA_c
4793,METGLNTYRr
4794,pe_prod4
4795,CHOLD
4796,PLDPE_MYRS_ARA_c
4797,ACACT6pc
4798,PLDAGAT_MYRS_MYRS_HDE_PE_11_c
4799,BETALDHy
4800,AGPATCOA_STC_HDE_c
4801,ARTFR53nhs
4802,lipid10
4803,ICL
4804,DBRC
4805,SARCOX
4806,RTOT5_cho
4807,PAPA1819Z1819Z
4808,PLDAGAT_OLE_HDE_HDE_PE_11_c
4809,PLDPC_STC_HDE_c
4810,ETHAPT_HDE_STC_c
4811,PLDPE_HDE_GLNA_c
4812,HMR_2634
4813,PSD141
4814,PLA2PC_STC_STC_c
4815,LPCAT_OLE_STC_sn2_c
4816,HMR_3231
4817,GLPASE2a
4818,HMR_3230
4819,ETHAPT_HDE_GLNA_c
4820,METS_1
4821,ETHAPT_EPA_DHA_c
4822,ETHAPT_DHA_HDE_c
4823,ETHAPT_MYRS_EPA_c
4824,PCD6DS_HDE_GLNA_sn2_c
4825,CHOPT_STC_STC_c
4826,PLA2PC_HDE_STC_c
4827,NOS
4828,ETHAPT_LNA_EPA_c
4829,LPEAT_PALM_ALNA_sn2_c
4830,FACOAE141
4831,PLD_SC
4832,ARTFR206_cho
4833,DAGAH_HDE_GLNA_c
4834,MAGAH1619Z_c
4835,GPAM_hsnhs
4836,FDH7
4837,GLPASE2
4838,AGPATCOA_EPA_DHA_c
4839,ACOADAGAT_MYRS_EPA_ARA_c
4840,ACOAR7mc
4841,MTHFR
4842,DAGAH_OLE_OLE_c
4843,PI4P5K_PALM_LNA_c
4844,APH141
4845,PLDPC_MYRS_ARA_c
4846,LPEAT_LNA_EPA_sn2_c
4847,PIP4K_LNA_EPA_c
4848,AGPAT4nhs
4849,PIP3K_LNA_HDE_c
4850,FESD2s
4851,PCW3DS_MYRS_EPA_sn2_c
4852,TYRCBOX
4853,ACOADAGAT_HDE_HDE_LNA_c
4854,ARTCOAL1
4855,ECOAH5_1
4856,lipid5
4857,LPEAT_MYRS_EPA_sn2_c
4858,OXAMTC
4859,HMR_0410
4860,O2t
4861,HMR_4700
4862,lipid2
4863,pe_prod5
4864,MTHFR5
4865,LPCAT_STC_DHA_sn2_c
4866,ACOAD5_1
4867,AATHB
4868,PGCD
4869,PAPA_EPA_OLE_c
4870,PIP4K_LNA_HDE_c
4871,NMNDA
4872,PLDAGAT_PALM_EPA_LNA_PE_13_c
4873,HMT
4874,HACD5i
4875,TOCOPHOM1
4876,MI3PP
4877,LDH_D
4878,ETHAPT_DHA_DHA_c
4879,PLDAGAT_MYRS_MYRS_HDE_PC_4_c
4880,CHOLD2
4881,PEFLIP
4882,pe_prod1
4883,RE2124C
4884,EX_yvite_e
4885,PLA2PC_EPA_DHA_c
4886,LPS
4887,PLDPC_HDE_GLNA_c
4888,ACOADAGAT_HDE_EPA_LNA_c
4889,CDIPTrnhs
4890,EICOSTETCPT1
4891,ETHAPT_HDE_EPA_c
4892,O2tm
4893,GAT_c
4894,ACACT6r_1
4895,AGPATCOA_MYRS_STC_c
4896,OCBT_1
4897,CHOPT_EPA_EPA_c
4898,BHMT
4899,PI4P5K_LNA_HDE_c
4900,PLDAGAT_PALM_HDE_HDE_PC_7_c
4901,PLDPC_HDE_ARA_c
4902,CHOPT_DHA_HDE_c
4903,ALCD19y
4904,PGPPTnhs
4905,ETHAPT_LNA_GLNA_c
4906,ARTFR56_cho
4907,DIPEPabc9c
4908,PLDPC_EPA_DHA_c
4909,ETHAPT_LNA_LNA_c
4910,ECOAH4
4911,CHOPT_MYRS_EPA_c
4912,NADPtmt
4913,EX_ala__L_e
4914,DAGK181
4915,FACOAE80
4916,NADPHtmt
4917,GLCNACT_L
4918,PLDAGAT_HDE_PALM_LNA_PC_8_c
4919,pe_prod7
4920,LPS2_18_2_20_4nhs
4921,PGPP_hsnhs
4922,PCW3DS_PALM_ALNA_sn2_c
4923,DAGK_DHA_GLNA_c
4924,FAO181p_oddc
4925,LPCAT_PALM_GLNA_sn2_c
4926,DAGCPT
4927,lipid3
4928,PA140tap
4929,PASYN_EC
4930,ETHAPT_DHA_GLNA_c
4931,PLA2PE_EPA_ARA_c
4932,LPS3_18_0nhs
4933,RTOT4nhs
4934,PLDPC_EPA_LNA_c
4935,PCW3DS_LNA_EPA_sn2_c
4936,CHOPT_MYRS_STC_c
4937,CITt2r
4938,LPCAT_HDE_PALM_sn2_c
4939,HMR_2334
4940,pe_prod3
4941,ETHAPT_STC_ALNA_c
4942,PLA2PC_PALM_ARA_c
4943,PLA2PC_PALM_PALM_c
4944,DAGAH_HDE_HDE_c
4945,CLS_hsnhs
4946,ARTFR205nhs
4947,PLA2PE_STC_DHA_c
4948,PLDPE_HDE_MYRS_c
4949,CHOPT_OLE_STC_c
4950,HXCT
4951,EX_fadh2_c
4952,CEPTE_18_0_18_1nhs
4953,CYSLY3
4954,PLDPC_PALM_EPA_c
4955,PLDPC_PALM_ALNA_c
4956,CHOPT_HDE_HDE_c
4957,lipid1
4958,PLDPC_EPA_EPA_c
4959,PLDAGAT_EPA_EPA_LNA_PE_10_c
4960,ACChex
4961,PLA2PE_HDE_HDE_c
4962,LPEAT_DHA_STC_sn2_c
4963,PDYXPT_c
4964,PCD6DS_PALM_GLNA_sn2_c
4965,HMR_2336
4966,PLDPC_DHA_GLNA_c
4967,DAGK_HDE_LNA_c
4968,AGPATCOA_EPA_EPA_c
4969,APG3PAT181
4970,ETHAPT_OLE_STC_c
4971,acoa_prod9
4972,LPEAT_PALM_DHA_sn2_c
4973,CMPDAi
4974,L_LACt4r_2
4975,DAGK_PALM_ALNA_c
4976,ETHAPT_MYRS_LNA_c
4977,PLA2PC_DHA_LNA_c
4978,ETHAPT_EPA_LNA_c
4979,CHOPT_DHA_STC_c
4980,ARTFR205_cho
4981,PAPA_MYRS_STC_c
4982,RE3273C_1nhs
4983,G3PAT2055Z8Z11Z14Z17Z_c
4984,ARTPLM2
4985,PYDXO
4986,ETHAPT_MYRS_ARA_c
4987,PTRCOX1
4988,ETHAPT_PALM_DHA_c
4989,SUCOAACTr
4990,ECOAH3_1c
4991,ETHAPT_STC_STC_c
4992,PLA2PC_HDE_HDE_c
4993,HACD3i
4994,ETHAPT_DHA_STC_c
4995,PLDPE_LNA_ARA_c
4996,LPS3_18_2nhs
4997,ACOAR3mc
4998,PLDAGAT_LNA_EPA_LNA_PE_10_c
4999,CYSTBLc
5000,FACOAE100
5001,LPCAT_EPA_GLNA_sn2_c
5002,PLDAGAT_EPA_EPA_LNA_PC_8_c
5003,APG3PAT141
5004,ETHAPT_PALM_PALM_c
5005,CEPTC_18_0_18_0nhs
5006,TECA3S45
5007,LPS2_18_0_18_0nhs
5008,PLA2PE_MYRS_STC_c
5009,PLDPC_EPA_ARA_c
5010,LPEAT_MYRS_OLE_sn2_c
5011,AGPATCOA_PALM_EPA_c
5012,LPEAT_STC_ALNA_sn2_c
5013,lipid10
5014,CEPTE_18_2_20_4nhs
5015,PLA2PE_EPA_STC_c
5016,PLA2PC_DHA_HDE_c
5017,pc_prod
5018,PLDPE_MYRS_STC_c
5019,AKO
5020,NADK1
5021,DAGAH_MYRS_LNA_c
5022,HMR_2380
5023,PCD6DS_EPA_GLNA_sn2_c
5024,LPCAT_MYRS_STC_sn2_c
5025,RHACOAR80
5026,PCW3DS_EPA_EPA_sn2_c
5027,PLIPA2E141
5028,PLDPC_LNA_ARA_c
5029,CEPTC_18_0_18_1nhs
5030,ETHAPT_EPA_STC_c
5031,LPEAT_PALM_ALNA_sn2_c
5032,FADt_h
5033,PAPA_LNA_ALNA_c
5034,RTOT_2nhs
5035,GPAM_hsnhs
5036,PLA2PE_LNA_ARA_c
5037,RTOT_2_cho
5038,ARTFR45_cho
5039,CO2t
5040,ARTFR45nhs
5041,APH141
5042,DAGK_EPA_LNA_c
5043,PLDPE_MYRS_MYRS_c
5044,LPCAT_DHA_STC_sn2_c
5045,ETHAPT_PALM_ALNA_c
5046,HMR_2332
5047,DOLPMT_L
5048,ARTCOAL1
5049,CHOPT_HDE_PALM_c
5050,DAGK161
5051,lipid5
5052,DAGK_EPA_ARA_c
5053,UAG2E
5054,PLDPE_HDE_LNA_c
5055,DAGAH_DHA_HDE_c
5056,LPLIPAL1E141
5057,LPEH140_sn1_c
5058,lipid2
5059,PCD6DS_DHA_GLNA_sn2_c
5060,LPEAT_MYRS_ARA_sn2_c
5061,pe_prod5
5062,UDPGtnic
5063,PLDPE_LNA_ALNA_c
5064,L_LACt2r
5065,SSALx
5066,PLDPC_HDE_LNA_c
5067,PLDAGAT_OLE_EPA_DHA_PC_6_c
5068,DAGAH_MYRS_ARA_c
5069,MAGAH2264Z7Z10Z13Z16Z19Z_c
5070,DAGK141
5071,LDH_D
5072,PEFLIP
5073,FAO3
5074,pe_prod1
5075,LPCAT_MYRS_DHA_sn2_c
5076,PLDAGAT_HDE_PALM_LNA_PC_3_c
5077,PLDAGAT_LNA_EPA_LNA_PE_15_c
5078,CHOPT_MYRS_MYRS_c
5079,PCW3DS_PALM_EPA_sn2_c
5080,CHOPT_PALM_DHA_c
5081,PLDPE_HDE_HDE_c
5082,PLA2_2_18_0_18_0nhs
5083,CDIPTrnhs
5084,O2tm
5085,CHOPT_PALM_PALM_c
5086,GLCNACPT_L
5087,PEPT_EC
5088,ETHAPT_EPA_ARA_c
5089,PLA2PE_LNA_ALNA_c
5090,TRIOK
5091,DAGK120
5092,PLDAGAT_OLE_EPA_DHA_PE_12_c
5093,PGPPTnhs
5094,CHOPT_DHA_HDE_c
5095,ALCD19y
5096,PLIPA2E181
5097,LPCH1829Z12Z_sn1_c
5098,PLDPE_MYRS_OLE_c
5099,D_LACDHmc
5100,ABUTD
5101,ALAPAT4te
