,rxns_added
4344,ACOADAGAT_PALM_EPA_ARA_c
4345,HTDCACBP
4346,3MOBtmt
4347,SMOX
4348,ETHAPT_LNA_ARA_c
4349,PTDCAt
4350,SELR
4351,UDPDPS2
4352,ETHAPT_OLE_MYRS_c
4353,5HBZIDS2
4354,HBtr
4355,PTDCACRNt
4356,PLDAGAT_EPA_EPA_LNA_PE_11_c
4357,CHOPT_MYRS_DHA_c
4358,G16MT_cho
4359,MI3PP
4360,HMGLB
4361,MALSm
4362,ETHAPT_EPA_DHA_c
4363,GMT1
4364,FPGS7m
4365,DAGK_STC_GLNA_c
4366,lipid1
4367,SBTD_D2
4368,OXPTNDH
4369,SHSL2
4370,PTDCACRNCPT1
4371,PLDPC_MYRS_MYRS_c
4372,PC6YM_1
4373,AGPATCOA_HDE_DHA_c
4374,ARTFR206nhs
4375,3HBCOAHLm
4376,HMR_2704
4377,pc_prod
4378,H2OGLYAQPt
4379,G12MT2_L
4380,PTDCACRNCPT2
4381,AMPt_m
4382,HACD7m
4383,VALVALr
4384,PRAIS
4385,TYRNFT
4386,IDL_HSDEGnhs
4387,GDHm
4388,CSPMDDC
4389,PLDPC_STC_GLNA_c
4390,ETHAPT_STC_GLNA_c
4391,HSERTA
4392,TRPTHRGLUr
4393,LPS
4394,HMR_3110
4395,APG3PAT141
4396,PC20M
4397,PCD12DS_LNA_MYRS_sn1_c
4398,PLDAGAT_EPA_EPA_DHA_PC_4_c
4399,CLS_hsnhs
4400,HMR_1465
4401,MIP2CS324_SC
4402,HMR_0378
4403,FPGS8
4404,GLXCBL
4405,FA160ACPH_m
4406,FBA3
4407,EX_hb_e
4408,FACOAL150
4409,DBRC
4410,ASPTA
4411,MAN6Pt6_2pp
4412,INDOLEt2r
4413,STARCH300DEGR2Ac
4414,PLA2PE_EPA_EPA_c
4415,ACGAM6PS
4416,SELADT
4417,HIBDm
4418,PLDAGAT_HDE_EPA_LNA_PE_11_c
4419,FBAfc
4420,UAG2E
4421,PGPP_hsnhs
4422,DHPM1
4423,AGAKIc
4424,EX_idl_enhs
4425,BSCT
4426,MMMm
4427,AHSERL3
4428,ECOAH6m
4429,HMR_0410
4430,10FTHFtm
4431,ABUTDm
4432,RTOT_3nhs
4433,FACOAE60
4434,PLDPC_STC_STC_c
4435,FAOXC180
4436,TECA2S45
4437,GLYCLTtm
4438,lipid3
4439,ARTFR12nhs
4440,KAT1
4441,RTOT2nhs
4442,ETHAPT_HDE_HDE_c
4443,LPEAT_LNA_ARA_sn2_c
4444,ADSELK
4445,FACOAE80
4446,RE3273C_1nhs
4447,SDOOR_c
4448,LPLIPAL1E120
4449,ACACT3c
4450,NADHtm
4451,DAPAT
4452,DOLPMTcer
4453,NMNP
4454,RTOTALFATPc
4455,SELCYSTL
4456,CERH124
4457,NMNt7
4458,DATUP
4459,MIP2C324PLC_SC
4460,DHRT_ibcoa
4461,ASPTA6
4462,2PGtm
4463,PCHOLP_hsnhs
4464,CDIPTrnhs
4465,2_PERIOD_4_PERIOD_1_PERIOD_141
4466,CMPDAi
4467,PLDAGAT_MYRS_EPA_DHA_PC_4_c
4468,SSALx
4469,MALTSULtm
4470,HACD3
4471,EX_ptdca_e
4472,ECOAH12m
4473,EX_tag_enhs
4474,DAGAH_STC_ARA_c
4475,DAGCPT
4476,PPRGL
4477,TAGAH_EPA_EPA_HDTTE_c
4478,PC6AR_1
4479,BDMT_cho
4480,PC11M
4481,PAPA_EPA_EPA_c
4482,POLYAO
4483,GAT_c
4484,ARGARGt
4485,GLYCTO1
4486,HMR_1467
4487,r2028
4488,r2385
4489,PCW3DS_EPA_EPA_sn2_c
4490,O2tmt
4491,HMR_3109
4492,ALASmc
4493,SUCR
4494,r0560
4495,ACChex
4496,GHMT3
4497,ETHAPT_MYRS_DHA_c
4498,3OAS120_m
4499,EX_HC00009_e
4500,TECA4S
4501,FA140ACPtm
4502,UPP3MT
4503,TMAOR1
4504,RTOT4nhs
4505,HSDHc
4506,SQD2_183_9_12_15
4507,UPPN
4508,APTNAT
4509,ETHAPT_LNA_LNA_c
4510,SELTtm
4511,PTRCtex2
4512,pe_prod2
4513,FPGS8m
4514,MMTSADm
4515,ps_prod4
4516,lipid10
4517,CHOPT_OLE_MYRS_c
4518,ACOADAGAT_HDE_EPA_DHA_c
4519,PLDPC_HDE_DHA_c
4520,IDHPOXOX2b
4521,EX_argarg_e
4522,HCO3E
4523,NADKm
4524,LPCH140_sn1_c
4525,ACACT6r_1
4526,PPRDNDH
4527,MNLDHr
4528,Hfv
4529,PLDAGAT_HDE_ARA_ARA_PC_5_c
4530,HIVCACBP
4531,ARGt5r
4532,EX_atp_e
4533,r1116
4534,EX_fum_e
4535,DHAPtap
4536,FAO182p_oddoddc
4537,NADK1
4538,MACACI
4539,PLDAGAT_LNA_PALM_HDE_PE_15_c
4540,PLDPC_EPA_PALM_c
4541,PIPLC_PALM_LNA_c
4542,MCMAT3
4543,PLDAGAT_OLE_PALM_HDE_PE_14_c
4544,ATPUP
4545,PAPA_LNA_GLNA_c
4546,r1481
4547,NADHtap
4548,ACPpds
4549,DPCOAt_m
4550,HTDR6
4551,ETHAPT_EPA_PALM_c
4552,PAPA_STC_GLNA_c
4553,ACACT5r_1
4554,3SALACBOXL_cho
4555,LPCAT_PALM_PALM_sn2_c
4556,ECOAH5
4557,PLDAGAT_HDE_HDE_LNA_PC_2_c
4558,ETHAPT_HDE_MYRS_c
4559,GLCNACPT_U
4560,CITt2r
4561,FA182COAabcpc
4562,HMR_2982
4563,EX_phepheasn_e
4564,PLDPC_MYRS_ARA_c
4565,LPCH2055Z8Z11Z14Z17Z_sn1_c
4566,PLDAGAT_HDE_HDE_LNA_PE_12_c
4567,DDMAT5
4568,CHOPT_MYRS_EPA_c
4569,DAGAH_OLE_HDE_c
4570,CDAPPA161
4571,HMR_0906nhs
4572,PAPA1801819Z
4573,B3GNT51g_cho
4574,PEFLIP
4575,GLCt1
4576,r1146
4577,PLDPC_EPA_EPA_c
4578,lipid3
4579,FA100ACPHi
4580,EX_hb_e
4581,LPEAT_MYRS_EPA_sn2_c
4582,PLDPC_LNA_STC_c
4583,PLA2PE_STC_STC_c
4584,DAGAH_PALM_OLE_c
4585,COCHL
4586,GLCP
4587,PLA2PE_MYRS_MYRS_c
4588,MCMAT2
4589,r0841
4590,MAGAH160
4591,AGPATCOA_HDE_EPA_c
4592,UDPGtnic
4593,G6Pt6er
4594,r0936
4595,ASPTA4
4596,CITt4_1
4597,HMR_2862
4598,PLDAGAT_MYRS_EPA_LNA_PE_12_c
4599,LYSLYSLYSt
4600,LEUTYRTYRr
4601,PLIPA2E181
4602,SUCD2_u6mc
4603,HBtr
4604,NCNt
4605,FACOAL205
4606,HACD5i
4607,CPC2MT
4608,PLDAGAT_PALM_EPA_ARA_PC_3_c
4609,ENTERES
4610,LPEAT_DHA_STC_sn2_c
4611,HBUHL1
4612,HMR_0890nhs
4613,HMGLB
4614,FAOXC16OHC16r
4615,ACOAD4_1
4616,CHOPT_STC_DHA_c
4617,MCMAT5
4618,MCMAT7
4619,DHBSH
4620,GLYHISASNr
4621,GLPASE2a
4622,NADPtmt
4623,ARTFR202_cho
4624,CHOPT_EPA_PALM_c
4625,3SPYRSP
4626,r2508
4627,PLDAGAT_HDE_PALM_LNA_PE_16_c
4628,MCMAT8
4629,r1180
4630,HMR_2635
4631,r1173
4632,LPEH1819Z_sn1_c
4633,FAO161p_oddc
4634,DSAT_cho
4635,HDDR5
4636,DAGAH_DHA_LNA_c
4637,PLDPC_MYRS_MYRS_c
4638,FldAct
4639,SUCD3_u6mc
4640,G3PT
4641,PAPA_EPA_LNA_c
4642,FAO181p_oddc
4643,SQD2_182_9_12
4644,CERS126
4645,GLPASE1
4646,DHCRD1_cho
4647,PLDPC_HDE_EPA_c
4648,PLDPE_MYRS_ARA_c
4649,PSD160
4650,MAGAH1819Z_c
4651,ps_prod1
4652,ARTFR208_cho
4653,MCMAT4
4654,DATUP
4655,HOCR3
4656,PLA2PE_EPA_ALNA_c
4657,CHOPT_HDE_MYRS_c
4658,PYDXO
4659,IPC326PLC_SC
4660,CHOPT_MYRS_MYRS_c
4661,CERS124
4662,PSD141
4663,ASPTA6
4664,ETHAPT_LNA_GLNA_c
4665,3SALATAi
4666,FABM1
4667,CEPA
4668,ACALDCD
4669,CYSLY3
4670,GAT1_LLA
4671,DAGK181
4672,HDEHL4
4673,CPC4MT
4674,PItap
4675,O2tm
4676,pc_prod
4677,HDER4
4678,IPPS
4679,ACOAR4mc
4680,ARTPLM1
4681,CITL
4682,HC00900t3
4683,RTOT2_cho
4684,PLDAGAT1819Z1819Z1819Z4
4685,PCW3DS_HDE_EPA_sn2_c
4686,GLDBRAN
4687,HEMAT2
4688,MHGS
4689,ETHAPT_PALM_LNA_c
4690,THRTYRMETr
4691,2DHPFALDL
4692,CFAS180
4693,LYSLYSLYSr
4694,LPEAT_OLE_DHA_sn2_c
4695,ETHAPT_DHA_LNA_c
4696,CYRDAS
4697,CHOPT_PALM_OLE_c
4698,r0987
4699,CPC6R
4700,AGPATCOA_EPA_EPA_c
4701,PLA2PE_PALM_PALM_c
4702,DAGAH_DHA_STC_c
4703,PCW3DS_MYRS_EPA_sn2_c
4704,r2510
4705,LEULEUTRPt
4706,HOCHL3
4707,PYRDC2
4708,PGLc
4709,PLDPC_EPA_LNA_c
4710,DAGAH_OLE_DHA_c
4711,HTDHL6
4712,CITt13
4713,PHEPHEASNr
4714,GGNG
4715,CHOPT_PALM_DHA_c
4716,MAGAH180
4717,HGNTOR
4718,LPCAT_EPA_EPA_sn2_c
4719,H2Ot
4720,STRDNCCPT1
4721,C226CRNt
4722,PLDAGAT_LNA_EPA_GLNA_PC_4_c
4723,ETHAPT_DHA_STC_c
4724,AGPATCOA_EPA_PALM_c
4725,HDDHL5
4726,lipid5
4727,DPCOAKm
4728,HMR_0889nhs
4729,OCDMAT8
4730,PLDAGAT_HDE_ARA_ARA_PC_3_c
4731,PLA2PC_PALM_OLE_c
4732,CHOPT_PALM_PALM_c
4733,ETHAPT_EPA_LNA_c
4734,LPCAT_HDE_STC_sn2_c
4735,RE2680C
4736,APH120
4737,DAGCPT
4738,DHBD
4739,PANTS
4740,PLDPC_STC_GLNA_c
4741,HMR_3229
4742,ETHAPT_EPA_ALNA_c
4743,CYANST
4744,TDMAT6
4745,LPCAT_LNA_STC_sn2_c
4746,PAPA161
4747,AMPtr
4748,ETHAPT_STC_GLNA_c
4749,MI1PP
4750,CHOPT_HDE_STC_c
4751,PLDPC_LNA_GLNA_c
4752,GLCNACT_U
4753,FABM2
4754,PAPA1819Z1819Z
4755,HHDHL7
4756,DAGAH_STC_STC_c
4757,ACPS2
4758,BTMAT1
4759,PAPA_EPA_ALNA_c
4760,DAGAH_STC_DHA_c
4761,PAPA18111Z1819Z
4762,DAGAH_PALM_DHA_c
4763,PPDK
4764,MIPC326PLC_SC
4765,PC20M
4766,PLDAGAT_OLE_PALM_HDE_PE_15_c
4767,CITACt
4768,NTRIR3ppc
4769,C226CPT1
4770,PLDAGAT_HDE_HDE_LNA_PE_10_c
4771,HMR_0907nhs
4772,HODHL8
4773,Htap
4774,HODR8
4775,PAN4PP
4776,CYSAMO_cho
4777,C161CRN2t
4778,DPR
4779,ACChex
4780,DXTRNt
4781,kaasIII
4782,VALTRPVALr
4783,HDMAT7
4784,CPC5MT
4785,M1613N1614N3T1g
4786,DPCOAPP
4787,DAGAH_EPA_ALNA_c
4788,SQD2_184_6_9_12_15
4789,DSCLCOCH
4790,IPPMIb
4791,PA140tap
4792,DAGK141
4793,2S6HCCi
4794,lipid2
4795,HMR_2861
4796,PPAer
4797,HHYR2
4798,PLBPC_SC
4799,PAPA_OLE_HDE
4800,UGCGc
4801,CPC6MT
4802,G3PD1ir_ap
4803,LPEAT_STC_GLNA_sn2_c
4804,FAOXC226
4805,PLA2PC_STC_DHA_c
4806,LPEAT_LNA_LNA_sn2_c
4807,GLPASE2
4808,PLDAGAT_MYRS_EPA_LNA_PC_7_c
4809,HBUR1
4810,ETHAPT_OLE_DHA_c
4811,ASPTA
4812,pe_prod15
4813,OCMAT3
4814,GLBRAN
4815,ETHAPT_LNA_LNA_c
4816,LEULEUTRPr
4817,C161CPT12
4818,PTRCtex2
4819,GLGNS1
4820,pe_prod2
4821,LPEAT_HDE_MYRS_sn2_c
4822,GNDer
4823,NADtap
4824,ICL
4825,APG3PAT120
4826,lipid10
4827,ps_prod4
4828,LPEAT_LNA_GLNA_sn2_c
4829,ETHAPT_EPA_HDE_c
4830,ACOAR5mc
4831,ASP1DC
4832,IPCS126_SC
4833,FACOAL184
4834,r2514m
4835,PNTEH
4836,HMR_3966
4837,GLYHISASNt
4838,THRTYRMETt
4839,AGAT_LLA
4840,PLDAGAT_HDE_PALM_LNA_PC_2_c
4841,EX_lyslyslys_e
4842,C3STKR2r
4843,HHDR7
4844,PHEPHEASNt
4845,PLDAGAT_LNA_PALM_HDE_PE_11_c
4846,34HPPOR
4847,MIPC124PLC_SC
4848,GNNUC
4849,CPC8MM
4850,FADH2tm
4851,PLIPA2A120
4852,MAGAH140_c
4853,PLDAGAT_LNA_EPA_GLNA_PC_5_c
4854,MAGAH2264Z7Z10Z13Z16Z19Z_c
4855,FACOAL240pc
4856,PLA2PA_EPA_ALNA_c
4857,PLA2PE_STC_OLE_c
4858,Hfv
4859,BPNT
4860,MALS
4861,G3PAT140_ap
4862,PLDPE_LNA_STC_c
4863,MCMAT6
4864,AGPAT140_ap
4865,DEMAT4
4866,CPC3MT
4867,ETHAPT_MYRS_EPA_c
4868,PLDAGAT_HDE_ARA_ARA_PE_9_c
4869,FUMAC
4870,DAGK120
4871,C226CPT2
4872,EX_coa_e
4873,AGAKIc
4874,ACONTm
4875,ETHAPT_PALM_ARA_c
4876,r2034
4877,PTOR
4878,PCW3DS_EPA_ALNA_sn2_c
4879,PLDPE_LNA_HDE_c
4880,PLDAGAT_LNA_PALM_HDE_PE_15_c
4881,LPEAT_PALM_EPA_sn2_c
4882,GGPTRCS
4883,PLA2PE_PALM_OLE_c
4884,PLDAGAT_HDE_EPA_ARA_PC_1_c
4885,LPASE_cho
4886,ADCPS1
4887,MFAPS_SC
4888,PI4P5K_PALM_EPA_c
4889,DAGK_PALM_ARA_c
4890,PLA2PE_DHA_ALNA_c
4891,PLDPC_EPA_ALNA_c
4892,ABUTDm
4893,PLDAGAT_MYRS_MYRS_HDE_PE_16_c
4894,AHSERL2
4895,GLNGLU
4896,FACOAE100
4897,PAPA120
4898,FACOAE60
4899,AGPATCOA_PALM_HDE_c
4900,GART
4901,SQDGS1819Z160c
4902,EX_phepheasn_e
4903,LAAL1
4904,MPTAT
4905,FACOAE141
4906,CHOPT_MYRS_EPA_c
4907,GALR1TRB2
4908,QULNS_1
4909,PETOHM_SC
4910,FBAhc
4911,ABUTD
4912,TECA2S45
4913,CHOLESTle_1nhs
4914,lipid3
4915,PLYSSA_SA2
4916,DAGK_OLE_ALNA_c
4917,HMR_3915
4918,PKETX
4919,CYSTBLc
4920,PCD12DS_LNA_LNA_sn1_c
4921,GLUDC
4922,PLD_SC
4923,CYRDAAT
4924,PLA2_2_cho
4925,PKETF
4926,PLDAGAT_LNA_EPA_LNA_PC_7_c
4927,ASPO2
4928,HMR_0469nhs
4929,GALR1TRB1
4930,ARGGLYGLYt
4931,HMT
4932,HBtr
4933,PPAP_cho
4934,PE161_HSABCtnhs
4935,PLDPE_EPA_LNA_c
4936,DOPACHRMISO
4937,DAGK_HDE_STC_c
4938,LPCAT_LNA_EPA_sn2_c
4939,HMGLB
4940,G1SAT_1c
4941,MGDGS1819Z160c
4942,PUTA3
4943,FACOAE80
4944,MPTS
4945,SALMCOM2
4946,PCW3DS_OLE_ALNA_sn2_c
4947,LPCAT_PALM_HDE_sn2_c
4948,NNDPR
4949,PIK3_cho
4950,ETHAPT_MYRS_LNA_c
4951,GLUTRS2
4952,PLDAGAT_MYRS_EPA_LNA_PC_3_c
4953,GLYTA_1
4954,DHDASCBtm
4955,NORANMT
4956,ACOADAGAT_LNA_EPA_ARA_c
4957,FTHFCL_1
4958,CHOPT_PALM_HDE_c
4959,CO2tmt
4960,lipid1
4961,CHOPT_STC_STC_c
4962,A1E
4963,NMNP
4964,ECOAH3
4965,PLA2PC_STC_ALNA_c
4966,PLDAGAT_LNA_EPA_LNA_PC_3_c
4967,PAPA_EPA_LNA_c
4968,SQD2_182_9_12
4969,LPEAT_OLE_ALNA_sn2_c
4970,LPEAT_EPA_ALNA_sn2_c
4971,CHOPT_OLE_EPA_c
4972,DAGK140
4973,PEDH161_HSPLA2nhs
4974,MOCOS
4975,PLDAGAT_HDE_EPA_ARA_PE_12_c
4976,NMNt7
4977,ASNN
4978,LPCAT_STC_STC_sn2_c
4979,SMS_cho
4980,PLDPC_STC_ALNA_c
4981,THZPSN1_SC
4982,PLIPA2A160pp
4983,r0907
4984,PI3P5K_cho
4985,PLDAGAT_HDE_EPA_EPA_PE_9_c
4986,LPCAT_LNA_LNA_sn2_c
4987,ASPTA6
4988,CRPT_25
4989,ADCYRS
4990,HMR_4957
4991,LPCAT_EPA_DHA_sn2_c
4992,CHOPT_EPA_DHA_c
4993,KAT3
4994,DIPEPabc6c
4995,LCAT56enhs
4996,DHPR2
4997,DAGAH_MYRS_LNA_c
4998,DAGK181
4999,PLDPC_OLE_ARA_c
5000,O2tm
5001,pc_prod
5002,PGPS_OLE_PALM
5003,H2OGLYAQPt
5004,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
5005,MOGDS
5006,FE3Ri
5007,DOPABMO
5008,PA160abcpp
5009,DAGAH_DHA_HDE_c
5010,TECA1S45
5011,SUCSALtm
5012,RE1927C
5013,LPCAT_PALM_EPA_sn2_c
5014,CBFC2pp
5015,LPCAT_OLE_STC_sn2_c
5016,CBMKr
5017,PLDAGAT_HDE_EPA_EPA_PC_4_c
5018,lipid6
5019,UREA
5020,ARGGLYGLYr
5021,PCW3DS_MYRS_EPA_sn2_c
5022,HACD3
5023,PLIPA2A180pp
5024,PAPA_DHA_ALNA_c
5025,HXAt3
5026,LTHRK
5027,PLDAGAT_MYRS_EPA_LNA_PC_6_c
5028,PHEPHEASNr
5029,ABGTA_m
5030,PIPLC_LNA_HDE_c
5031,LPLIPAL1A180pp
5032,OCBT_1
5033,LPEAT_EPA_GLNA_sn2_c
5034,SSALxm
5035,GLUTRR
5036,DAGAH_EPA_DHA_c
5037,r2387
5038,LPCAT_HDE_STC_sn2_c
5039,EX_valtrpval_e
5040,PCD12DS_LNA_EPA_sn1_c
5041,THRPDC
5042,ETHAPT_LNA_EPA_c
5043,DOPAQNISO1
5044,DAGCPT
5045,EX_fadh2_c
5046,LPEAT_PALM_ARA_sn2_c
5047,FACOAE120
5048,DHAOX_m
5049,DAGK_PALM_HDE_c
5050,SSCOARy
5051,PLDPE_DHA_ALNA_c
5052,PLDAGAT_LNA_PALM_HDE_PE_14_c
5053,PLDAGAT_MYRS_EPA_ARA_PC_1_c
5054,PLDPC_LNA_EPA_c
5055,ETHAPT_OLE_GLNA_c
5056,CDS_cho
5057,PLDPE_STC_ALNA_c
5058,PLDAGAT_HDE_EPA_LNA_PE_15_c
5059,CHOPT_HDE_STC_c
5060,TRPTHRGLUr
5061,LPEAT_LNA_EPA_sn2_c
5062,TRPTHRGLUt
5063,ASCBt_m
5064,r0822
5065,ETHAPT_OLE_ALNA_c
5066,ETHAPT_DHA_HDE_c
5067,PLDAGAT_PALM_EPA_LNA_PC_6_c
5068,ALASmc
5069,HMR_0378
5070,PLDAGAT_HDE_EPA_LNA_PC_3_c
5071,SMPDE
5072,PCW3DS_PALM_EPA_sn2_c
5073,PLDAGAT_MYRS_EPA_ARA_PC_6_c
5074,CDIPTr_cho
5075,PAPA_LNA_HDE_c
5076,ACChex
5077,DAGAH_MYRS_MYRS_c
5078,PLDAGAT_PALM_EPA_LNA_PE_9_c
5079,VALTRPVALr
5080,PLDAGAT_MYRS_ARA_HDE_PE_16_c
5081,LPLIPAL1A160pp
5082,PLDPC_PALM_ARA_c
5083,FBA3
5084,DAGK141
5085,PLDPE_EPA_HDE_c
5086,PLDAGAT_LNA_EPA_ARA_PC_1_c
5087,lipid2
5088,EX_hb_e
5089,CDIPT1819Z160
5090,OCDCAt2pp
5091,PTRCOX1
5092,TYRDOPO3
5093,HISDC
5094,UREASE_m
5095,PLA2PC_STC_DHA_c
5096,PMETM_SC
5097,PLDPC_OLE_ALNA_c
5098,ARGDI_1
5099,CPMPS
5100,LAAL15
5101,ETHAPT_LNA_LNA_c
5102,ADCPS2
5103,DAGK_EPA_ALNA_c
5104,MTHFD_1
5105,THMP
5106,R_group_phosphotase_1
5107,PIPLC_PALM_EPA_c
5108,SGHBc
5109,GTHRDtmt
5110,DAGK160
5111,DAGK_EPA_HDE_c
5112,ETHAPT_OLE_EPA_c
5113,DAGAH_EPA_HDE_c
5114,PLDPC_HDE_HDE_c
5115,CHOPT_LNA_LNA_c
5116,ETHAPT_STC_ARA_c
5117,PHEPHEASNt
5118,HCO3E
5119,PA180abcpp
5120,42A12BOOX
5121,FGFThc
5122,DAGK_LNA_EPA_c
5123,VALTRPVALt
5124,LPCH140_sn1_c
5125,PLDAGAT_MYRS_MYRS_HDE_PE_15_c
5126,PROt2r
5127,CHOPT_OLE_STC_c
5128,DAGK_OLE_ARA_c
5129,LPEAT_OLE_GLNA_sn2_c
5130,MAGAH2264Z7Z10Z13Z16Z19Z_c
5131,Hfv
5132,ADOCBIK
5133,ETHAPT_PALM_EPA_c
5134,PPK2
5135,TYRDOPO
5136,PLDAGAT_MYRS_ARA_HDE_PC_3_c
5137,ETHAPT_MYRS_EPA_c
5138,ORNCD_1
5139,ETHAPT_EPA_ALNA_c
5140,PHETHPTOX
