,rxns_added
4122,FAO182p_oddoddc
4123,HMR_0410
4124,CLPNDCPT2
4125,LPS3_16_0nhs
4126,DAGAH_OLE_DHA_c
4127,DAGAH_OLE_HDE_c
4128,ETHAPT_LNA_LNA_c
4129,ETHAPT_OLE_LNA_c
4130,PAPA_HDE_GLNA_c
4131,PCD6DS_PALM_GLNA_sn2_c
4132,ETHAPT_EPA_GLNA_c
4133,LPCAT_PALM_DHA_sn2_c
4134,APH120
4135,PSERT
4136,PLDAGAT_DHA_EPA_DHA_PC_1_c
4137,PLDAGAT_HDE_EPA_DHA_PC_7_c
4138,MTHFR3_1
4139,PLDAGAT_HDE_MYRS_LNA_PC_6_c
4140,LAAL35
4141,LDH_D
4142,LPEH1819Z_sn1_c
4143,PLDAGAT_PALM_EPA_LNA_PE_12_c
4144,ECOAH5_1
4145,PLDAGAT_MYRS_HDE_HDE_PC_5_c
4146,PGCD
4147,PAPA1819Z1819Z
4148,PLDAGAT_OLE_HDE_OLE_PC_8_c
4149,PLDAGAT_OLE_HDE_OLE_PC_1_c
4150,PLA2PC_OLE_ARA_c
4151,HMR_2635
4152,CHOPT_EPA_STC_c
4153,BBHOX
4154,LPLIPAL2G161
4155,BETALDHx
4156,ETHAPT_DHA_DHA_c
4157,PLDAGAT_EPA_EPA_LNA_PC_1_c
4158,ETHAPT_DHA_STC_c
4159,PLA2PC_HDE_PALM_c
4160,LPLIPAL2G160
4161,ACOADAGAT_HDE_EPA_LNA_c
4162,r1481
4163,LPCH1819Z_sn1_c
4164,LPS2_16_0_18_1nhs
4165,ACChex
4166,G3PAT2055Z8Z11Z14Z17Z_c
4167,PAPA_STC_ARA_c
4168,PLDPC_MYRS_GLNA_c
4169,r2514m
4170,NNDPR
4171,PCD12DS_LNA_DHA_sn1_c
4172,CEPTC_16_0_18_1nhs
4173,LPCAT_EPA_STC_sn2_c
4174,CITt2r
4175,DIPEPabc9c
4176,ETHAPT_EPA_STC_c
4177,FTHFLi
4178,LPEAT_OLE_ALNA_sn2_c
4179,PSP_L
4180,BETALDHy
4181,PLDAGAT_HDE_MYRS_LNA_PC_7_c
4182,HMR_3429
4183,CHOPT_MYRS_MYRS_c
4184,CHOPT_DHA_DHA_c
4185,LPLIPAL2G140
4186,PLDPC_OLE_PALM_c
4187,ECOAH6
4188,METt2r
4189,ACACT6r_1
4190,PLDPC_PALM_GLNA_c
4191,PGMfc
4192,CHOPT_PALM_DHA_c
4193,HMR_0362
4194,PLDPE_EPA_GLNA_c
4195,LPEAT_MYRS_GLNA_sn2_c
4196,LPS
4197,PLDAGAT_LNA_EPA_GLNA_PE_15_c
4198,PLDAGAT_HDE_EPA_LNA_PE_12_c
4199,LPASE_16_0nhs
4200,PCD12DS_PALM_LNA_sn2_c
4201,PLDAGAT_OLE_HDE_OLE_PC_2_c
4202,LPEAT_LNA_EPA_sn2_c
4203,TMABADH
4204,CHOLD
4205,PLDAGAT_HDE_EPA_DHA_PC_5_c
4206,CHOPT_MYRS_DHA_c
4207,ETHAPT_PALM_DHA_c
4208,LPCH2264Z7Z10Z13Z16Z19Z_sn1_c
4209,ETHAPT_MYRS_MYRS_c
4210,ACOAD5_1
4211,ARTPLM1
4212,PAPA1801819Z
4213,APG3PAT141
4214,ETHAPT_PALM_LNA_c
4215,ETHAPT_HDE_GLNA_c
4216,CHOPT_OLE_DHA_c
4217,ACOADAGAT_HDE_MYRS_LNA_c
4218,PLA2PE_PALM_PALM_c
4219,RTOT2_cho
4220,ETHAPT_MYRS_OLE_c
4221,LPCAT_STC_ALNA_sn2_c
4222,PLA2PE_PALM_STC_c
4223,HMT
4224,PLA2PC_LNA_ARA_c
4225,ETHAPT_MYRS_GLNA_c
4226,PCD6DS_MYRS_GLNA_sn2_c
4227,SARCOX
4228,GAT_c
4229,METS
4230,PLDPC_OLE_LNA_c
4231,ETHAPT_STC_ARA_c
4232,ARTFR213_cho
4233,PLDPC_HDE_PALM_c
4234,ETHAPT_STC_STC_c
4235,MTHFC
4236,PLDPC_PALM_LNA_c
4237,LPCAT_LNA_DHA_sn2_c
4238,CHOPT_OLE_OLE_c
4239,CHOPT_EPA_EPA_c
4240,PLDPC_HDE_GLNA_c
4241,G3PCt
4242,PLBPC_SCe
4243,PLDPC_LNA_EPA_c
4244,TOCOPHOM1
4245,NPH
4246,O2tm
4247,CHOPT_STC_STC_c
4248,CHOPT_MYRS_OLE_c
4249,CHOPT_OLE_EPA_c
4250,ASPO2
4251,PLDAGAT_OLE_HDE_OLE_PE_9_c
4252,ETHAPT_LNA_EPA_c
4253,DAGAH_MYRS_DHA_c
4254,PLDAGAT_PALM_EPA_LNA_PE_10_c
4255,PLDAGAT_HDE_EPA_DHA_PE_10_c
4256,C161CPT12
4257,LPS2_16_0_18_2nhs
4258,ASPTA
4259,PUNP3
4260,HMR_4700
4261,HACD5i
4262,ACOAR6mc
4263,CHOPT_LNA_LNA_c
4264,PLDPE_OLE_LNA_c
