,rxns_added
4098,CEPTCnhs
4099,PGMfc
4100,HMGLB
4101,HXCT
4102,METt2r
4103,PLDAGAT_PALM_PALM_LNA_PC_8_c
4104,PGLc
4105,PHELEUASPr
4106,PLA2_2_18_2_18_2nhs
4107,r2384
4108,TYRTYRr
4109,FADtm
4110,GLPASE2a
4111,DMBZIDS
4112,PLDAGAT_PALM_PALM_LNA_PE_11_c
4113,PHELEUASPt
4114,PAPA_OLE_PALM
4115,PPDK
4116,ETHAPT_PALM_PALM_c
4117,LPCH180_sn1_c
4118,ETHAPT_EPA_STC_c
4119,CHOPT_OLE_EPA_c
4120,PLA2PA_EPA_DHA_c
4121,PLDAGAT_MYRS_EPA_DHA_PE_15_c
4122,ETHAPT_MYRS_MYRS_c
4123,PLDAGAT_HDE_EPA_LNA_PE_14_c
4124,UDPGtnic
4125,DIPEPabc5c
4126,NMNDA
4127,NADDP
4128,O2tm
4129,PAPA1819Z1819Z
4130,RTOT_2_cho
4131,DAGK141
4132,ETHAPT
4133,PLDAGAT_MYRS_EPA_LNA_PE_11_c
4134,EX_pheleuasp_e
4135,PLDAGAT_LNA_EPA_LNA_PC_4_c
4136,HBtr
4137,PLDAGAT_MYRS_EPA_LNA_PE_15_c
4138,CEPTC_18_2_18_2nhs
4139,CYSTGL
4140,DAGK181
4141,EX_hdl_enhs
4142,PAIL_CHOtn
4143,FBA3
4144,PSD141
4145,PAPA_EPA_DHA_c
4146,CDAPPA120
4147,NDH1_3uc
4148,lipid1
4149,DAGAH_EPA_LNA_c
4150,PSD120
4151,ETHAPT_STC_LNA_c
4152,CDAPPA141
4153,ICL_1
4154,PHEPHETHRr
4155,PLDAGAT_MYRS_EPA_DHA_PE_12_c
4156,CLPNSm_SCc
4157,DAGAH_OLE_PALM_c
4158,lipid5
4159,ETHAPT_EPA_LNA_c
4160,CHOPT_EPA_DHA_c
4161,PSD161
4162,PYDXO
4163,MIP2C124PLC_SC
4164,ps_prod5
4165,PLDAGAT_LNA_EPA_LNA_PC_8_c
4166,lipid3
4167,O2t
4168,ps_prod1
4169,PEFLIP
4170,LAAL40
4171,HDL_HSDEGnhs
4172,GPAM_hsnhs
4173,IPCS124_SC
4174,MIP2C326PLC_SC
4175,PSD180
4176,CHOPT_EPA_HDE_c
4177,PLDAGAT_PALM_EPA_DHA_PE_15_c
4178,DAGCPT
4179,LPASE_18_2nhs
4180,ARTFR42_cho
4181,CMPDAi
4182,EX_trp__L_e
4183,GLS2e
4184,PRUK
4185,RNTR2c
4186,FBA
4187,HXANtx
4188,SERTRPHISr
4189,RNTR1c
4190,GLUCAN2abc
4191,RBPC
4192,MCITLmc
4193,HISD_c
4194,PSERT
4195,ECOAH9ir
4196,DHNANT
4197,PUNP1
4198,GLS2
4199,AMPt_m
4200,HCO3E
4201,PSP_L
4202,PPDK
4203,NAPT
4204,XAO2x
4205,EX_trpiletrp_e
4206,VOR3b
4207,ACOAD20
4208,FDH7
4209,TRPILETRPt
4210,MACCOAT
4211,TRPILETRPr
4212,O2t
4213,CO2t
4214,ADD
4215,PPS
4216,NMNN
4217,EX_glucan1500_e
4218,EX_sertrphis_e
4219,CYSTBLc
4220,SERTRPHISt
4221,PGCD
4222,HACD9
4223,XAOx
4224,DHNAPHT
4225,EX_pdx5p_e
4226,EX_avite1_e
4227,PLDPC_LNA_HDE_c
4228,PAPA18111Z1819Z
4229,RHACOAR80
4230,CHOPT_OLE_DHA_c
4231,LDH_D
4232,LPEH1819Z_sn1_c
4233,ETHAPT_PALM_LNA_c
4234,lipid10
4235,CHOPT_LNA_LNA_c
4236,CHOPT_OLE_HDE_c
4237,RTOT5_cho
4238,FAO182p_oddoddc
4239,FGFThc
4240,PSERT
4241,GLGNS1
4242,DIPEPabc9c
4243,DAGAH_OLE_HDE_c
4244,HCO3E
4245,FACOAE120
4246,HMT
4247,GAT_c
4248,LPEAT_PALM_LNA_sn2_c
4249,PLDPE_OLE_DHA_c
4250,GLBRAN
4251,LPCH1619Z_sn1_c
4252,NADPPPS
4253,FACOAE141
4254,CYSTBLc
4255,GART
4256,UDPG4E
4257,PLIPA2A120
4258,PGCD
4259,MTHFR5
4260,TOCOPHOM1
4261,r1391
4262,pe_prod7
4263,DAGAH_OLE_STC_c
4264,EICOSTETCPT2
4265,PLA2PE_OLE_DHA_c
4266,acoa_prod10
4267,PLA2PE_HDE_STC_c
4268,CITt4_4
4269,GLPASE1
4270,EICOSTETCPT1
4271,PLDPE_LNA_HDE_c
4272,GGNG
4273,r1924
4274,ARTCOAL1
4275,PIPLC_LNA_HDE_c
4276,PLBPC_SCe
4277,HMR_3427
4278,G3PCt
4279,r1934
4280,pe_prod3
4281,FDH7
4282,CHOLD
4283,PIPLC_PALM_LNA_c
4284,ECOAH4
4285,lipid2
4286,PCD12DS_LNA_HDE_sn1_c
4287,ARTPLM1
4288,ps_prod4
4289,GLYVESSEC
4290,PLIPA2E141
4291,pe_prod5
4292,PAPA_HDE_STC_c
4293,ALADGLYexR
4294,pe_prod6
4295,BETALDHx
4296,METS_1
4297,HMR_4700
4298,PGMfc
4299,MTHFR3_1
4300,METHFtxc
4301,LPS
4302,PLDPE_HDE_STC_c
4303,HXCT
4304,GLPASE2a
4305,PLA2PE_PALM_PALM_c
4306,HACD4i
4307,PCD12DS_LNA_STC_sn1_c
4308,PLD_SC
4309,LAAL35
4310,PLA2PE_MYRS_DHA_c
4311,FADH2tm
4312,GLDBRAN
4313,CHOPT_OLE_STC_c
4314,BHMT
4315,YVITEt
4316,OCDCYAt
4317,O2tm
4318,LPCAT_LNA_DHA_sn2_c
4319,PAPA1819Z1819Z
4320,HMR_4701
4321,SARCOX
4322,CITACt
4323,PCD12DS_LNA_DHA_sn1_c
4324,MGDG182_9_12
4325,ARTFR53_cho
4326,FACOAL260
4327,HMR_2718
4328,EX_yvite_e
4329,ALADGLNexR
4330,lipid1
4331,LPCAT_HDE_STC_sn2_c
4332,PSD120
4333,NADPtmt
4334,lipid5
4335,NADHHR
4336,ETHAPT_LNA_HDE_c
4337,3HAACOAT80
4338,PSP_L
4339,PAPA_OLE_DHA_c
4340,FACOAE80
4341,CHOPT_HDE_STC_c
4342,O2t
4343,ps_prod1
4344,EX_pc_SC_e
4345,PEFLIP
4346,ACOAR4mc
4347,AGAT_SC
4348,GLPASE2
4349,BETALDHy
4350,PLA2PE_MYRS_MYRS_c
4351,EX_ala__L_e
4352,L_LACt2r
4353,CITt2r
4354,NADPPPS
4355,SSALx
4356,ABUTD
4357,FAO181p_oddc
4358,CYSLY3
4359,PTRCOX1
4360,LDH_D
4361,CYSTBLc
4362,PDYXPT_c
4363,PYDXO
4364,D_LACDHmc
4365,O2tm
4366,ALAPAT4te
4367,EX_tyr__L_e
4368,2_PERIOD_4_PERIOD_1_PERIOD_141
4369,GLCNACPT_L
4370,ACChex
4371,RNTR2c
4372,NPH
4373,TYRPHETYRr
4374,DOLPMT_L
4375,UAG2E
4376,CYTDK1
4377,RNTR1c
4378,TYRPHETYRt
4379,DIPEPabc5c
4380,NNDPR
4381,DGTCY
4382,QULNS_1
4383,NMNt7
4384,UPPRT
4385,DOLPMT3
4386,BDMT
4387,H2OGLYAQPt
4388,G13MT_cho
4389,HMR_6978
4390,G12MT1_cho
4391,BDMT_c
4392,PHETHPTOX
4393,r0398
4394,NMNP
4395,PYDXO
4396,BBHOX
4397,G16MT_cho
4398,DOLPMT4
4399,L_LACt4r_2
4400,TMLYSOX
4401,O2t
4402,EX_tyrphetyr_e
4403,NADPPPS
4404,TMABADH
4405,TECA1S45
4406,CRNtHa
4407,ASPO2
4408,LAAL40
4409,GHMT3
4410,FESR
4411,CYSTBLc
4412,TECA3S45
4413,UDPGtnic
4414,CYTDH
4415,EX_crn_e
4416,TYRt
4417,EX_phe__L_e
4418,ECOAH6
4419,PHTHDLS2
4420,ACOAD10m
4421,PSFLIPm_cho
4422,ETHAPT_LNA_DHA_c
4423,MBCOAi
4424,ACChex
4425,OCTm
4426,DSMSTOLR
4427,FE2tex
4428,RPPDIMAS
4429,AMPtap
4430,PLDAGAT_MYRS_EPA_DHA_PE_13_c
4431,RTOT_2nhs
4432,ACMAMUT
4433,MCITLmc
4434,FRRPPDIMAS
4435,VALVALt
4436,PHEPHEt
4437,Hfv
4438,EX_adprbp_e
4439,SPTc
4440,ETHAPT_HDE_HDE_c
4441,PAPA120
4442,PLDAGAT_HDE_HDE_LNA_PC_6_c
4443,DSMSTOLD
4444,ETHAPT_DHA_ALNA_c
4445,4ABUTD
4446,HMGCOAS
4447,FAOXC61C4m
4448,r1401
4449,3HAACOAT60
4450,TYRDOPO
4451,DMARG
4452,HCO3E
4453,THRA
4454,HMT
4455,ARGARGMETr
4456,RHACOAR60
4457,3HLYTCL
4458,CHOLESTle_1nhs
4459,PLA2PE_LNA_ALNA_c
4460,EX_hb_e
4461,NMNS
4462,MACCOAT
4463,PREPTHS2
4464,C40CPT1
4465,FASm280
4466,SPMDtex2
4467,ETHAPT_HDE_LNA_c
4468,2_7_8_3
4469,DHAPtm
4470,PPAPnhs
4471,PHEPC
4472,LEUTYRTYRr
4473,KAT6
4474,13DAMPPOX
4475,CYSTBLc
4476,PLBPC_SC
4477,LPCHOLt_cho
4478,PGCD
4479,HMR_0908
4480,4HBZtmt
4481,HXAtap
4482,FASm260
4483,PAPA180
4484,MMCD
4485,PLA2PC_EPA_LNA_c
4486,HMR_6782
4487,ACACt2m
4488,PLA2PE_EPA_STC_c
4489,ARTCOAL2_cho
4490,PGPPTnhs
4491,O16RHAT
4492,COA2tap
4493,4HBZCOAFm
4494,PPItap
4495,EX_valval_e
4496,CHOPT_EPA_STC_c
4497,PREPPACPH
4498,DDSMSTOLD
4499,DPCOAK
4500,PLA2PE_OLE_DHA_c
4501,RTOT2nhs
4502,FASPHDCA
4503,PSD181
4504,PHEPHEASNr
4505,CHOPT_HDE_MYRS_c
4506,CEPTE_cho
4507,ARGt2m
4508,Htap
4509,ETHAPT_HDE_DHA_c
4510,PTRCOX1
4511,3MOPtmt
4512,O16AT
4513,PSDm_cho
4514,DAGAH_HDE_LNA_c
4515,H2OGLYAQPt
4516,EX_phephe_e
4517,SALMCOM2
4518,PHEPHEr
4519,FASm240
4520,PANTS
4521,PLDAGAT_MYRS_EPA_LNA_PC_7_c
4522,MI3PP
4523,HACD9m
4524,RE3273C_1nhs
4525,PLIPA2A141
4526,VALVALr
4527,GDHm
4528,FA182ACPH
4529,PHEPHEASNt
4530,ETHAPT_LNA_ALNA_c
4531,4ABUTNtm
4532,GLUDC
4533,FAO80pc
4534,APPAT
4535,lipid2
4536,IDL_HSDEGnhs
4537,DPCOAK_ap
4538,HACD6
4539,RTOTALt
4540,DPR
4541,PPDIMAS
4542,QULNS_m
4543,PLA2_2_cho
4544,CHOLESTTDe
4545,ARTPLM1
4546,PTRCtmi
4547,FAS200
4548,r2409
4549,GSNK
4550,NADHtm
4551,FE3Ri
4552,MCITLm
4553,r0074
4554,pe_prod5
4555,DDMCITALOR
4556,CDIPTrnhs
4557,PLA2PC_EPA_STC_c
4558,PPAP_cho
4559,VOR2b
4560,CLS_hsnhs
4561,PLDAGAT_HDE_EPA_OLE_PE_11_c
4562,HMR_4079
4563,HXAt
4564,pe_prod6
4565,r1464
4566,CEPTCnhs
4567,PGMfc
4568,GLNLYSLYSt
4569,EX_idl_enhs
4570,HMGLB
4571,CHOPT_EPA_OLE_c
4572,FE2t3pp
4573,MOHMT
4574,COUCOAFm
4575,TRPAS2
4576,MGCH
4577,QULNS
4578,4HBZFm
4579,CPS_m
4580,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
4581,EX_glnlyslys_e
4582,FADtm
4583,DPCOAtap
4584,RRPPDIMAS
4585,PTOR
4586,APG3PAT141
4587,PHTHS2
4588,O16GLCT1
4589,HACD4
4590,DAGAH_HDE_MYRS_c
4591,PCHOLN225_HSABCtnhs
4592,LEUTYRTYRt
4593,NADPNe
4594,PPDK
4595,NADK2
4596,PLD_SC
4597,ETHAPT_PALM_PALM_c
4598,LPEAT_DHA_ALNA_sn2_c
4599,KAT2
4600,C4CRNCPT2
4601,ETHAPT_EPA_STC_c
4602,AACPS11
4603,FASm220
4604,EX_phepheasn_e
4605,GLUDC_m
4606,TRPASPASPr
4607,ACACT4pc
4608,ETHAPT_MYRS_MYRS_c
4609,EX_HC00005_e
4610,UDPGtnic
4611,PCHOLN225_HSPLA2nhs
4612,HACD9
4613,RTOTAL3FATPc
4614,NADDP
4615,O2tmt
4616,DIPEPabc5c
4617,DAGAH_PALM_PALM_c
4618,HMR_0909
4619,ADPtap
4620,FAOXC101C8m
4621,NORANMT
4622,ETHAPT_EPA_OLE_c
4623,FAOXC8C6m
4624,DAGK141
4625,DASCBR
4626,GLNLYSLYSr
4627,ETHAPT
4628,ARTCOAL1_cho
4629,DAGAH_HDE_DHA_c
4630,PGPP_hsnhs
4631,HBtr
4632,INDOLEt2rpp
4633,PCHOLHSTDe
4634,PLDAGAT_MYRS_EPA_LNA_PC_6_c
4635,APG3PAT120
4636,EX_hdl_enhs
4637,PLDAGAT_OLE_HDE_OLE_PE_11_c
4638,ASPOR_m
4639,PLDAGAT_HDE_HDE_LNA_PE_11_c
4640,ECOAH4m
4641,ACAFDOR
4642,FBA3
4643,PSD141
4644,CDAPPA120
4645,RE3301C
4646,EX_nadp_e
4647,HISD_c
4648,T4HCINNMFM
4649,NCAMUP
4650,PLA2PE_LNA_DHA_c
4651,lipid1
4652,FACOAL60t2pp_ap
4653,ARTFR42nhs
4654,ECOAH9ir
4655,GNNUC
4656,APH120
4657,PLA2_2e_cho
4658,CDAPPA141
4659,ECOAH9m
4660,SMS
4661,34HPLtm
4662,lipid5
4663,LCAT37enhs
4664,r2407
4665,MCTCc
4666,PYDXO
4667,APH141
4668,ASPO2y
4669,ACOAD20
4670,ACACT10m
4671,lipid3
4672,DOPABMO_1
4673,LAAL40
4674,CITALOR
4675,C4tmc
4676,HDL_HSDEGnhs
4677,ABUTDm
4678,PE_CHOtm
4679,DAGCPT
4680,EX_succ_e
4681,DAGK_18_1_18_1nhs
4682,PLA2PC_OLE_ARA_c
4683,PAPA18111Z1819Z
4684,SACCD2
4685,FABM2
4686,PLDAGAT_MYRS_MYRS_HDE_PE_9_c
4687,PAN4PP
4688,PLDAGAT_HDE_MYRS_LNA_PC_3_c
4689,ACChex
4690,TMNDNCCPT1
4691,ETHAPT_STC_ARA_c
4692,PLDAGAT_HDE_EPA_LNA_PE_10_c
4693,STARCH300DEGRBc
4694,FBA
4695,DIPEPabc2c
4696,lipid10
4697,LAAL36
4698,KYN3OX
4699,GLGNS1
4700,PIPLC
4701,LPCAT_MYRS_MYRS_sn2_c
4702,DHDDS_c
4703,PLDAGAT_PALM_EPA_ARA_PC_8_c
4704,TMLT_c
4705,AASAD1
4706,HMT
4707,FAO181p_oddc
4708,URIK1
4709,pe_prod15
4710,SUCOAACTr
4711,3HAO
4712,DAGAH_STC_ARA_c
4713,DAGAH_DHA_HDE_c
4714,GLBRAN
4715,NADPPPS
4716,ECOAH5_1
4717,CHOPT_DHA_EPA_c
4718,PLDAGAT_HDE_ARA_ARA_PC_2_c
4719,4TMEABUTNt2
4720,2_7_8_3
4721,FAO10
4722,GHMT3
4723,CYSTBLc
4724,LPCH140_sn1_c
4725,CITt4_1
4726,DAGAH_MYRS_HDE_c
4727,HYPTROX
4728,LPCH1819Z_sn1_c
4729,PAPA_PALM_EPA_c
4730,RTOT2_cho
4731,PLA2PE_OLE_OLE_c
4732,r1391
4733,PNTEHe
4734,pe_prod10
4735,CFAS180
4736,ACOAD5_1
4737,GLNTRPGLUt
4738,ETHAPT_OLE_OLE_c
4739,PLDAGAT_LNA_PALM_HDE_PE_9_c
4740,ETHAPT_STC_HDE_c
4741,CITt2r
4742,ARTFR208_cho
4743,RNTR2c2
4744,GLPASE1
4745,PCW3DS_HDE_EPA_sn2_c
4746,ETHAPT_HDE_EPA_c
4747,ACACT3c
4748,ETHAPT_HDE_ARA_c
4749,GGNG
4750,CLPNH120
4751,ICL
4752,PLDAGAT_MYRS_MYRS_HDE_PE_12_c
4753,EX_glntrpglu_e
4754,PLDAGAT_MYRS_EPA_ARA_PC_2_c
4755,HKYNH
4756,pe_prod12
4757,AGAT_LLA
4758,TMNDNCCPT2
4759,PGPP120
4760,CYSAMOe
4761,DEDOLDPSAT
4762,CHOPT_DHA_HDE_c
4763,TMABADH
4764,lipid2
4765,PLDAGAT_PALM_EPA_ARA_PC_1_c
4766,LPEAT_DHA_EPA_sn2_c
4767,AATHB
4768,HACD3
4769,PI4PP_18_1_18_1nhs
4770,CHOPT_MYRS_MYRS_c
4771,PLDAGAT_HDE_MYRS_LNA_PE_11_c
4772,AATA
4773,ARTPLM1
4774,AM6SAD
4775,HODHL8
4776,GLNTRPGLUr
4777,ACPpds
4778,ECOAH3
4779,ACPS2
4780,PCLAD
4781,LPEAT_HDE_ARA_sn2_c
4782,CDPDAGS_PALM_EPA_c
4783,UAG2E
4784,TRE6PSP_c
4785,PCW3DS_DHA_EPA_sn2_c
4786,ETHAPT_MYRS_HDE_c
4787,NNDPR
4788,DGTCY
4789,AMCOXO
4790,PLDAGAT_LNA_EPA_GLNA_PE_16_c
4791,METt2r
4792,MAGAH2264Z7Z10Z13Z16Z19Z_c
4793,GLCNACPT_U
4794,ETHAPT_DHA_EPA_c
4795,HYPTROXe
4796,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
4797,FRDcm
4798,GLPASE2a
4799,FADtm
4800,FRD
4801,MALS
4802,PLDAGAT_PALM_PALM_LNA_PE_11_c
4803,CHOPT_PALM_PALM_c
4804,PLD_SC
4805,TAURt
4806,MAGAH1819Z_c
4807,HMR_2722
4808,CDS_18_1_18_1nhs
4809,ACOADAGAT_MYRS_EPA_ARA_c
4810,HMR_3428
4811,ETHAPT_MYRS_OLE_c
4812,TMLYSOX
4813,SMPD3l_host
4814,GLCNACT_U
4815,PPS
4816,DGTUP
4817,ETHAPT_MYRS_MYRS_c
4818,TECA3S45
4819,GAT1_LLA
4820,PI45PLC_18_1_18_1nhs
4821,UDPGtnic
4822,DAGAH_OLE_OLE_c
4823,NMNDA
4824,NADDP
4825,BPNT
4826,PAPA1819Z1819Z
4827,PNTOt2
4828,ETHAPT
4829,FKYNH
4830,ASPTA
4831,SACCD1
4832,PLDAGAT_LNA_PALM_HDE_PC_7_c
4833,PLDPC_HDE_LNA_c
4834,PLDAGAT_HDE_ARA_ARA_PC_3_c
4835,PLA2PE_MYRS_OLE_c
4836,PI45P5P_18_1_18_1nhs
4837,PIACGT
4838,UPPRT
4839,DAGAH_DHA_DHA_c
4840,DOLDPP
4841,SMS
4842,HMR_0795nhs
4843,PLDAGAT_PALM_EPA_ARA_PC_6_c
4844,ETHAPT_DHA_GLNA_c
4845,CHOPT_HDE_EPA_c
4846,ACACT5pc
4847,PLA2PE_STC_HDE_c
4848,PLDAGAT_PALM_PALM_LNA_PE_9_c
4849,CDIPTr_18_1_18_1nhs
4850,FRD5
4851,HACD5
4852,pe_prod13
4853,PEFLIP
4854,QUILSYN
4855,TRPO2
4856,CYSAMO_cho
4857,EX_4tmeabutn_e
4858,DAGCPT
4859,PLDAGAT_MYRS_EPA_ARA_PC_1_c
4860,CYTDH
4861,DAGAH_STC_HDE_c
4862,EX_5mthf_e
4863,5MTHFt
4864,EX_asp__L_e
4865,CITt4_1
4866,GTHRDt2
4867,ASPTA
4868,CYSLY3
4869,FBA
4870,ALLTN
4871,SULO
4872,PGMfc
4873,XAND
4874,CITt2r
4875,NNDPR
4876,FBA3
4877,QULNS_1
4878,ALLTAMH
4879,UGLYCH
4880,ICL
4881,PUNP7
4882,MALS
4883,URIC
4884,ASPOb
4885,GLYDHDA
4886,FAO181p_oddc
4887,PPDK
4888,PYDXO
4889,SUCOAACTr
4890,ASPTA6
4891,NADPPPS
4892,GTHRDH_syn
4893,UREA
4894,EX_fru_e
4895,FRUt1r
4896,EX_glu__L_e
4897,AM6SAD
4898,PGMfc
4899,NNDPR
4900,NADPPPS
4901,FBA3
4902,PCLAD
4903,AMCOXO
4904,AASAD1
4905,HMR_9807
4906,NMNN
4907,QUILSYN
4908,FAO181p_oddc
4909,PPDK
4910,PRO1x
4911,FBA
4912,P5CD
4913,PYDXO
4914,NADDP
4915,AATA
4916,O2tm
4917,GLUabc
4918,EX_asn__L_e
4919,PGMmc
4920,MAN6Pt6_2pp
4921,GTHRDt2
4922,ASPTA
4923,CYSLY3
4924,23CUMPtex
4925,FBA
4926,SULO
4927,XTSNH
4928,XAND
4929,FBA3
4930,RE1860E
4931,ABUTD
4932,ALLTAMH
4933,LPLIPAL1A180pp
4934,SSALx
4935,UGLYCH
4936,GLYC3Pt6pp
4937,PTRCTA
4938,MALS
4939,URIC
4940,GLYDHDA
4941,FAO181p_oddc
4942,PPDK
4943,PYDXO
4944,AKO
4945,ATNAHc
4946,ASPTA6
4947,23PDE2pp
4948,GTHRDH_syn
4949,UREA
4950,3UMPtex
4951,EX_lipoate_e
4952,HMR_9608
4953,EX_pnto__R_e
4954,PNTOte
