,rxns_added
4079,ACOAD8m
4080,GLCNACT_L
4081,HXAt3
4082,HMR_8574
4083,ASPTA
4084,GLNtm
4085,PLDPC_STC_STC_c
4086,HMR_0653nhs
4087,TMABADH
4088,PLA2PE_PALM_STC_c
4089,THRTHRARGr
4090,NNDPR
4091,IPCS226_SC
4092,ASPTA6
4093,PLDAGAT_OLE_HDE_OLE_PC_1_c
4094,PLIPA1
4095,PLDPC_HDE_OLE_c
4096,GHMT3
4097,HMR_8576
4098,HMR_2403
4099,ACOAR3mc
4100,PLDPC_PALM_ALNA_c
4101,SACCD1
4102,PLDPE_PALM_ALNA_c
4103,HACD3i
4104,FAOXC2051843m
4105,UPP3S
4106,GMPR
4107,LPASE_cho
4108,GDHm
4109,lipid3
4110,PLDPC_PALM_PALM_c
4111,LPEH1819Z_sn1_c
4112,HXCT
4113,OCT
4114,RE0958C
4115,MIP2CS124_SC
4116,AASAD1
4117,PLDPC_PALM_OLE_c
4118,ORNt
4119,r0611
4120,AM6SAD
4121,UAAGDS
4122,H2OGLYAQPt
4123,HMR_0657nhs
4124,PLDPC_MYRS_ALNA_c
4125,FACOAE141
4126,PLDPE_HDE_OLE_c
4127,HMR_0614nhs
4128,STARCH300DEGR2Ac
4129,PLDPC_MYRS_MYRS_c
4130,CDAPPA140
4131,R_group_phosphotase_1
4132,ARGSL
4133,GNNUC
4134,AMYe
4135,UDPDPS2
4136,C8CRNt
4137,Hfv
4138,OCDCYAt
4139,PLA2PE_MYRS_DHA_c
4140,QUILSYN
4141,DAGK120
4142,UAPGR
4143,LPEAT_PALM_OLE_sn2_c
4144,CDAPPA120
4145,ARGt5r
4146,EX_CE5022_e
4147,EX_ile__L_e
4148,METGL
4149,PSP_L
4150,r1914
4151,ILEARGILEr
4152,PGMfc
4153,MSULR
4154,PSERT
4155,EX_ileargile_e
4156,ILEARGILEt
4157,aratyr2
4158,DHAD2
4159,KARA2
4160,FBA
4161,O2tm
4162,PYDXO
4163,CYSTBLc
4164,FBA3
4165,TYRTAi
4166,FldAct
4167,FGFThc
4168,MGSA
4169,PGCD
4170,L_LACt2r
4171,CO2t
4172,UREA
4173,FDMO2
4174,GLYVESSEC
4175,METHFtxc
4176,ACHBS
4177,GART
4178,r1934
4179,ILEtec
4180,EX_lipoate_e
4181,HMR_9608
4182,EX_gly_e
4183,LPEAT_LNA_HDE_sn2_c
4184,ATPUP
4185,EX_thrthrarg_e
4186,ARTCOAL2_cho
4187,LPLIPAL1G140
4188,EX_hb_e
4189,CHOPT_STC_OLE_c
4190,MALt3pp
4191,EX_glnlyslys_e
4192,APH120
4193,ACChex
4194,CDAPPA141
4195,pe_prod1
4196,SMS
4197,THRTHRARGt
4198,PLIPA2G120pp
4199,PGPP141
4200,PLIPA2G141
4201,CLPNH120pp
4202,TYRNFT
4203,PSD141
4204,COA2tap
4205,CRNCDH
4206,LPCAT_HDE_EPA_sn2_c
4207,UTUP
4208,LPS3_cho
4209,DAGCPT
4210,lipid5
4211,RE2632C
4212,RTOT_3nhs
4213,PGPP140
4214,APG3PAT161
4215,COAtap
4216,HXAtap
4217,PAPA_HDE_EPA_c
4218,HACD1i
4219,HMGLB
4220,ARTFR11nhs
4221,FTHFLi
4222,FACOAL60t2pp_ap
4223,MOGAT_cho
4224,CYSLY3
4225,GLNHISHISr
4226,PAPA1819Z1819Z
4227,ILEARGILEr
4228,KAT1
4229,RE1830C
4230,BBHOX
4231,pe_prod2
4232,3HAACOAT140
4233,pe_prod7
4234,ETHAPT_HDE_HDE_c
4235,CHOPT_STC_STC_c
4236,LPS_cho
4237,pe_prod5
4238,PSERT
4239,GLUARGLEUt
4240,PAPA_LNA_HDE_c
4241,CHOPT_HDE_EPA_c
4242,lipid2
4243,ATPtap
4244,CITt2r
4245,FBA
4246,PLA2PC_HDE_HDE_c
4247,GLNLYSLYSt
4248,TMLT_c
4249,GLNLYSLYSr
4250,NAPT
4251,LPEAT_LNA_OLE_sn2_c
4252,ETHAPT_MYRS_MYRS_c
4253,PEFLIP
4254,GLYTA
4255,PGCD
4256,ACOAD1fr
4257,TMLYSOX
4258,GLUARGLEUr
4259,CHOPT_HDE_HDE_c
4260,EX_g3pg_e
4261,APG3PAT120
4262,VALVALr
4263,ACSRTNMT
4264,3HAACOAT60
4265,DDCAt2pp
4266,TRPTHRILEr
4267,AGTi
4268,PLA2_2_cho
4269,PCD12DS_LNA_HDE_sn1_c
4270,PCD12DS_LNA_OLE_sn1_c
4271,ARTPLM1
4272,RE2440C
4273,ALAPAT4te
4274,ETHAPT_LNA_HDE_c
4275,PRPPP
4276,HBtr
4277,HMR_6728
4278,G3PAT180_1
4279,r0403
4280,ASPSEc
4281,PLIPA2G140
4282,PLD_SC
4283,LPLIPAL1G141
4284,PHTO
4285,CEPTC_cho
4286,pe_prod6
4287,EX_valval_e
4288,R1PK
4289,VALVALt
4290,PHEPHETHRr
4291,FBA3
4292,r1566
4293,ALDD31
4294,ETHAPT_OLE_OLE_c
4295,AGPATCOA_HDE_EPA_c
4296,CHOPT_OLE_OLE_c
4297,RHACOAR140
4298,ARTCOAL3_cho
4299,DAGPYP_SC
4300,RE1828C
4301,ARTFR42nhs
4302,ETHAPT_STC_STC_c
4303,PLA2PE_OLE_OLE_c
4304,lipid1
4305,CHOPT_MYRS_MYRS_c
4306,CRNCBCT
4307,pe_prod4
4308,LPCAT_STC_STC_sn2_c
4309,RE2439C
4310,HXAt
4311,NADPPPS
4312,PGPP120
4313,TMABADH
4314,MALt2_3pp
4315,FACOAE100
4316,LPLIPAL1G120pp
4317,RHACOAR60
4318,THRTHRARGr
4319,SRTNACT
4320,PSP_L
4321,PLDPC_LNA_HDE_c
4322,NADDP
4323,GHMT3
4324,PPItap
4325,ASPMETASPt
4326,ASPMETASPr
4327,PAPA_LNA_OLE_c
4328,AMPtap
4329,APH161
4330,PGSA141
4331,lipid10
4332,TAUDO
4333,PLA2PC_OLE_HDE_c
4334,ETHAPT_LNA_OLE_c
4335,LPASE_cho
4336,2_7_8_3
4337,ECOAH1
4338,PLDPC_LNA_OLE_c
4339,LPCH1819Z_sn1_c
4340,ICL
4341,DNADDP
4342,TYRDOPO
4343,LPCAT_STC_OLE_sn2_c
4344,RE1803C
4345,RE1827C
4346,FACOAE141
4347,PLDPC_MYRS_MYRS_c
4348,G3PGtex
4349,UREA
4350,Hfv
4351,RTOT_2nhs
4352,PG120abcpp
4353,5HLTDL
4354,CTBTt2rpp
4355,PGSA120
4356,SULO
4357,CDAPPA120
4358,PHTHCLR1
4359,r1992
4360,EX_ala__L_e
4361,KAT2
4362,r1292
4363,DAGK_MYRS_EPA_c
4364,DAGK_EPA_DHA_c
4365,HMR_7757
4366,r0934
4367,AGPATCOA_PALM_MYRS_c
4368,PIP3K_PALM_HDE_c
4369,NADtpu
4370,PLDAGAT_HDE_PALM_LNA_PC_4_c
4371,PLA2PC_STC_LNA_c
4372,ACChex
4373,ETHAPT_STC_DHA_c
4374,pe_prod1
4375,PIPLC_PALM_PALM_c
4376,ALAtmi
4377,BAAT2x
4378,MI3PP
4379,ETHAPT_PALM_HDE_c
4380,HACD5i
4381,HMR_4782
4382,PIPLC_PALM_HDE_c
4383,CHOPT_EPA_STC_c
4384,ABPTA_m
4385,LDH_D
4386,DAGAH_EPA_DHA_c
4387,FPGS8m
4388,ASNNm
4389,DAGCPT
4390,FAO181p_oddc
4391,THRNA1tm
4392,PAPA180
4393,PI4P5K_PALM_PALM_c
4394,PIPLC_EPA_LNA_c
4395,COA_h_tx
4396,HBCO_nadp
4397,GLYtx
4398,LPEAT_STC_DHA_sn2_c
4399,PAPA_EPA_OLE_c
4400,CO2t
4401,SUCOAACTr
4402,r0156
4403,OXADCm
4404,GLYOp
4405,ASNN
4406,AGPATCOA_EPA_DHA_c
4407,PRISTCOAtx
4408,r2387
4409,FACOAL191
4410,PLDPE_PALM_PALM_c
4411,PCD6DS_STC_GLNA_sn2_c
4412,PTRCTA
4413,H2SO
4414,10FTHF7GLUtm
4415,LPEAT_DHA_ALNA_sn2_c
4416,HMR_3182
4417,PEROXx
4418,ARTFR202_cho
4419,SSALx
4420,CYSLY3
4421,HACD2
4422,PI4P5K_EPA_LNA_c
4423,ORN_Dtx
4424,KAT1
4425,pe_prod7
4426,3HAACOAT140
4427,CHOPT_STC_STC_c
4428,r2094
4429,MCCC
4430,lipid2
4431,LPEAT_OLE_LNA_sn2_c
4432,GLXO2p
4433,PAPA_OLE_GLNA_c
4434,FPGS7
4435,PYDXO
4436,PIP4K_PALM_PALM_c
4437,CYSTBLc
4438,CITt3
4439,FA160COAabcp
4440,ABUTDm
4441,FPGS9
4442,PI4P5K_PALM_HDE_c
4443,PEFLIP
4444,PUTA3
4445,L_LACt2r
4446,ABUTD
4447,LPCAT_EPA_STC_sn2_c
4448,PAPA_EPA_STC_c
4449,FAO141p_odd
4450,pc_prod
4451,PDYXPT_c
4452,NADK
4453,PYRt2
4454,DAGK161
4455,PIP4K_PALM_HDE_c
4456,r1017
4457,LPEH2264Z7Z10Z13Z16Z19Z_sn1_c
4458,FA141COAabcp
4459,ETHAPT
4460,AICART2
4461,FPGS9m
4462,EHGLAT
4463,r0907
4464,r0179
4465,DAGAH_EPA_LNA_c
4466,HDD2COAtx
4467,r0990
4468,PLA2PE_PALM_PALM_c
4469,DAGK141
4470,MALS
4471,PLD_SC
4472,SSALxm
4473,MCITLmc
4474,FA80ACPHi
4475,MCITLm
4476,ECOAH2_1c
4477,PIP3K_PALM_PALM_c
4478,DAGK181
4479,APH141
4480,LPCAT_EPA_OLE_sn2_c
4481,r2385
4482,PTOR
4483,THRt2m
4484,ECOAH5
4485,ETHAPT_OLE_LNA_c
4486,FAOXC150m
4487,HMR_3183
4488,PHCD
4489,RHACOAR140
4490,LPEAT_PALM_HDE_sn2_c
4491,PLDPE_OLE_GLNA_c
4492,DAGK_PALM_MYRS_c
4493,r0085
4494,OXADC
4495,LPCAT_STC_STC_sn2_c
4496,LPEAT_EPA_ALNA_sn2_c
4497,AICART
4498,FPGS8
4499,NDH1_1uc
4500,GLYDHDA
4501,NADPHtmt
4502,THFtmt
4503,lipid10
4504,FTHFLmi
4505,lipid3
4506,HMR_3106
4507,r0822
4508,APG3PAT141
4509,ECOAH1
4510,LPCAT_STC_GLNA_sn2_c
4511,DDPGA
4512,ASNNA1t_m
4513,r2388
4514,FPGS7m
4515,O2tm
4516,PLDAGAT_HDE_PALM_LNA_PE_16_c
4517,PLA2PE_EPA_STC_c
4518,PLA2PE_OLE_GLNA_c
4519,DAGAH_MYRS_EPA_c
4520,CHOPT_EPA_OLE_c
4521,FUMtm
4522,DAGK_PALM_HDE_c
4523,FACOAE80
4524,UREA
4525,PLDPE_EPA_STC_c
4526,AGPATCOA_PALM_HDE_c
4527,AKO
4528,DAGK120
4529,r0630
4530,ALAPAT4te
4531,EX_cys__L_e
4532,PI45BPP
4533,MI1PP
4534,G3PT
4535,PETHTMT_c
4536,MACCOAT
4537,HMR_2722
4538,ETHAPT_OLE_EPA_c
4539,AKGt2n
4540,ETHAPT_PALM_OLE_c
4541,ETHAPT_OLE_STC_c
4542,DATPDPm
4543,HMR_7757
4544,GTHRDH_syn
4545,LPEAT_EPA_GLNA_sn2_c
4546,DAGAH_STC_DHA_c
4547,FAO161p_oddc
4548,HMR_2284
4549,PLDAGAT_PALM_EPA_PALM_PE_15_c
4550,DAGAH_HDE_HDE_c
4551,SQLC2
4552,PLIPA2G181
4553,CPC3MT
4554,PLDAGAT_MYRS_EPA_LNA_PC_7_c
4555,SQD2_182_9_12
4556,RE0452M
4557,FAOXC226205m
4558,TDPGDH
4559,FAOXC183806m
4560,LPEAT_LNA_EPA_sn2_c
4561,ACChex
4562,pe_prod1
4563,ALAtmi
4564,pi_prod1
4565,G3PAT2264Z7Z10Z13Z16Z19Z_c
4566,TMDPP
4567,C226CRNt
4568,HACD5i
4569,HMGCOAR
4570,FAO3
4571,DNDPt59m
4572,CHOPT_MYRS_PALM_c
4573,PCW3DS_PALM_EPA_sn2_c
4574,PLDPC_LNA_ARA_c
4575,LPEAT_MYRS_ARA_sn2_c
4576,MAGAH2055Z8Z11Z14Z17Z_c
4577,PCW3DS_MYRS_EPA_sn2_c
4578,DHPM2
4579,CHOPT_STC_DHA_c
4580,CHOPT_EPA_STC_c
4581,LPCH1829Z12Z_sn1_c
4582,GLPASE2
4583,LDH_D
4584,DAGAH_EPA_DHA_c
4585,ETHAPT_PALM_DHA_c
4586,lipid5
4587,DAGCPT
4588,pe_prod6
4589,FAO181p_oddc
4590,DHNAOT
4591,PCD6DS_EPA_GLNA_sn2_c
4592,NMNN
4593,CO2tmt
4594,GLPASE2a
4595,ETHAPT_OLE_GLNA_c
4596,LPEAT_PALM_ALNA_sn2_c
4597,CO2t
4598,ACOADAGAT_HDE_MYRS_LNA_c
4599,SUCOAACTr
4600,ETHAPT_MYRS_LNA_c
4601,HMR_4771
4602,4ABUTNtm
4603,3AIB_Dtm
4604,ETHAPT_EPA_GLNA_c
4605,4ABUTD
4606,GLS2
4607,PAPA18111Z1819Z
4608,AGPATCOA_HDE_MYRS_c
4609,PLDPC_LNA_DHA_c
4610,LPCAT_STC_EPA_sn2_c
4611,RPE_pf
4612,acoa_prod2
4613,C226CPT1
4614,FA160ACPH_m
4615,DAGAH_STC_STC_c
4616,PLDPC_STC_ARA_c
4617,PAPA_EPA_GLNA_c
4618,MALSm
4619,PLDAGAT_LNA_EPA_LNA_PE_13_c
4620,MGCH
4621,GLCNACT_U
4622,FAOXC184C163m
4623,KAT1
4624,AGPATCOA_EPA_STC_c
4625,TMNDNCCPT1
4626,PLDPC_EPA_STC_c
4627,DAGAH_PALM_DHA_c
4628,PLDAGAT_PALM_PALM_LNA_PE_9_c
4629,DAGAH_OLE_STC_c
4630,ETHAPT_HDE_HDE_c
4631,MMSAD1
4632,ARTFR205_cho
4633,FAOXC160
4634,C161CRN2t
4635,FADtm
4636,r0330
4637,ACGPID
4638,PI4P5K_pf
4639,PGPP181
4640,PLDPC_HDE_MYRS_c
4641,TSULR3e
4642,MCCC
4643,PLA2PC_LNA_DHA_c
4644,CHOPT_PALM_PALM_c
4645,lipid2
4646,GTHRDt2
4647,CHOPT_OLE_PALM_c
4648,FAO141p_oddc
4649,CITt2r
4650,CDAPPA_EC
4651,PAPA_EPA_DHA_c
4652,PLDAGAT_PALM_EPA_DHA_PC_8_c
4653,DB4PS
4654,PLDPC_EPA_GLNA_c
4655,PYDXO
4656,PLDAGAT_HDE_EPA_OLE_PE_10_c
4657,2DR1PP
4658,PLDPC_OLE_GLNA_c
4659,PIACGT
4660,CYSTBLc
4661,PLIPA2A181
4662,ABOR
4663,PAPA_LNA_ARA_c
4664,CPC8MM
4665,PLDAGAT_PALM_EPA_PALM_PC_5_c
4666,PMDPHT
4667,LPCH180_sn1_c
4668,CPC4MT
4669,PEFLIP
4670,O2tmt
4671,HCO3E
4672,DESAT20_1
4673,DAGK_OLE_GLNA_c
4674,AGPATCOA_MYRS_EPA_c
4675,FAOXC183C163Gm
4676,PAPA_MYRS_ARA_c
4677,CHOPT_LNA_LNA_c
4678,MEVK1
4679,GLUDym
4680,EX_phllqne_e
4681,CYRDAS
4682,PCW3DS_STC_EPA_sn2_c
4683,pc_prod
4684,HMR_1467
4685,HMR_9805
4686,NADK
4687,PAPA_STC_ARA_c
4688,VITKtl
4689,MEVK2
4690,HCO3Em
4691,ETHAPT_MYRS_EPA_c
4692,PLA2PE_MYRS_MYRS_c
4693,HMR_2622
4694,RE3051C
4695,PLIPA2E181
4696,CHOPT_MYRS_EPA_c
4697,PLDAGAT_EPA_EPA_ARA_PC_1_c
4698,C161CPT12
4699,PCW3DS_OLE_EPA_sn2_c
4700,PLDAGAT_EPA_EPA_DHA_PE_10_c
4701,ETHAPT_PALM_ALNA_c
4702,LPEAT_OLE_EPA_sn2_c
4703,CPC6MT
4704,PLDAGAT_OLE_HDE_OLE_PC_2_c
4705,LPS2_20_4_20_4nhs
4706,ARTPLM1
4707,C226CPT2
4708,LPEAT_MYRS_EPA_sn2_c
4709,PKETX
4710,ETHAPT_OLE_PALM_c
4711,PLA2PC_PALM_ARA_c
4712,pi_prod4
4713,SQD2_183_9_12_15
4714,PCm
4715,MAGAH160
4716,RTOT2_cho
4717,PLDPC_PALM_EPA_c
4718,PLDAGAT_LNA_EPA_ARA_PC_6_c
4719,FAO80pc
4720,DAGAH_DHA_ALNA_c
4721,TMDK1m
4722,DAGK141
4723,LPEAT_LNA_DHA_sn2_c
4724,MALS
4725,CHOPT_HDE_MYRS_c
4726,TMDK1
4727,PLD_SC
4728,LPEAT_EPA_ARA_sn2_c
4729,HMR_2621
4730,UPP3MT
4731,BUP2
4732,NADK5
4733,NRPPHRt4_2_r
4734,PCD6DS_OLE_GLNA_sn2_c
4735,ETHAPT_MYRS_PALM_c
4736,PLDAGAT_EPA_EPA_DHA_PC_2_c
4737,PAPA_EPA_ARA_c
4738,DGTPtm_cho
4739,HMR_1465
4740,AGPATCOA_PALM_EPA_c
4741,PLA2PA_EPA_DHA_c
4742,PLDPC_MYRS_ARA_c
4743,MAGAH1819Z_c
4744,FAOXC80
4745,HACD9
4746,PMEVK
4747,ACOAD20
4748,PLDAGAT_MYRS_EPA_MYRS_PE_9_c
4749,HMR_3233
4750,ETHAPT_LNA_DHA_c
4751,PLDAGAT18111Z1819Z1819Z1
4752,ASPO2y
4753,DTTPtm_cho
4754,DNDPt24m
4755,CPC2MT
4756,THFGLUH
4757,DAGK181
4758,DAGAH_OLE_GLNA_c
4759,MAGAH2264Z7Z10Z13Z16Z19Z_c
4760,DRIBt
4761,HMR_2635
4762,FAS160ACPm
4763,PLA2PE_PALM_OLE_c
4764,ECOAH5
4765,CHOPT_OLE_EPA_c
4766,PLA2PC_MYRS_ARA_c
4767,PLDAGAT_LNA_EPA_LNA_PC_5_c
4768,DMTPHT
4769,PETHMT_c
4770,MAGAH1619Z_c
4771,PLDAGAT_EPA_EPA_ARA_PC_5_c
4772,CHLBSPc
4773,DAGAH_EPA_STC_c
4774,PASYN_SA
4775,FA120ACPtm
4776,MMTSADm
4777,CHOPT_MYRS_MYRS_c
4778,ETHAPT_LNA_ARA_c
4779,PCW3DS_LNA_EPA_sn2_c
4780,MBCOAi
4781,HMR_2611
4782,CPC6R
4783,SHCHCC
4784,HIBHr
4785,FAOXC226
4786,CPMPS
4787,CPC5MT
4788,RBFSb_1
4789,PLDAGAT_HDE_HDE_LNA_PC_6_c
4790,ECOAH2c
4791,PLDPC_STC_STC_c
4792,ETHAPT_MYRS_ARA_c
4793,r2514m
4794,ACOADAGAT_HDE_HDE_LNA_c
4795,GPIAT
4796,ASP4DC
4797,MCITLmc
4798,DPMVD
4799,CHOPT_PALM_DHA_c
4800,NNDPR
4801,DHNAPHT
4802,r0186
4803,PLDAGAT_LNA_EPA_ARA_PC_1_c
4804,DLDLBTc
4805,D3AIBTm
4806,GLS2e
4807,TMNDNCCPT2
4808,GLYDHDA
4809,PLDAGAT_EPA_EPA_LNA_PC_6_c
4810,NADPHtmt
4811,HMR_3229
4812,QULNS_1
4813,PLDAGAT_MYRS_EPA_MYRS_PC_1_c
4814,DOLPMT_U
4815,FAS140ACPm
4816,ACOADH2
4817,PLDAGAT_PALM_PALM_LNA_PE_16_c
4818,HIBD
4819,LPLIPAL1G181
4820,THYMDtm
4821,PAPA_LNA_DHA_c
4822,PETHDMT_c
4823,PLDAGAT_EPA_EPA_LNA_PE_9_c
4824,ACOADAGAT_MYRS_EPA_LNA_c
4825,GLCNACPT_U
4826,lipid10
4827,NRPPHRtu
4828,DROPPRx
4829,UPP3S
4830,GDHm
4831,PLDPC_MYRS_EPA_c
4832,LPCAT_STC_DHA_sn2_c
4833,ACKr
4834,PLDPC_PALM_PALM_c
4835,PLDPC_EPA_EPA_c
4836,lipid3
4837,TDPDRE
4838,LPCH1819Z_sn1_c
4839,PIPLC_20_4_20_4nhs
4840,pe_prod3
4841,ETHAPT_DHA_ALNA_c
4842,pe_prod2
4843,DAGAH_PALM_OLE_c
4844,FUMtm
4845,DHNANT
4846,MMMm
4847,ETHAPT_EPA_ARA_c
4848,G1PTT
4849,NPH
4850,PLDPC_MYRS_MYRS_c
4851,R5PFLc
4852,PLDAGAT_OLE_HDE_OLE_PE_10_c
4853,GLUCAN2abc
4854,PLDAGAT_LNA_EPA_LNA_PE_9_c
4855,r1481
4856,pe_prod4
4857,GGCHLDBRc
4858,TDPDRR_1
4859,DAGK120
4860,GTPCII
4861,ETHAPT_STC_ARA_c
4862,GLYO1
4863,HMR_4772
4864,ECOAH9ir
4865,PAPA_EC
4866,PLDPC_EPA_ARA_c
4867,ETHAPT_LNA_LNA_c
4868,LPS3_20_4nhs
4869,CYStec
4870,EX_lys__L_e
4871,LAAL15
4872,ARGARGr
4873,LYSLYSLYSt
4874,CO2t
4875,CYSTBLc
4876,LEUSERTRPr
4877,ARGARGt
4878,UREA
4879,DIPEPabc6c
4880,EX_lyslyslys_e
4881,PYR5CDmc
4882,LYSLYSLYSr
4883,ACChex
4884,H2OGLYAQPt
4885,EX_argarg_e
4886,LEUSERTRPt
4887,GLUTRPALAr
4888,PPDK
4889,EX_leu__L_e
4890,ACChex
4891,LEULEULAPc
4892,H2OGLYAQPt
4893,LEULEUPEPT1tc
4894,EX_leuleu_e
