,rxns_added
4227,AMPt_m
4228,UAG2EMA
4229,PAPA160
4230,ACP1_FMN
4231,PLDAGAT_HDE_EPA_ARA_PC_6_c
4232,ACOADAGAT_EPA_EPA_DHA_c
4233,FAS140ACPm
4234,NPH
4235,ACGALtr
4236,r0403
4237,MTHFDm_1
4238,MTI
4239,OPHBDC
4240,HMR_3915
4241,CYTD
4242,CHOPT_PALM_PALM_c
4243,HMR_0807nhs
4244,MIPC224PLC_SC
4245,LCAT15enhs
4246,TAUDO
4247,LIPPT_m
4248,GALTt
4249,ETHAPT
4250,LYSLYSLYSt
4251,EX_idl_enhs
4252,NDH1_3uc
4253,ARTFR51nhs
4254,lipid3
4255,IPCS124_SC
4256,FBAhc
4257,CHOPT_EPA_PALM_c
4258,HBZNPT_m
4259,PAPA161
4260,GRDPt_c
4261,URIK2
4262,MBCOAi
4263,LAAL15
4264,DPMVD
4265,ACGAM2E
4266,GALOR
4267,3OACOAR
4268,HOCDACBP
4269,BTS5
4270,G3POA_BS
4271,PAPA141
4272,HMR_8582
4273,SUCHMSSELCYSL
4274,COA181_9Z_9DS_c
4275,METtm
4276,TOCOPHOM1
4277,RE0452M
4278,PDS1c
4279,EX_ps_hs_e
4280,PSERT
4281,LPASE_cho
4282,AGPAT1nhs
4283,PGLYCtmnhs
4284,PLDAGAT_OLE_HDE_OLE_PC_2_c
4285,PLDAGAT_OLE_HDE_OLE_PC_5_c
4286,SPR
4287,F6PP
4288,HMR_0827nhs
4289,2_7_8_3
4290,DATPtm_cho
4291,RTOT5_cho
4292,ACGALptsppc
4293,TOCOPHS1
4294,pe_prod6
4295,GTHRDH_syn
4296,HMR_0803nhs
4297,HMR_0809nhs
4298,MIP2C324PLC_SC
4299,2S6HCCi
4300,13DAMPPOX
4301,ASPOR_m
4302,FBA3
4303,HSST
4304,SHCHCS
4305,ARTFR202_cho
4306,PSSA1_hsnhs
4307,RTOT5nhs
4308,DURAD
4309,UREA
4310,34HPPOR
4311,H2OGLYAQPt
4312,GALAM6PISO
4313,r1546
4314,AGTim
4315,CYOO2pp
4316,HMR_0582nhs
4317,PPK2
4318,PHEPHEASNt
4319,PCm
4320,HMR_1332
4321,PLDPC_EPA_EPA_c
4322,r1546
4323,EX_citr__L_e
4324,ATNAHc
4325,XTSNH
4326,NDH1_3uc
4327,TECA1S45
4328,UGLYCH
4329,TECA3S45
4330,NADDP
4331,NTRIR4ppc
4332,ALLTAMH
4333,NAPT
4334,NH4t
4335,OCT
4336,DMBZIDS
4337,ORNt
4338,CYTDH
4339,CYTDK2
4340,DBRC
4341,NADPPPS
4342,MALS
4343,UDPGtnic
4344,UPPRT
4345,URIC
4346,XAND
4347,CBMKr
4348,PYDXO
4349,H2Ot
4350,EX_5fthf_e
4351,5FTHFt2
4352,EX_ser__L_e
4353,PLA2PC_PALM_OLE_c
4354,CDAPPA160
4355,FBA
4356,KAT1
4357,MAGAH1819Z_c
4358,FDH7
4359,ETHAPT_MYRS_MYRS_c
4360,ACPpds
4361,AM4PA
4362,PLDPC_HDE_ALNA_c
4363,CHOPT_DHA_DHA_c
4364,MGCH
4365,LPCAT_HDE_ALNA_sn2_c
4366,DAGAH_STC_ALNA_c
4367,HSDy
4368,CDAPPA120
4369,AGPATCOA_MYRS_EPA_c
4370,ETHAPT_MYRS_EPA_c
4371,FACOAE80
4372,PAPA_LNA_PALM_c
4373,EX_ppp9_c
4374,PROt2r
4375,ALLTAMH
4376,PLA2PE_DHA_ALNA_c
4377,PIP4K_LNA_PALM_c
4378,FAO181p_oddc
4379,DAGK120
4380,DMBZIDS
4381,OCMAT3
4382,ETHAPT_MYRS_STC_c
4383,BPNT2
4384,LPEAT_EPA_ARA_sn2_c
4385,PASYN_SA
4386,HHYR2
4387,ETHAPT_EPA_ARA_c
4388,HISD_c
4389,GLS2e
4390,ARTFR204_cho
4391,ETHAPT_HDE_ARA_c
4392,PAPA16018111Z
4393,PEFLIP
4394,HDDR5
4395,ASNN
4396,DAGCPT
4397,THRA
4398,MFAPS_SC
4399,DEMAT4
4400,MCMAT8
4401,CHOPT_LNA_LNA_c
4402,PLDPC_HDE_ARA_c
4403,ETHAPT_STC_DHA_c
4404,G6PDA_1
4405,GLYDHDA
4406,ETHAPT_PALM_LNA_c
4407,lipid1
4408,HDDHL5
4409,METt3
4410,OCOAT1
4411,PLD_SC
4412,PLDAGAT_LNA_EPA_LNA_PE_13_c
4413,HODHL8
4414,lipid10
4415,MCITLmc
4416,FAO161p_oddc
4417,PC20M
4418,HMR_2711
4419,PLDPC_PALM_OLE_c
4420,ADPRDP
4421,PLDAGAT_PALM_PALM_LNA_PE_13_c
4422,pi_prod4
4423,CDAPPA180
4424,G2PP
4425,PAPA1819Z1819Z
4426,DAPDH
4427,FABM2
4428,SULO
4429,PAN4PP
4430,LPLIPAL1A120
4431,4PCP
4432,DAGAH16018111Z
4433,ACPS2
4434,NADN
4435,ATNAHc
4436,ILEARGILEr
4437,PLDAGAT_PALM_PALM_LNA_PE_10_c
4438,EX_hb_e
4439,PC6AR
4440,PCW3DS_MYRS_EPA_sn2_c
4441,ETHAPT_STC_STC_c
4442,HC00900t4
4443,HBUHL1
4444,AGDC
4445,PUNP7
4446,PAPA_OLE_LNA_c
4447,AGPATCOA_MYRS_STC_c
4448,PSP_L
4449,DAGK_PALM_LNA_c
4450,PLDAGAT_HDE_MYRS_LNA_PC_6_c
4451,RE3171C
4452,PLDPE_LNA_OLE_c
4453,HTDR6
4454,lipid5
4455,UGLYCH
4456,G3PAT180_1
4457,MCMAT5
4458,PLIPA2A120
4459,DIPEPabc6c
4460,FACOAL260
4461,HDMAT7
4462,pc_prod
4463,PLA2PE_LNA_OLE_c
4464,ARTFR32_cho
4465,3SALACBOXL_cho
4466,HHDR7
4467,TAGO
4468,MCMAT6
4469,FADH2tm
4470,PINOS
4471,BTMAT1
4472,LPCAT_STC_OLE_sn2_c
4473,UPP3MT
4474,PLDPC_OLE_LNA_c
4475,DHDPRy
4476,CFAS180
4477,CDAPPA181
4478,CITt2r
4479,PLA2PE_STC_DHA_c
4480,ARTPLM1
4481,LYSLYSLYSr
4482,PPDK
4483,PI4P5K_20_4_20_4nhs
4484,pe_prod15
4485,lipid2
4486,ANHMK
4487,MCMAT7
4488,DAGK_MYRS_STC_c
4489,pe_prod5
4490,FABM
4491,PLIPA2A141
4492,PI45PLC_20_4_20_4nhs
4493,HOCHL3
4494,PGCD
4495,CEPTE_18_2_18_2nhs
4496,HMGLB
4497,EX_lyslyslys_e
4498,AGAT_LLA
4499,CHTNASE
4500,AM4PCP
4501,CHOPT_HDE_HDE_c
4502,AKO
4503,CYSAMO_cho
4504,HTDHL6
4505,LPS3_20_4nhs
4506,Hfv
4507,PLDPE_LNA_PALM_c
4508,PMETM_SC
4509,LPCAT_MYRS_ALNA_sn2_c
4510,PIP3P_LNA_PALM_c
4511,SHSL4r
4512,HDEHL4
4513,OBTFL
4514,HCO3E
4515,SSALx
4516,PC17M_1
4517,CHOPT_STC_OLE_c
4518,LPS3_18_2nhs
4519,APATTc
4520,DAGAH_STC_DHA_c
4521,PIACGT
4522,CDAPPA161
4523,PC11M
4524,PTRCTA
4525,LPLIPAL1A141
4526,PHEPHEASNr
4527,ASPTA6
4528,PLDPC_LNA_OLE_c
4529,HMR_3426
4530,FACOAE100
4531,GLYC2P3Pc
4532,LPS2_20_4_20_4nhs
4533,PAPA181
4534,CO2t
4535,PETOHM_SC
4536,LPEAT_LNA_PALM_sn2_c
4537,lipid4
4538,PLA2PC_MYRS_ARA_c
4539,LADGMDH
4540,PLDPC_MYRS_ALNA_c
4541,HBtr
4542,DCTPD2
4543,MCMAT3
4544,HEMAT2
4545,ALAGLUE
4546,DAGK_MYRS_ALNA_c
4547,DHDPS
4548,MTAP
4549,HOCR3
4550,CMPDAi
4551,EX_glucan1500_e
4552,PCD12DS_LNA_LNA_sn2_c
4553,PNTEH
4554,GLS2
4555,ETHAPT_OLE_LNA_c
4556,HMR_8374
4557,CDAPPA140
4558,ETHAPT_DHA_DHA_c
4559,PLDPC_STC_DHA_c
4560,PRO1y
4561,CHOPT_MYRS_EPA_c
4562,PLDAGAT_HDE_MYRS_LNA_PC_2_c
4563,ETHAPT_PALM_PALM_c
4564,LPEAT_OLE_LNA_sn2_c
4565,TDMAT6
4566,HC00900t3
4567,LPEAT_HDE_ARA_sn2_c
4568,LPCAT_MYRS_EPA_sn2_c
4569,LPS2_18_2_18_2nhs
4570,R05217
4571,PAPA_HDE_ARA_c
4572,DAGK_HDE_ALNA_c
4573,ACM6PH
4574,LYSLYSLYSt
4575,PLDPC_PALM_LNA_c
4576,lipid3
4577,TRPTYRTYRr
4578,ARTFR41nhs
4579,FBAhc
4580,PLA2PC_HDE_ARA_c
4581,ACAFDOR
4582,RE3170C
4583,pe_prod4
4584,MBCOAi
4585,DDMAT5
4586,PLDAGAT_LNA_EPA_LNA_PC_2_c
4587,HDER4
4588,MCMAT2
4589,LAAL15
4590,LPCH1819Z_sn1_c
4591,DAGK141
4592,DAGK_STC_DHA_c
4593,GAT1_LLA
4594,MCTCc
4595,ACGPID
4596,PLDAGAT1801819Z18111Z1
4597,NH4t
4598,pe_prod13
4599,ARTCOAL1
4600,OCDMAT8
4601,DAGAH1819Z18111Z
4602,LPCAT_HDE_HDE_sn2_c
4603,PSERT
4604,HMGL
4605,PI4P5K_LNA_PALM_c
4606,HMR_2712
4607,DAGAH_PALM_PALM_c
4608,LPCH140_sn1_c
4609,DBRC
4610,ETHAPT_LNA_LNA_c
4611,GPIAT
4612,HSERTA
4613,RTOT5_cho
4614,MALS
4615,3SALAOX
4616,HMR_2713
4617,pi_prod3
4618,FACOAE60
4619,34HPLFM
4620,PIPLC_LNA_PALM_c
4621,URIC
4622,FBA3
4623,HSST
4624,MCMAT4
4625,ARTFR53_cho
4626,ETHAAL
4627,FACOAE141
4628,PUTA3
4629,UREA
4630,XAND
4631,R05219
4632,HODR8
4633,PC6YM
4634,LALGP
4635,HHYHL2
4636,GLUCAN2abc
4637,ADPT
4638,NTRIR3ppc
4639,FABM1
4640,aratyr2
4641,HHDHL7
4642,EX_phe__L_e
4643,ACOADH2
4644,POR3
4645,EX_phephe_e
4646,HIBDkt
4647,LTHRK
4648,THRTHRARGr
4649,HCO3E
4650,ECOAH12
4651,ETHAPT
4652,HMR_2218
4653,lipid3
4654,THRTHRARGt
4655,PHEPHEr
4656,POR2
4657,ASPTA6
4658,HIBHc
4659,DAGK141
4660,DSAT_cho
4661,DAGK120
4662,THRS
4663,PHEPHEt
4664,DAGK181
4665,STPT1
4666,ASNASNARGr
4667,ASNN
4668,HIBD
4669,lipid2
4670,CYSTBLc
4671,HSDA
4672,CAPROICc
4673,FACOAE141
4674,MMSAD1
4675,HMR_2219
4676,STPT2
4677,H2OGLYAQPt
4678,HMNOc
4679,ARGGLUGLUt
4680,DHCRD2_cho
4681,ARGGLUGLUr
4682,PAPA1819Z1819Z
4683,ACChex
4684,EX_arg__L_e
4685,ETHAPT_HDE_DHA_c
4686,MOCOS
4687,FASm2002
4688,FAOXC164m
4689,PLDAGAT_HDE_HDE_LNA_PE_12_c
4690,METB1
4691,G3PAT182_9_12
4692,KAT1
4693,ETHAPT_MYRS_GLNA_c
4694,PLDAGAT_DHA_EPA_ARA_PC_7_c
4695,GLUDC
4696,PLDPC_PALM_ARA_c
4697,HACD2
4698,A1E
4699,PYRDC
4700,r1464
4701,ARTFR213nhs
4702,O2tm
4703,AATHB
4704,MOGDS
4705,DAGAH_OLE_HDE_c
4706,PLDAGAT_HDE_EPA_OLE_PC_1_c
4707,ARGSS_1
4708,ETHAPT_OLE_ALNA_c
4709,PSIc
4710,PLDPC_OLE_PALM_c
4711,ETHAPT_HDE_STC_c
4712,SDOOR_c
4713,CEPTCnhs
4714,HMR_9719
4715,D_LACt2m
4716,DAGCPT
4717,ACOADAGAT_PALM_EPA_DHA_c
4718,ASPTA
4719,HSDA
4720,ETHAPT_MYRS_LNA_c
4721,CHOPT_LNA_LNA_c
4722,PLA2PE_EPA_ALNA_c
4723,HGNTOR
4724,PLA2PE_EPA_ARA_c
4725,ETHAPT_STC_DHA_c
4726,CLS_cho
4727,PLDAGAT_MYRS_EPA_DHA_PE_12_c
4728,MNLDH2
4729,PAPA_PALM_ARA_c
4730,ARGSL
4731,CHOPT_PALM_OLE_c
4732,LPLIPAL2G120
4733,PLD_SC
4734,PHAPC60
4735,CEPTEnhs
4736,PSSA1_18_0_20_4nhs
4737,PLDAGAT_PALM_EPA_DHA_PE_13_c
4738,ETHAPT_MYRS_DHA_c
4739,HEXDTRm
4740,LPCAT_MYRS_DPA_sn2_c
4741,THFGLUH
4742,PAPA182_9_12
4743,DAGAH_HDE_DHA_c
4744,LPCH1829Z12Z_sn1_c
4745,FAO80pc
4746,ARTCOAL2_cho
4747,CDS_cho
4748,PLDAGAT_HDE_PALM_LNA_PE_13_c
4749,NADHXD
4750,PLDPC_STC_STC_c
4751,PCD12DS_MYRS_LNA_sn2_c
4752,HMR_0653nhs
4753,LPCAT_HDE_DPA_sn2_c
4754,LPLIPAL1G140
4755,AHSERL2
4756,LPPGS
4757,LPCAT_PALM_LNA_sn2_c
4758,PLDAGAT_HDE_PALM_PALM_PE_16_c
4759,HMR_0378
4760,MLTG1e
4761,ALASmc
4762,LPCAT_LNA_PALM_sn2_c
4763,AGPATCOA_MYRS_STC_c
4764,PLDPE_MYRS_ALNA_c
4765,PCD12DS_LNA_HDE_sn1_c
4766,PLDPC_MYRS_GLNA_c
4767,PAPA_HDE_PALM
4768,GLYCOe
4769,UPP3S
4770,ACOAR3mc
4771,PAPA_MYRS_GLNA_c
4772,CHOPT_HDE_DHA_c
4773,PLDAGAT_HDE_PALM_LNA_PC_6_c
4774,PCD4DS_HDE_DHA_sn2_c
4775,PLA2PE_STC_ARA_c
4776,ETHAPT_MYRS_OLE_c
4777,FASm2402
4778,ETHAPT_OLE_PALM_c
4779,CHOPT_MYRS_MYRS_c
4780,DAGAH_EPA_HDE_c
4781,LTDCL
4782,CDAPPA141
4783,PCD6DS_EPA_GLNA_sn2_c
4784,ARGARGt
4785,FASm300
4786,PGPP_cho
4787,PLDAGAT_HDE_HDE_LNA_PE_14_c
4788,PLDAGAT_HDE_ARA_ARA_PC_5_c
4789,ACOAR2mc
4790,HMR_0410
4791,lipid2
4792,DAGAH_PALM_DHA_c
4793,FASm2202
4794,RTOT_2nhs
4795,DESAT18_8
4796,LPEAT_HDE_DHA_sn2_c
4797,PGPP140
4798,PLDAGAT_HDE_EPA_OLE_PE_9_c
4799,FASm2802
4800,MACACI
4801,HACOADr
4802,PAPA1801819Z
4803,MIP2CS324_SC
4804,MOTH1
4805,RTOT2nhs
4806,LPCH180_sn1_c
4807,PLA2PA_EPA_HDE_c
4808,PLDAGAT_EPA_EPA_PALM_PE_13_c
4809,DAGAH_EPA_DHA_c
4810,PSSA2_18_0_20_4nhs
4811,ACChex
4812,PPAP_cho
4813,FADtm
4814,PLDPE_LNA_PALM_c
4815,CHOPT_OLE_HDE_c
4816,SHSL1
4817,ACOADH2
4818,CHOPT_MYRS_DHA_c
4819,PGLc
4820,DAGAH_OLE_LNA_c
4821,SHSL4r
4822,MPTAT
4823,ECOAH2_1c
4824,FAOXC164C165m
4825,PLA2PE_MYRS_DHA_c
4826,PAPA140
4827,ECOAH12
4828,MMSDHir
4829,LPEAT_DHA_DHA_sn2_c
4830,ABUTD
4831,DAGAH_STC_DHA_c
4832,HMR_0654
4833,AGPAT1_18_0_20_4nhs
4834,PTRCTA
4835,ASPTA6
4836,PAPA_MYRS_LNA_c
4837,MOTS1
4838,r2028
4839,MHGS
4840,CERS324
4841,ASP1DC
4842,LPEAT_OLE_ALNA_sn2_c
4843,CHOPT_EPA_STC_c
4844,PLDAGAT_EPA_EPA_PALM_PE_11_c
4845,PLDPC_EPA_STC_c
4846,ARGARGr
4847,SMS
4848,CHOPT_PALM_DHA_c
4849,HGPHT
4850,PLDPC_MYRS_ALNA_c
4851,PCD12DS_PALM_LNA_sn2_c
4852,MMCD
4853,PGPP120
4854,NADPPPS
4855,ETHAPT_EPA_DHA_c
4856,PLDAGAT_MYRS_EPA_DHA_PE_13_c
4857,FAOXC163C143m
4858,HMR_0657nhs
4859,MNDNS2
4860,ETHAPT_OLE_LNA_c
4861,MNLDHr
4862,PLA2PC_OLE_LNA_c
4863,FAO4
4864,MLTHFtmt
4865,NADPHtmt
4866,LPEAT_MYRS_LNA_sn2_c
4867,RHACOAR60
4868,DAGAH_MYRS_DHA_c
4869,PCD6DS_LNA_GLNA_sn2_c
4870,PHTHCLR1
4871,PGSA120
4872,DMTPHT
4873,LPCAT_PALM_DPA_sn2_c
4874,ECOAH3
4875,CBMKr
4876,3HBCOAHL
4877,PLDPC_LNA_PALM_c
4878,ETHAPT_PALM_PALM_c
4879,DAGK_18_0_20_4nhs
4880,PHTHCLS
4881,FAOXC184C164m
4882,LPEAT_MYRS_GLNA_sn2_c
4883,UPP3MT_2
4884,PLDPC_MYRS_STC_c
4885,DAGAH_STC_LNA_c
4886,LPCAT_LNA_GLNA_sn2_c
4887,FAOXC165C164m
4888,MTHFDm_1
4889,CHOPT_HDE_PALM_c
4890,PCW3DS_MYRS_STA_sn2_c
4891,MPTS
4892,MTI
4893,ETHAPT_STC_LNA_c
4894,LPCAT_HDE_PALM_sn2_c
4895,lipid1
4896,FAOXC164C143m
4897,CPMPS
4898,OCBT
4899,CLPNSm_SCc
4900,AGPAT182_9_12
4901,CHOPT_OLE_PALM_c
4902,NDH1_3uc
4903,DHNAOT_1
4904,PLDAGAT_HDE_ARA_PALM_PE_11_c
4905,PGPPT_cho
4906,PLA2PE_EPA_DHA_c
4907,TRYPTAte
4908,ETHAPT_OLE_HDE_c
4909,PLA2PE_EPA_GLNA_c
4910,DAGAH_MYRS_OLE_c
4911,TRPASPASPr
4912,LPCH1819Z_sn1_c
4913,HMT
4914,PAPA_EPA_HDE_c
4915,HACD3i
4916,ETHAPT_STC_ARA_c
4917,PLA2_2_cho
4918,MI1PP
4919,PLDPC_MYRS_LNA_c
4920,ARTFR46nhs
4921,COA181_9Z_9DS_c
4922,LPEAT_PALM_ARA_sn2_c
4923,DHNAPHT
4924,PCD4DS_MYRS_DHA_sn2_c
4925,ORNt
4926,LPASE_cho
4927,PLDPE_EPA_GLNA_c
4928,FASm2602
4929,CEPTC_18_0_20_4nhs
4930,DAGAH_PALM_PALM_c
4931,CYSDES
4932,PLDPC_EPA_GLNA_c
4933,ETHAPT_PALM_ARA_c
4934,BAMPPALDOX
4935,ETHAPT_LNA_LNA_c
4936,DAGAH_HDE_STC_c
4937,PLDAGAT_HDE_ARA_ARA_PC_2_c
4938,2_7_8_3
4939,PCW3DS_OLE_ALNA_sn2_c
4940,HMR_2359
4941,PSD160
4942,FACOAE60
4943,MTHFD2m
4944,HMGL_1
4945,MIP2C324PLC_SC
4946,13DAMPPOX
4947,FBA3
4948,HSST
4949,CEPTC_cho
4950,EX_argarg_e
4951,PLDAGAT_HDE_PALM_LNA_PC_7_c
4952,FACOAE141
4953,ETHAAL
4954,NADHXE
4955,ACOADAGAT_DHA_EPA_ARA_c
4956,PLDAGAT_HDE_ARA_ARA_PE_15_c
4957,PAPA_OLE_ALNA_c
4958,H2OGLYAQPt
4959,RE0915C
4960,MALTTRabc
4961,PLDPE_HDE_PALM_c
4962,D_LACtm
4963,DAGAH_PALM_OLE_c
4964,PLDPC_OLE_ALNA_c
4965,FUMAC
4966,AGPATCOA_EPA_STC_c
4967,HMGL_1c
4968,PLDAGAT_HDE_PALM_PALM_PE_11_c
4969,PCD4DS_PALM_DHA_sn2_c
4970,IPCS224_SC
4971,ARGt5r
4972,EX_tag_e
4973,EX_amet_e
4974,AMETt
4975,EX_hxan_e
4976,HYXNt
4977,RE2861C
4978,TYRDOPO
4979,MALCRNt
4980,PLDAGAT_LNA_PALM_HDE_PE_13_c
4981,10FTHF7GLUtm
4982,HMR_0805nhs
4983,DHCRD2nhs
4984,CYSTL
4985,DALAt2r
4986,FBA
4987,MAGAH1819Z_c
4988,A4GALTcnhs
4989,ETHAPT_MYRS_MYRS_c
4990,PCW3DS_PALM_ALNA_sn2_c
4991,GHMT3
4992,MAGAH1829Z12Z_c
4993,AHSERL4
4994,ETHAPT_PALM_HDE_c
4995,PLA2PC_EPA_DHA_c
4996,LPAMt_c
4997,LPCAT_HDE_ALNA_sn2_c
4998,PIP3P_EPA_EPA_c
4999,HMR_0855nhs
5000,HISTP
5001,PPPGO4
5002,MYCSacp56
5003,r0432_1
5004,EX_glnhishis_e
5005,FPGS9m
5006,DSAT_cho
5007,HISTRPHISr
5008,FPGS7_1
5009,r1464
5010,BACCL_c
5011,ALADGLYexR
5012,PLDAGAT_LNA_EPA_LNA_PC_8_c
5013,DAGK120
5014,EX_valval_e
5015,O2tm
5016,DMBZIDS
5017,VALVALt
5018,ACOADAGAT_LNA_EPA_ARA_c
5019,PLDAGAT_PALM_EPA_ARA_PC_8_c
5020,GCALDDm
5021,PRATPP
5022,4TMEABUTNt2
5023,NEU23nhs
5024,DAGAH_OLE_HDE_c
5025,SERDC
5026,PETHTMT_c
5027,ETHAPT_HDE_ARA_c
5028,DAGK181
5029,PCW3DS_HDE_ALNA_sn2_c
5030,CMPtm
5031,r2387
5032,PCD6DS_PALM_GLNA_sn2_c
5033,G3PAT183_9_12_15
5034,PRMICI
5035,SQD2_181_9
5036,IG3PS_1
5037,AGPATCOA_EPA_EPA_c
5038,RE3273C
5039,C226CPT1
5040,PTRCtex2
5041,C226CPT2
5042,MFAPS_SC
5043,ETHAPT_HDE_HDE_c
5044,PLDAGAT_HDE_HDE_LNA_PE_15_c
5045,PGMfc
5046,CLS_cho
5047,pe_prod10
5048,THRD_L
5049,PAPA180
5050,APH160
5051,CHOPT_EPA_DHA_c
5052,NADPt2_c
5053,PLD_SC
5054,LPCAT_PALM_PALM_sn2_c
5055,FA160ACPtm
5056,FACOAL226
5057,SUCCtm
5058,EX_fadh2_c
5059,DAGAH_LNA_LNA_c
5060,SACCD_c
5061,BBHOX
5062,RE2677C
5063,CHOPT_OLE_OLE_c
5064,PE_CHOtm
5065,GHMT3m
5066,HMR_3429
5067,NEU21nhs
5068,PAPA1819Z1819Z
5069,CPPPGO2
5070,NMNHYD
5071,RTOT_2_cho
5072,CTPt_m
5073,PCW3DS_EPA_ALNA_sn2_c
5074,SK_trdrd_c
5075,PLDAGAT_PALM_PALM_LNA_PE_16_c
5076,EX_hb_e
5077,PLDAGAT1601819Z1819Z4
5078,APG3PAT160
5079,TMLt_m
5080,AGPAT160_ap
5081,FAS120ACPm
5082,PLDAGAT_HDE_MYRS_LNA_PC_6_c
5083,GPAM_cho
5084,DHNANT
5085,PGPPTnhs
5086,CLPNDCPT2
5087,PETHMT_c
5088,EX_5fthf_e
5089,FAS100ACPm
5090,ETHAPT_DHA_OLE_c
5091,C226CRNt
5092,HMR_0817nhs
5093,ALDD1
5094,pc_prod
5095,TYRPHETYRt
5096,ETHAPT_OLE_PALM_c
5097,PLA2PC_HDE_HDE_c
5098,HMR_0182
5099,DAGAH_PALM_HDE_c
5100,PLDAGAT_PALM_EPA_LNA_PC_6_c
5101,TMABADH
5102,PAPA1601819Z
5103,APG3PAT181
5104,PSSA2_cho
5105,OCACPSST_m
5106,CDAPPA141
5107,LPCAT_OLE_OLE_sn2_c
5108,PPDK
5109,PLDAGAT_PALM_EPA_LNA_PC_2_c
5110,ARTPLM1
5111,PCD6DS_EPA_GLNA_sn2_c
5112,GART
5113,DAGCPT
5114,pe_prod15
5115,PHELEUHISr
5116,HMR_0410
5117,PIPLC_EPA_EPA_c
5118,MYC1CYC2
5119,TYR3MO2
5120,GLYNA1tm
5121,r0431
5122,HMR_9807
5123,ETHAPT_HDE_LNA_c
5124,lipid2
5125,THBPTt
5126,PIP4K_EPA_EPA_c
5127,5FTHFt2_1
5128,PSD161
5129,O2t
5130,PLA2PE_DHA_OLE_c
5131,PI4P5K_EPA_EPA_c
5132,DAD5t_c
5133,HMGLB
5134,PLDAGAT18111Z1819Z1819Z1
5135,GLNHISHISr
5136,FA120ACPtm
5137,CDPDAGtmnhs
5138,PA160tap
5139,pe_prod4
5140,RTOT2_cho
5141,PYDXO
5142,DAGAH_EPA_DHA_c
5143,CHOPT_HDE_HDE_c
5144,ACChex
5145,AGPAT1_cho
5146,FADtm
5147,Hfv
5148,MALSm
5149,GARFT
5150,PMETM_SC
5151,MAGAH1619Z_c
5152,PGLc
5153,HMR_0825nhs
5154,DHCRD1nhs
5155,PGP_tmnhs
5156,ACOADAGAT18111Z1819Z1819Z
5157,G1P_pi_th
5158,PLIPA2G120
5159,PNP
5160,GCALDDy
5161,PGPP141
5162,G3PAT160_ap
5163,IGPDH
5164,r1437
5165,PAPA_HDE_LNA_c
5166,SQD2_183_9_12_15
5167,ETHAPT_EPA_LNA_c
5168,HMR_0823nhs
5169,PAPA183_9_12_15
5170,CLPNDCRNt
5171,PLDAGAT_PALM_EPA_ARA_PE_11_c
5172,HMR_0846nhs
5173,LPLIPAL1G141
5174,TYRPHETYRr
5175,ASPTA6
5176,CLS_hsnhs
5177,PRAMPC
5178,PAPA_EPA_EPA_c
5179,HMR_0841nhs
5180,FA160ACPH_m
5181,CDPDAGS_PALM_PALM_m
5182,CO2t
5183,PETOHM_SC
5184,DAGAH_OLE_PALM_c
5185,PLDAGAT_PALM_EPA_LNA_PE_13_c
5186,PLDAGAT_HDE_MYRS_LNA_PC_7_c
5187,NEU22nhs
5188,5MTHFtm
5189,G3PAT160_m
5190,DSATnhs
5191,LPLIPAL1G120
5192,PYR5CDmc
5193,HBtr
5194,PLDAGAT_HDE_HDE_LNA_PC_8_c
5195,FRNDPR_m
5196,PGPP120
5197,DCTPD2
5198,SQD2_182_9_12
5199,NADPPPS
5200,PSSA1_cho
5201,LPCH160_sn1_c
5202,GLNHISHISt
5203,BTSr
5204,APH181
5205,G3PAT2055Z8Z11Z14Z17Z_c
5206,ACACt2m
5207,ETHAPT_EPA_DHA_c
5208,HMR_0842nhs
5209,UDPGtnic
5210,PCFLOPm_cho
5211,GCALDtm
5212,NEU24nhs
5213,DAGPYP_SC
5214,PETHDMT_c
5215,PLDPE_MYRS_MYRS_c
5216,EX_histrphis_e
5217,GCLDHc
5218,PLDAGAT_PALM_PALM_LNA_PC_7_c
5219,DAGAH_HDE_ARA_c
5220,PLDAGAT_LNA_EPA_ARA_PC_8_c
5221,LPEAT_PALM_OLE_sn2_c
5222,PGSA120
5223,GBBOX_m
5224,DHCRD2_cho
5225,PGPP_hscnhs
5226,AMPt_m
5227,AASS_c
5228,TMABDH1_m
5229,DAGAH_DHA_OLE_c
5230,NPH
5231,RE3273C_1nhs
5232,CYSTGL
5233,FldAct
5234,PAPA18111Z1819Z
5235,HISTRPHISt
5236,CHOPT_PALM_PALM_c
5237,HMR_3915
5238,LPEAT_DHA_GLNA_sn2_c
5239,HMR_0843nhs
5240,LIPPT_m
5241,AHCYStmt
5242,NDH1_3uc
5243,lipid3
5244,FPGS8m
5245,FPGS8
5246,PLDAGAT_PALM_EPA_ARA_PC_1_c
5247,THFtm_1
5248,PGPPT_cho
5249,G5SADs
5250,PLDAGAT_MYRS_EPA_LNA_PE_13_c
5251,AICART2
5252,CDIPTr_cho
5253,ETHAPT_OLE_HDE_c
5254,HMR_0829nhs
5255,HMT
5256,LPCH1819Z_sn1_c
5257,DAGK141
5258,TMLYSOX
5259,ATPPRT
5260,PUNP5
5261,EX_tyrphetyr_e
5262,DAGAH_EPA_LNA_c
5263,ARTFR211_cho
5264,PLA2PE_OLE_PALM_c
5265,AGPAT183_9_12_15
5266,PHELEUHISt
5267,METSm
5268,PHETHPTOX2
5269,PPPGO3
