,rxns_added
4245,PYDXO
4246,FA40COAtm
4247,FETRANS
4248,GSNK
4249,EX_ha_e
4250,ALLTNti
4251,HMR_1771
4252,ALAR
4253,FBA4
4254,ALLTN
4255,CYSTGL
4256,HMGLB
4257,EX_glycogen1500_e
4258,NP1
4259,GCDCA3Sabc
4260,AMPMS3
4261,ASCBptsppc
4262,SERHL
4263,HAS1
4264,SARCOX
4265,GLYBt3pp
4266,ALDD20x
4267,TYRDOPO
4268,10FTHF5GLUtm
4269,FUTH
4270,GDPtmt
4271,3HLYTCL
4272,ALLTAMH
4273,r0797
4274,KHK2
4275,LPLIPAL2G120
4276,NH4tm_1
4277,FAO240pc
4278,PHEGLNPHEr
4279,FE2tex
4280,CADVt
4281,O2tm
4282,TMLT_c
4283,FACOAE60
4284,NT5C
4285,AGMIS
4286,GNMT
4287,THRD_L
4288,ARTFR205nhs
4289,LYSPHEILEt
4290,UM3PL
4291,EX_tyrphetyr_e
4292,OCTAt
4293,OXADCm
4294,G3PGtex
4295,METMT
4296,GLYALDDy
4297,HOXG_c
4298,BNORhc
4299,HMR_2391
4300,ASAPTc
4301,FA80ACPHi
4302,ARTFR43_cho
4303,CMPDAi
4304,MOHMT
4305,RNTR1c
4306,3SALAOX
4307,HMR_4079
4308,r2388
4309,TYMc
4310,TYRPHETYRt
4311,GTPtmt
4312,MTHFDm
4313,FE2t3pp
4314,AGAKIc
4315,PGMfc
4316,THRILEARGr
4317,lipid1
4318,RTOT4nhs
4319,BUTt2m
4320,TECA1S45
4321,HDCAtexi
4322,PUNP1
4323,FRUpts
4324,H2OGLYAQPt
4325,TMAOR1
4326,SPTc
4327,ALAGLUE
4328,MEVK4
4329,HISTRPHISr
4330,34HPPt2m
4331,NAPT
4332,HAS2
4333,CERS124
4334,SUCRe
4335,G3PDH_m
4336,NADPt2_c
4337,RTOT_2nhs
4338,SARCStm
4339,2_PERIOD_4_PERIOD_1_PERIOD_141
4340,HCO3E
4341,r0688
4342,KHK
4343,EX_thrilearg_e
4344,DPR
4345,AATHB
4346,FGFThc
4347,LPAMt_c
4348,HBtr
4349,DPCOAK
4350,LALGP
4351,HACOADr
4352,BILGLCURte
4353,EX_leuleu_e
4354,FTHFLmi
4355,UTUP
4356,GNNUC
4357,THRILEARGt
4358,3HBCOAHL
4359,DESAT20_1
4360,HMR_4957
4361,MLTHFtmt
4362,ETFQO_m
4363,FBA3
4364,HMR_0657nhs
4365,EX_pydxn_e
4366,lipid1
4367,APG3PAT120
4368,GTHOXti
4369,EX_glucan1500_e
4370,lipid2
4371,MALS
4372,FBA
4373,ADPT
4374,aratyr4
4375,APH120
4376,SSALy
4377,CITt2r
4378,FADt_h
4379,GLYO1
4380,R07456
4381,PYDXOR
4382,ALLTAMH
4383,PLIPA2A120
4384,ADD
4385,4ABUTD
4386,UGLYCH
4387,GLUCAN2abc
4388,PUNP7
4389,INDPYRD
4390,FACOAE60
4391,PPDK
4392,UREA
4393,H2O2t
4394,PTRCOX1
4395,APH140
4396,GLS2e
4397,NNDPR
4398,ACACT3c
4399,FKYNH
4400,APG3PAT140
4401,HXAt
4402,QUILSYN
4403,NCNt
4404,HACD3
4405,ARTPLM1
4406,GTHRDH_syn
4407,GTHPe
4408,CO2t
4409,CYSLY3
4410,FADtm
4411,ATNAHc
4412,NTRIR3ppc
4413,ALDD20y
4414,URIC
4415,XAO2
4416,PYDXO
4417,3HAO
4418,TRPO2
4419,XAO
4420,KYN3OX
4421,SULO
4422,AKO
4423,FAO181p_oddc
4424,ARTCOAL1
4425,HKYNH
4426,FBAhc
4427,ECOAH3_1c
4428,GLS2
4429,EX_fru_e
4430,FRUt1r
4431,EX_tag_e
